verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
3,oi(,o(,article,Odes,10,7,,,,,nominative,plural,masculine,
3,e)noikou=ntes,e)n·oike/w,verb,Odes,10,8,,present,active,participle,nominative,plural,masculine,
3,e)n,e)n,preposition,Odes,10,9,,,,indicative,,,,
3,*ierousalhm,*(ieroso/luma,noun,Odes,10,10,,,,,,,,
3,kri/nate,kri/nw,verb,Odes,10,11,2.0,aorist,active,imperative,,plural,,
3,e)n,e)n,preposition,Odes,10,12,,,,indicative,,,,
3,e)moi\,e)gw/,pronoun,Odes,10,13,,,,,dative,singular,,
3,kai\,kai/,conjunction,Odes,10,14,,,,indicative,,,,
3,a)na\,a)na/,preposition,Odes,10,15,,,,indicative,,,,
3,me/son,me/sos,adjective,Odes,10,16,,,,,nominative,singular,neuter,
3,tou=,o(,article,Odes,10,17,,,,,genitive,singular,neuter,
3,a)mpelw=no/s,a)mpelw/n,noun,Odes,10,18,,,,,genitive,singular,masculine,
3,mou,e)gw/,pronoun,Odes,10,19,,,,,genitive,singular,,
4,ti/,ti/[n]s[1],pronoun,Odes,10,1,,,,,genitive,,,
4,poih/sw,poie/w,verb,Odes,10,2,1.0,future,active,indicative,,singular,,
4,tw=|,o(,article,Odes,10,3,,,,,dative,singular,neuter,
4,a)mpelw=ni/,a)mpelw/n,noun,Odes,10,4,,,,,dative,singular,masculine,
4,mou,e)gw/,pronoun,Odes,10,5,,,,,genitive,singular,,
4,e)/ti,e)/ti,adverb,Odes,10,6,,,,indicative,,,,
4,kai\,kai/,conjunction,Odes,10,7,,,,indicative,,,,
4,ou)k,ou)[2]/ou)k/ou)x,particle,Odes,10,8,,,,indicative,,,,
4,e)poi/hsa,poie/w,verb,Odes,10,9,1.0,aorist,active,indicative,,singular,,
4,au)tw=|,au)to/s,pronoun,Odes,10,10,,,,,dative,singular,masculine,
4,dio/ti,di·o/ti,conjunction,Odes,10,11,,,,indicative,,,,
4,e)/meina,me/nw,verb,Odes,10,12,1.0,aorist,active,indicative,,singular,,
4,i(/na,i(/na,conjunction,Odes,10,13,,,,indicative,,,,
4,poih/sh|,poie/w,verb,Odes,10,14,2.0,future,middle,indicative,,singular,,
4,stafulh/n,stafulh/,noun,Odes,10,15,,,,,accusative,singular,feminine,
4,e)poi/hsen,poie/w,verb,Odes,10,16,3.0,aorist,active,indicative,,singular,,
4,de\,de/,particle,Odes,10,17,,,,indicative,,,,
4,a)ka/nqas,a)/kanqa,noun,Odes,10,18,,,,,accusative,plural,feminine,
5,nu=n,nu=n,adverb,Odes,10,1,,,,indicative,,,,
5,de\,de/,particle,Odes,10,2,,,,indicative,,,,
5,a)naggelw=,a)n·agge/llw,verb,Odes,10,3,1.0,future,active,indicative,,singular,,
5,u(mi=n,su/,pronoun,Odes,10,4,,,,,dative,plural,,
5,ti/,ti/[n]s[1],pronoun,Odes,10,5,,,,,genitive,,,
5,poih/sw,poie/w,verb,Odes,10,6,1.0,future,active,indicative,,singular,,
5,tw=|,o(,article,Odes,10,7,,,,,dative,singular,neuter,
5,a)mpelw=ni/,a)mpelw/n,noun,Odes,10,8,,,,,dative,singular,masculine,
5,mou,e)gw/,pronoun,Odes,10,9,,,,,genitive,singular,,
5,a)felw=,a)f·aire/w,verb,Odes,10,10,2.0,,,,,,,
5,to\n,o(,article,Odes,10,11,,,,,accusative,singular,masculine,
5,fragmo\n,fragmo/s,noun,Odes,10,12,,,,,accusative,singular,masculine,
5,au)tou=,au)to/s,pronoun,Odes,10,13,,,,,genitive,singular,masculine,
5,kai\,kai/,conjunction,Odes,10,14,,,,indicative,,,,
5,e)/stai,ei)mi/[1],verb,Odes,10,15,,,,,,,,
5,ei)s,ei)s[1],preposition,Odes,10,16,,,,indicative,,,,
5,kai\,kai/,conjunction,Odes,10,17,,,,indicative,,,,
5,kaqelw=,kaq·aire/w,verb,Odes,10,18,2.0,,,,,,,
5,to\n,o(,article,Odes,10,19,,,,,accusative,singular,masculine,
5,toi=xon,toi=xos,noun,Odes,10,20,,,,,accusative,singular,masculine,
5,au)tou=,au)to/s,pronoun,Odes,10,21,,,,,genitive,singular,masculine,
5,kai\,kai/,conjunction,Odes,10,22,,,,indicative,,,,
5,e)/stai,ei)mi/[1],verb,Odes,10,23,,,,,,,,
5,ei)s,ei)s[1],preposition,Odes,10,24,,,,indicative,,,,
6,kai\,kai/,conjunction,Odes,10,1,,,,indicative,,,,
6,a)nh/sw,a)n·i/hmi,verb,Odes,10,2,,,,,,,,
6,to\n,o(,article,Odes,10,3,,,,,accusative,singular,masculine,
6,a)mpelw=na/,a)mpelw/n,noun,Odes,10,4,,,,,accusative,singular,masculine,
6,mou,e)gw/,pronoun,Odes,10,5,,,,,genitive,singular,,
6,kai\,kai/,conjunction,Odes,10,6,,,,indicative,,,,
6,ou),ou)[2]/ou)k/ou)x,particle,Odes,10,7,,,,indicative,,,,
6,mh\,mh/,particle,Odes,10,8,,,,indicative,,,,
6,ou)de\,ou)de/,particle,Odes,10,9,,,,indicative,,,,
6,mh\,mh/,particle,Odes,10,10,,,,indicative,,,,
6,skafh=|,ska/fh,noun,Odes,10,11,,,,,dative,singular,feminine,
6,kai\,kai/,conjunction,Odes,10,12,,,,indicative,,,,
6,a)nabh/setai,a)na·bai/nw,verb,Odes,10,13,2.0,,,,,,,
6,ei)s,ei)s[1],preposition,Odes,10,14,,,,indicative,,,,
6,au)to\n,au)to/s,pronoun,Odes,10,15,,,,,accusative,singular,masculine,
6,w(sei\,w(sei/,particle;,Odes,10,16,,,,,,,,
6,ei)s,ei)s[1],preposition,Odes,10,17,,,,indicative,,,,
6,a)/kanqai,a)/kanqa,noun,Odes,10,18,,,,,nominative,plural,feminine,
6,kai\,kai/,conjunction,Odes,10,19,,,,indicative,,,,
6,tai=s,o(,article,Odes,10,20,,,,,dative,plural,feminine,
6,nefe/lais,nefe/lh,noun,Odes,10,21,,,,,,,,
6,e)ntelou=mai,e)n·te/llw,verb,Odes,10,22,1.0,future,middle,indicative,,singular,,
6,tou=,o(,article,Odes,10,23,,,,,genitive,singular,neuter,
6,mh\,mh/,particle,Odes,10,24,,,,indicative,,,,
6,bre/cai,bre/xw,verb,Odes,10,25,,aorist,active,infinitive,,,,
6,ei)s,ei)s[1],preposition,Odes,10,26,,,,indicative,,,,
6,au)to\n,au)to/s,pronoun,Odes,10,27,,,,,accusative,singular,masculine,
6,u(eto/n,u(eto/s,noun,Odes,10,28,,,,,accusative,singular,masculine,
7,o(,o(,article,Odes,10,1,,,,,nominative,singular,masculine,
7,ga\r,ga/r,conjunction,Odes,10,2,,,,indicative,,,,
7,a)mpelw\n,a)/mpelos,noun,Odes,10,3,,,,,genitive,plural,feminine,
7,kuri/ou,ku/rios[2],noun,Odes,10,4,,,,,vocative,plural,,
7,sabawq,*sabaw/q,hebrew-aramaic,Odes,10,5,,,,indicative,,,,
7,oi)=kos,oi)=kos,noun,Odes,10,6,,,,,,,,
7,*israhl,*)israh/l,noun,Odes,10,7,,,,indicative,,,masculine,
7,e)sti\n,ei)mi/[1],verb,Odes,10,8,,,,,,,,
7,kai\,kai/,conjunction,Odes,10,9,,,,indicative,,,,
7,a)/nqrwpos,a)/nqrwpos,noun,Odes,10,10,,,,,nominative,singular,masculine,
7,tou=,o(,article,Odes,10,11,,,,,genitive,singular,neuter,
7,*iouda,*)iou/das,noun,Odes,10,12,,,,,,,,
7,neo/futon,neo/·futos,adjective,Odes,10,13,,,,,nominative,singular,neuter,
7,h)gaphme/non,a)gapa/w,verb,Odes,10,14,,perfect,middle,participle,accusative,singular,masculine,
7,kai\,kai/,conjunction,Odes,10,15,,,,indicative,,,,
7,e)/meina,me/nw,verb,Odes,10,16,1.0,aorist,active,indicative,,singular,,
7,tou=,o(,article,Odes,10,17,,,,,genitive,singular,neuter,
7,poih=sai,poie/w,verb,Odes,10,18,,aorist,active,infinitive,,,,
7,kri/sin,kri/sis,noun,Odes,10,19,,,,,accusative,singular,feminine,
7,e)poi/hsen,poie/w,verb,Odes,10,20,3.0,aorist,active,indicative,,singular,,
7,de\,de/,particle,Odes,10,21,,,,indicative,,,,
7,a)nomi/an,a)·nomi/a,noun,Odes,10,22,,,,,accusative,singular,feminine,
7,kai\,kai/,conjunction,Odes,10,23,,,,indicative,,,,
7,ou),ou)[2]/ou)k/ou)x,particle,Odes,10,24,,,,indicative,,,,
7,dikaiosu/nhn,dikaio·su/nh,noun,Odes,10,25,,,,,accusative,singular,feminine,
7,a)lla\,a)lla/,particle,Odes,10,26,,,,indicative,,,,
7,kraugh/n,kraugh/,noun,Odes,10,27,,,,,accusative,singular,feminine,
8,ou)ai\,ou)ai/,interjection,Odes,10,1,,,,indicative,,,,
8,oi(,o(,article,Odes,10,2,,,,,nominative,plural,masculine,
8,oi)ki/an,oi)ki/a,noun,Odes,10,3,,,,,,,,
8,pro\s,pro/s,preposition,Odes,10,4,,,,indicative,,,,
8,oi)ki/an,oi)ki/a,noun,Odes,10,5,,,,,,,,
8,kai\,kai/,conjunction,Odes,10,6,,,,indicative,,,,
8,a)gro\n,a)gro/s,noun,Odes,10,7,,,,,accusative,singular,masculine,
8,pro\s,pro/s,preposition,Odes,10,8,,,,indicative,,,,
8,a)gro\n,a)gro/s,noun,Odes,10,9,,,,,accusative,singular,masculine,
8,e)ggi/zontes,e)ggi/zw,verb,Odes,10,10,,present,active,participle,nominative,plural,masculine,
8,i(/na,i(/na,conjunction,Odes,10,11,,,,indicative,,,,
8,tou=,o(,article,Odes,10,12,,,,,genitive,singular,neuter,
8,plhsi/on,plhsi/on,adverb;,Odes,10,13,,,,,,,,
8,a)fe/lwntai,a)f·aire/w,verb,Odes,10,14,2.0,,,,,,,
8,mh\,mh/,particle,Odes,10,15,,,,indicative,,,,
8,oi)kh/sete,oi)ke/w,verb,Odes,10,16,2.0,future,active,indicative,,plural,,
8,mo/noi,mo/nos,adjective,Odes,10,17,,,,,nominative,plural,masculine,
8,e)pi\,e)pi/,preposition,Odes,10,18,,,,indicative,,,,
8,th=s,o(,article,Odes,10,19,,,,,genitive,singular,feminine,
8,gh=s,gh=,noun,Odes,10,20,,,,,vocative,singular,,
9,h)kou/sqh,a)kou/w,verb,Odes,10,1,3.0,aorist,passive,indicative,,singular,,
9,ga\r,ga/r,conjunction,Odes,10,2,,,,indicative,,,,
9,tau=ta,ou(=tos,determiner,Odes,10,3,,,,,nominative,plural,neuter,
9,pa/nta,pa=[nt]s,quantifier,Odes,10,4,,,,,genitive,singular,,
9,ei)s,ei)s[1],preposition,Odes,10,5,,,,indicative,,,,
9,ta\,o(,article,Odes,10,6,,,,,nominative,plural,neuter,
9,w)=ta,ou)=s,noun,Odes,10,7,,,,,nominative,plural,neuter,
9,kuri/ou,ku/rios[2],noun,Odes,10,8,,,,,vocative,plural,,
9,sabawq,*sabaw/q,hebrew-aramaic,Odes,10,9,,,,indicative,,,,
0,proseuxh\,pros·euxh/,noun,Odes,11,1,,,,,nominative,singular,feminine,
0,*ezekiou,*(ezeki/as,noun,Odes,11,2,,,,,genitive,singular,masculine,
10,e)gw\,e)gw/,pronoun,Odes,11,1,,,,,nominative,singular,,
10,ei)=pa,le/gw,verb,Odes,11,2,2.0,,,,,,,
10,e)n,e)n,preposition,Odes,11,3,,,,indicative,,,,
10,tw=|,o(,article,Odes,11,4,,,,,dative,singular,neuter,
10,u(/yei,u(/yo·s,noun,Odes,11,5,,,,,genitive,plural,,
10,tw=n,o(,article,Odes,11,6,,,,,genitive,plural,neuter,
10,h(merw=n,h(me/ra,noun,Odes,11,7,,,,,genitive,plural,feminine,
10,mou,e)gw/,pronoun,Odes,11,8,,,,,genitive,singular,,
10,poreu/somai,poreu/w,verb,Odes,11,9,1.0,future,middle,indicative,,singular,,
10,e)n,e)n,preposition,Odes,11,10,,,,indicative,,,,
10,pu/lais,pu/lh,noun,Odes,11,11,,,,,dative,plural,feminine,
10,a(/|dou,a(/|dhs,noun,Odes,11,12,,,,,genitive,singular,masculine,
10,katalei/yw,kata·lei/pw,verb,Odes,11,13,2.0,,,,,,,
10,ta\,o(,article,Odes,11,14,,,,,nominative,plural,neuter,
10,e)/th,e)/to·s,noun,Odes,11,15,,,,,nominative,plural,neuter,
10,ta\,o(,article,Odes,11,16,,,,,nominative,plural,neuter,
10,e)pi/loipa,e)pi/·loipos,adjective,Odes,11,17,,,,,nominative,plural,neuter,
11,ei)=pa,le/gw,verb,Odes,11,1,2.0,,,,,,,
11,ou)ke/ti,ou)ke/ti,adverb,Odes,11,2,,,,indicative,,,,
11,ou),ou)[2]/ou)k/ou)x,particle,Odes,11,3,,,,indicative,,,,
11,mh\,mh/,particle,Odes,11,4,,,,indicative,,,,
11,i)/dw,o(ra/w,verb,Odes,11,5,,,,,,,,
11,to\,o(,article,Odes,11,6,,,,,nominative,singular,neuter,
11,swth/rion,swth/rios,adjective,Odes,11,7,,,,,nominative,singular,neuter,
11,tou=,o(,article,Odes,11,8,,,,,genitive,singular,neuter,
11,qeou=,qeo/s,noun,Odes,11,9,,,,,genitive,singular,masculine,
11,e)pi\,e)pi/,preposition,Odes,11,10,,,,indicative,,,,
11,th=s,o(,article,Odes,11,11,,,,,genitive,singular,feminine,
11,gh=s,gh=,noun,Odes,11,12,,,,,vocative,singular,,
11,ou),ou)[2]/ou)k/ou)x,particle,Odes,11,13,,,,indicative,,,,
11,mh\,mh/,particle,Odes,11,14,,,,indicative,,,,
11,i)/dw,o(ra/w,verb,Odes,11,15,,,,,,,,
11,a)/nqrwpon,a)/nqrwpos,noun,Odes,11,16,,,,,accusative,singular,masculine,
11,meta\,meta/,preposition,Odes,11,17,,,,indicative,,,,
11,katoikou/ntwn,kat·oike/w,verb,Odes,11,18,3.0,present,active,imperative,,plural,,
12,e)ce/lipon,e)k·lei/pw,verb,Odes,11,1,2.0,,,,,,,
12,e)k,e)k,preposition,Odes,11,2,,,,indicative,,,,
12,th=s,o(,article,Odes,11,3,,,,,genitive,singular,feminine,
12,suggenei/as,sug·ge/neia,noun,Odes,11,4,,,,,genitive,singular,feminine,
12,mou,e)gw/,pronoun,Odes,11,5,,,,,genitive,singular,,
12,kate/lipon,kata·lei/pw,verb,Odes,11,6,2.0,,,,,,,
12,to\,o(,article,Odes,11,7,,,,,nominative,singular,neuter,
12,loipo\n,loipo/s,adjective,Odes,11,8,,,,,nominative,singular,neuter,
12,th=s,o(,article,Odes,11,9,,,,,genitive,singular,feminine,
12,zwh=s,zwh/,noun,Odes,11,10,,,,,,,,
12,mou,e)gw/,pronoun,Odes,11,11,,,,,genitive,singular,,
12,e)ch=lqen,e)c·e/rxomai,verb,Odes,11,12,2.0,,,,,,,
12,kai\,kai/,conjunction,Odes,11,13,,,,indicative,,,,
12,a)ph=lqen,a)p·e/rxomai,verb,Odes,11,14,2.0,,,,,,,
12,a)p’,a)po/,preposition,Odes,11,15,,,,indicative,,,,
12,e)mou=,e)gw/,pronoun,Odes,11,16,,,,,genitive,singular,,
12,w(/sper,w(/s·per,particle,Odes,11,17,,,,indicative,,,,
12,o(,o(,article,Odes,11,18,,,,,nominative,singular,masculine,
12,katalu/wn,kata·lu/w,verb,Odes,11,19,,present,active,participle,nominative,singular,masculine,
12,skhnh\n,skhnh/,noun,Odes,11,20,,,,,,,,
12,ph/cas,ph/gnumi,verb,Odes,11,21,,aorist,active,participle,nominative,singular,masculine,
12,to\,o(,article,Odes,11,22,,,,,nominative,singular,neuter,
12,pneu=ma/,pneu=ma[t],noun,Odes,11,23,,,,,nominative,singular,neuter,
12,mou,e)gw/,pronoun,Odes,11,24,,,,,genitive,singular,,
12,par’,para/,preposition,Odes,11,25,,,,indicative,,,,
12,e)moi\,e)gw/,pronoun,Odes,11,26,,,,,dative,singular,,
12,e)ge/neto,gi/nomai/gi/gn-,verb,Odes,11,27,2.0,,,,,,,
12,w(s,w(s,adverb,Odes,11,28,,,,indicative,,,,
12,e)ggizou/shs,e)ggi/zw,verb,Odes,11,29,,present,active,participle,genitive,singular,feminine,
13,e)n,e)n,preposition,Odes,11,1,,,,indicative,,,,
13,th=|,o(,article,Odes,11,2,,,,,dative,singular,feminine,
13,h(me/ra|,h(me/ra,noun,Odes,11,3,,,,,dative,singular,feminine,
13,e)kei/nh|,e)kei=nos,determiner,Odes,11,4,,,,,dative,singular,feminine,
13,paredo/qhn,para·di/dwmi,verb,Odes,11,5,,,,,,,,
13,e(/ws,e(/ws[1],conjunction;,Odes,11,6,,,,,,,,
13,prwi\,prwi/+,adverb,Odes,11,7,,,,indicative,,,,
13,w(s,w(s,adverb,Odes,11,8,,,,indicative,,,,
13,le/onti,le/wn[t],noun,Odes,11,9,,,,,dative,plural,,
13,ou(/tws,ou(/tws/ou(/tw,adverb,Odes,11,10,,,,indicative,,,,
13,sune/triyen,sun·tri/bw,verb,Odes,11,11,3.0,aorist,active,indicative,,singular,,
13,pa/nta,pa=[nt]s,quantifier,Odes,11,12,,,,,genitive,singular,,
13,ta\,o(,article,Odes,11,13,,,,,nominative,plural,neuter,
13,o)sta=,o)ste/on,noun,Odes,11,14,,,,,,,,
13,mou,e)gw/,pronoun,Odes,11,15,,,,,genitive,singular,,
13,a)po\,a)po/,preposition,Odes,11,16,,,,indicative,,,,
13,ga\r,ga/r,conjunction,Odes,11,17,,,,indicative,,,,
13,th=s,o(,article,Odes,11,18,,,,,genitive,singular,feminine,
13,h(me/ras,h(me/ra,noun,Odes,11,19,,,,,genitive,singular,feminine,
13,e(/ws,e(/ws[1],conjunction;,Odes,11,20,,,,,,,,
13,th=s,o(,article,Odes,11,21,,,,,genitive,singular,feminine,
13,nukto\s,nu/c,noun,Odes,11,22,,,,,genitive,singular,feminine,
13,paredo/qhn,para·di/dwmi,verb,Odes,11,23,,,,,,,,
14,w(s,w(s,adverb,Odes,11,1,,,,indicative,,,,
14,ou(/tw,ou(/tws/ou(/tw,adverb,Odes,11,2,,,,indicative,,,,
14,fwnh/sw,fwne/w,verb,Odes,11,3,1.0,future,active,indicative,,singular,,
14,kai\,kai/,conjunction,Odes,11,4,,,,indicative,,,,
14,w(s,w(s,adverb,Odes,11,5,,,,indicative,,,,
14,peristera/,peristera/,noun,Odes,11,6,,,,,,,,
14,ou(/tw,ou(/tws/ou(/tw,adverb,Odes,11,7,,,,indicative,,,,
14,meleth/sw,meleta/w,verb,Odes,11,8,1.0,future,active,indicative,,singular,,
14,e)ce/lipon,e)k·lei/pw,verb,Odes,11,9,2.0,,,,,,,
14,ga\r,ga/r,conjunction,Odes,11,10,,,,indicative,,,,
14,oi(,o(,article,Odes,11,11,,,,,nominative,plural,masculine,
14,o)fqalmoi/,o)fqalmo/s,noun,Odes,11,12,,,,,nominative,plural,masculine,
14,mou,e)gw/,pronoun,Odes,11,13,,,,,genitive,singular,,
14,tou=,o(,article,Odes,11,14,,,,,genitive,singular,neuter,
14,ble/pein,ble/pw,verb,Odes,11,15,,present,active,infinitive,,,,
14,ei)s,ei)s[1],preposition,Odes,11,16,,,,indicative,,,,
14,to\,o(,article,Odes,11,17,,,,,nominative,singular,neuter,
14,u(/yos,u(/yo·s,noun,Odes,11,18,,,,,genitive,plural,,
14,tou=,o(,article,Odes,11,19,,,,,genitive,singular,neuter,
14,ou)ranou=,ou)rano/s,noun,Odes,11,20,,,,,vocative,plural,,
14,pro\s,pro/s,preposition,Odes,11,21,,,,indicative,,,,
14,to\n,o(,article,Odes,11,22,,,,,accusative,singular,masculine,
14,ku/rion,ku/rios[2],noun,Odes,11,23,,,,,vocative,plural,,
15,o(\s,o(/s,pronoun,Odes,11,1,,,,,nominative,singular,masculine,
15,e)cei/lato/,e)c·aire/w,verb,Odes,11,2,2.0,,,,,,,
15,me,e)gw/,pronoun,Odes,11,3,,,,,accusative,singular,,
15,kai\,kai/,conjunction,Odes,11,4,,,,indicative,,,,
15,a)fei/lato/,a)f·aire/w,verb,Odes,11,5,2.0,,,,,,,
15,mou,e)gw/,pronoun,Odes,11,6,,,,,genitive,singular,,
15,th\n,o(,article,Odes,11,7,,,,,accusative,singular,feminine,
15,o)du/nhn,o)du/nh,noun,Odes,11,8,,,,,accusative,singular,feminine,
15,th=s,o(,article,Odes,11,9,,,,,genitive,singular,feminine,
15,yuxh=s,yuxh/,noun,Odes,11,10,,,,,vocative,singular,,
16,ku/rie,ku/rios[2],noun,Odes,11,1,,,,,vocative,plural,,
16,peri\,peri/,preposition,Odes,11,2,,,,indicative,,,,
16,au)th=s,au)to/s,pronoun,Odes,11,3,,,,,genitive,singular,feminine,
16,ga\r,ga/r,conjunction,Odes,11,4,,,,indicative,,,,
16,a)nhgge/lh,a)n·agge/llw,verb,Odes,11,5,3.0,aorist,passive,indicative,,singular,,
16,soi,su/,pronoun,Odes,11,6,,,,,,,,
16,kai\,kai/,conjunction,Odes,11,7,,,,indicative,,,,
16,e)ch/geira/s,e)c·egei/rw,verb,Odes,11,8,2.0,aorist,active,indicative,,singular,,
16,mou,e)gw/,pronoun,Odes,11,9,,,,,genitive,singular,,
16,th\n,o(,article,Odes,11,10,,,,,accusative,singular,feminine,
16,pnoh/n,pnoh/,noun,Odes,11,11,,,,,accusative,singular,feminine,
16,kai\,kai/,conjunction,Odes,11,12,,,,indicative,,,,
16,paraklhqei\s,para·kale/w,verb,Odes,11,13,,aorist,passive,participle,nominative,singular,masculine,
16,e)/zhsa,za/w,verb,Odes,11,14,,,,,,,,
17,ei(/lou,ai(re/w,verb,Odes,11,1,2.0,,,,,,,
17,ga/r,ga/r,conjunction,Odes,11,2,,,,indicative,,,,
17,mou,e)gw/,pronoun,Odes,11,3,,,,,genitive,singular,,
17,th\n,o(,article,Odes,11,4,,,,,accusative,singular,feminine,
17,yuxh/n,yuxh/,noun,Odes,11,5,,,,,vocative,singular,,
17,i(/na,i(/na,conjunction,Odes,11,6,,,,indicative,,,,
17,mh\,mh/,particle,Odes,11,7,,,,indicative,,,,
17,a)po/lhtai,a)p·o/llumi,verb,Odes,11,8,,,,,,,,
17,kai\,kai/,conjunction,Odes,11,9,,,,indicative,,,,
17,a)pe/rriyas,a)po·rri/ptw/-ri/ptw,verb,Odes,11,10,2.0,aorist,active,indicative,,singular,,
17,o)pi/sw,o)pi/sw,adverb,Odes,11,11,,,,indicative,,,,
17,mou,e)gw/,pronoun,Odes,11,12,,,,,genitive,singular,,
17,pa/sas,pa=[nt]s,quantifier,Odes,11,13,,,,,genitive,singular,,
17,ta\s,o(,article,Odes,11,14,,,,,accusative,plural,feminine,
17,a(marti/as,a(·marti/a,noun,Odes,11,15,,,,,genitive,singular,feminine,
17,mou,e)gw/,pronoun,Odes,11,16,,,,,genitive,singular,,
18,ou),ou)[2]/ou)k/ou)x,particle,Odes,11,1,,,,indicative,,,,
18,ga\r,ga/r,conjunction,Odes,11,2,,,,indicative,,,,
18,oi(,o(,article,Odes,11,3,,,,,nominative,plural,masculine,
18,e)n,e)n,preposition,Odes,11,4,,,,indicative,,,,
18,a(/|dou,a(/|dhs,noun,Odes,11,5,,,,,genitive,singular,masculine,
18,ai)ne/sousi/n,ai)ne/w,verb,Odes,11,6,3.0,future,active,indicative,,plural,,
18,se,su/,pronoun,Odes,11,7,,,,,accusative,singular,,
18,ou)de\,ou)de/,particle,Odes,11,8,,,,indicative,,,,
18,oi(,o(,article,Odes,11,9,,,,,nominative,plural,masculine,
18,a)poqano/ntes,a)po·qnh/|skw,verb,Odes,11,10,2.0,,,,,,,
18,eu)logh/sousi/n,eu)·loge/w,verb,Odes,11,11,3.0,future,active,indicative,,plural,,
18,se,su/,pronoun,Odes,11,12,,,,,accusative,singular,,
18,ou)de\,ou)de/,particle,Odes,11,13,,,,indicative,,,,
18,e)lpiou=sin,e)lpi/zw,verb,Odes,11,14,3.0,future,active,indicative,,plural,,
18,oi(,o(,article,Odes,11,15,,,,,nominative,plural,masculine,
18,e)n,e)n,preposition,Odes,11,16,,,,indicative,,,,
18,a(/|dou,a(/|dhs,noun,Odes,11,17,,,,,genitive,singular,masculine,
18,th\n,o(,article,Odes,11,18,,,,,accusative,singular,feminine,
18,e)lehmosu/nhn,e)lehmo·su/nh,noun,Odes,11,19,,,,,accusative,singular,feminine,
18,sou,su/,pronoun,Odes,11,20,,,,,genitive,singular,,
19,oi(,o(,article,Odes,11,1,,,,,nominative,plural,masculine,
19,zw=ntes,za/w,verb,Odes,11,2,,,,,,,,
19,eu)logh/sousi/n,eu)·loge/w,verb,Odes,11,3,3.0,future,active,indicative,,plural,,
19,se,su/,pronoun,Odes,11,4,,,,,accusative,singular,,
19,o(\n,o(/s,pronoun,Odes,11,5,,,,,,,,
19,tro/pon,tro/pos,noun,Odes,11,6,,,,,accusative,singular,masculine,
19,ka)gw/,ka)gw/,crasis,Odes,11,7,,,,,nominative,singular,,
19,a)po\,a)po/,preposition,Odes,11,8,,,,indicative,,,,
19,ga\r,ga/r,conjunction,Odes,11,9,,,,indicative,,,,
19,th=s,o(,article,Odes,11,10,,,,,genitive,singular,feminine,
19,sh/meron,sh/meron,adverb,Odes,11,11,,,,indicative,,,,
19,paidi/a,paidi/on,noun,Odes,11,12,,,,,vocative,singular,,
19,poih/sw,poie/w,verb,Odes,11,13,1.0,future,active,indicative,,singular,,
19,a(\,o(/s,pronoun,Odes,11,14,,,,,nominative,plural,neuter,
19,a)naggelou=sin,a)n·agge/llw,verb,Odes,11,15,3.0,future,active,indicative,,plural,,
19,th\n,o(,article,Odes,11,16,,,,,accusative,singular,feminine,
19,dikaiosu/nhn,dikaio·su/nh,noun,Odes,11,17,,,,,accusative,singular,feminine,
19,sou,su/,pronoun,Odes,11,18,,,,,genitive,singular,,
19,ku/rie,ku/rios[2],noun,Odes,11,19,,,,,vocative,plural,,
19,th=s,o(,article,Odes,11,20,,,,,genitive,singular,feminine,
19,swthri/as,swthri/a,noun,Odes,11,21,,,,,genitive,singular,feminine,
19,mou,e)gw/,pronoun,Odes,11,22,,,,,genitive,singular,,
20,kai\,kai/,conjunction,Odes,11,1,,,,indicative,,,,
20,ou),ou)[2]/ou)k/ou)x,particle,Odes,11,2,,,,indicative,,,,
20,pau/somai,pau/w,verb,Odes,11,3,1.0,future,middle,indicative,,singular,,
20,eu)logw=n,eu)·loge/w,verb,Odes,11,4,,present,active,participle,nominative,singular,masculine,
20,se,su/,pronoun,Odes,11,5,,,,,accusative,singular,,
20,meta\,meta/,preposition,Odes,11,6,,,,indicative,,,,
20,pa/sas,pa=[nt]s,quantifier,Odes,11,7,,,,,genitive,singular,,
20,ta\s,o(,article,Odes,11,8,,,,,accusative,plural,feminine,
20,h(me/ras,h(me/ra,noun,Odes,11,9,,,,,genitive,singular,feminine,
20,th=s,o(,article,Odes,11,10,,,,,genitive,singular,feminine,
20,zwh=s,zwh/,noun,Odes,11,11,,,,,,,,
20,mou,e)gw/,pronoun,Odes,11,12,,,,,genitive,singular,,
20,kate/nanti,kat·e/n·anti,preposition,Odes,11,13,,,,indicative,,,,
20,tou=,o(,article,Odes,11,14,,,,,genitive,singular,neuter,
20,oi)/kou,oi)=kos,noun,Odes,11,15,,,,,,,,
20,tou=,o(,article,Odes,11,16,,,,,genitive,singular,neuter,
20,qeou=,qeo/s,noun,Odes,11,17,,,,,genitive,singular,masculine,
0,proseuxh\,pros·euxh/,noun,Odes,12,1,,,,,nominative,singular,feminine,
0,*manassh,*manassh=s,noun,Odes,12,2,,,,,accusative,singular,,
0,*manassh,*manassh=s,noun,Odes,12,3,,,,,accusative,singular,,
1,ku/rie,ku/rios[2],noun,Odes,12,1,,,,,vocative,plural,,
1,pantokra/twr,panto·kra/twr,noun,Odes,12,2,,,,,nominative,singular,masculine,
1,o(,o(,article,Odes,12,3,,,,,nominative,singular,masculine,
1,qeo\s,qeo/s,noun,Odes,12,4,,,,,nominative,singular,masculine,
