verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
19,oi)kodomh/seis,oi)ko·dome/w,verb,1 Kings,8,4,2.0,future,active,indicative,,singular,,
19,to\n,o(,article,1 Kings,8,5,,,,,accusative,singular,masculine,
19,oi)=kon,oi)=kos,noun,1 Kings,8,6,,,,,,,,
19,a)ll’,a)lla/,particle,1 Kings,8,7,,,,indicative,,,,
19,h(\,o(/s,pronoun,1 Kings,8,8,,,,,nominative,singular,feminine,
19,o(,o(,article,1 Kings,8,9,,,,,nominative,singular,masculine,
19,ui(o/s,ui(o/s,noun,1 Kings,8,10,,,,,vocative,plural,,
19,sou,su/,pronoun,1 Kings,8,11,,,,,genitive,singular,,
19,o(,o(,article,1 Kings,8,12,,,,,nominative,singular,masculine,
19,e)celqw\n,e)c·e/rxomai,verb,1 Kings,8,13,2.0,,,,,,,
19,e)k,e)k,preposition,1 Kings,8,14,,,,indicative,,,,
19,tw=n,o(,article,1 Kings,8,15,,,,,genitive,plural,neuter,
19,pleurw=n,pleura/,noun,1 Kings,8,16,,,,,genitive,plural,feminine,
19,sou,su/,pronoun,1 Kings,8,17,,,,,genitive,singular,,
19,ou(=tos,ou(=tos,determiner,1 Kings,8,18,,,,,nominative,singular,masculine,
19,oi)kodomh/sei,oi)ko·dome/w,verb,1 Kings,8,19,3.0,future,active,indicative,,singular,,
19,to\n,o(,article,1 Kings,8,20,,,,,accusative,singular,masculine,
19,oi)=kon,oi)=kos,noun,1 Kings,8,21,,,,,,,,
19,tw=|,o(,article,1 Kings,8,22,,,,,dative,singular,neuter,
19,o)no/mati/,o)/noma[t],noun,1 Kings,8,23,,,,,dative,singular,neuter,
19,mou,e)gw/,pronoun,1 Kings,8,24,,,,,genitive,singular,,
20,kai\,kai/,conjunction,1 Kings,8,1,,,,indicative,,,,
20,a)ne/sthsen,a)n·i/sthmi,verb,1 Kings,8,2,,,,,,,,
20,ku/rios,ku/rios[2],noun,1 Kings,8,3,,,,,vocative,plural,,
20,to\,o(,article,1 Kings,8,4,,,,,nominative,singular,neuter,
20,r(h=ma,r(h=ma[t],noun,1 Kings,8,5,,,,,nominative,singular,neuter,
20,au)tou=,au)to/s,pronoun,1 Kings,8,6,,,,,genitive,singular,masculine,
20,o(\,o(/s,pronoun,1 Kings,8,7,,,,,nominative,singular,neuter,
20,e)la/lhsen,lale/w,verb,1 Kings,8,8,3.0,aorist,active,indicative,,singular,,
20,kai\,kai/,conjunction,1 Kings,8,9,,,,indicative,,,,
20,a)ne/sthn,a)n·i/sthmi,verb,1 Kings,8,10,,,,,,,,
20,a)nti\,a)nti/,preposition,1 Kings,8,11,,,,indicative,,,,
20,*dauid,*daui/d,noun,1 Kings,8,12,,,,,,,,
20,tou=,o(,article,1 Kings,8,13,,,,,genitive,singular,neuter,
20,patro/s,path/r,noun,1 Kings,8,14,,,,,vocative,plural,,
20,mou,e)gw/,pronoun,1 Kings,8,15,,,,,genitive,singular,,
20,kai\,kai/,conjunction,1 Kings,8,16,,,,indicative,,,,
20,e)ka/qisa,kaqi/zw,verb,1 Kings,8,17,1.0,aorist,active,indicative,,singular,,
20,e)pi\,e)pi/,preposition,1 Kings,8,18,,,,indicative,,,,
20,tou=,o(,article,1 Kings,8,19,,,,,genitive,singular,neuter,
20,qro/nou,qro/nos,noun,1 Kings,8,20,,,,,genitive,singular,masculine,
20,*israhl,*)israh/l,noun,1 Kings,8,21,,,,indicative,,,masculine,
20,kaqw\s,kaq·w/s,adverb,1 Kings,8,22,,,,indicative,,,,
20,e)la/lhsen,lale/w,verb,1 Kings,8,23,3.0,aorist,active,indicative,,singular,,
20,ku/rios,ku/rios[2],noun,1 Kings,8,24,,,,,vocative,plural,,
20,kai\,kai/,conjunction,1 Kings,8,25,,,,indicative,,,,
20,w)|kodo/mhsa,oi)ko·dome/w,verb,1 Kings,8,26,1.0,aorist,active,indicative,,singular,,
20,to\n,o(,article,1 Kings,8,27,,,,,accusative,singular,masculine,
20,oi)=kon,oi)=kos,noun,1 Kings,8,28,,,,,,,,
20,tw=|,o(,article,1 Kings,8,29,,,,,dative,singular,neuter,
20,o)no/mati,o)/noma[t],noun,1 Kings,8,30,,,,,dative,singular,neuter,
20,kuri/ou,ku/rios[2],noun,1 Kings,8,31,,,,,vocative,plural,,
20,qeou=,qeo/s,noun,1 Kings,8,32,,,,,genitive,singular,masculine,
20,*israhl,*)israh/l,noun,1 Kings,8,33,,,,indicative,,,masculine,
21,kai\,kai/,conjunction,1 Kings,8,1,,,,indicative,,,,
21,e)qe/mhn,ti/qhmi,verb,1 Kings,8,2,,,,,,,,
21,e)kei=,e)kei=,adverb,1 Kings,8,3,,,,indicative,,,,
21,to/pon,to/pos,noun,1 Kings,8,4,,,,,accusative,singular,masculine,
21,th=|,o(,article,1 Kings,8,5,,,,,dative,singular,feminine,
21,kibwtw=|,kibwto/s,noun,1 Kings,8,6,,,,,dative,singular,feminine,
21,e)n,e)n,preposition,1 Kings,8,7,,,,indicative,,,,
21,h(=|,o(/s,pronoun,1 Kings,8,8,,,,,dative,singular,feminine,
21,e)stin,ei)mi/[1],verb,1 Kings,8,9,,,,,,,,
21,e)kei=,e)kei=,adverb,1 Kings,8,10,,,,indicative,,,,
21,diaqh/kh,dia·qh/kh,noun,1 Kings,8,11,,,,,nominative,singular,feminine,
21,kuri/ou,ku/rios[2],noun,1 Kings,8,12,,,,,vocative,plural,,
21,h(\n,o(/s,pronoun,1 Kings,8,13,,,,,accusative,singular,feminine,
21,die/qeto,dia·ti/qhmi,verb,1 Kings,8,14,,,,,,,,
21,ku/rios,ku/rios[2],noun,1 Kings,8,15,,,,,vocative,plural,,
21,meta\,meta/,preposition,1 Kings,8,16,,,,indicative,,,,
21,tw=n,o(,article,1 Kings,8,17,,,,,genitive,plural,neuter,
21,pate/rwn,path/r,noun,1 Kings,8,18,,,,,vocative,plural,,
21,h(mw=n,e)gw/,pronoun,1 Kings,8,19,,,,,genitive,plural,,
21,e)n,e)n,preposition,1 Kings,8,20,,,,indicative,,,,
21,tw=|,o(,article,1 Kings,8,21,,,,,dative,singular,neuter,
21,e)cagagei=n,e)c·a/gw,verb,1 Kings,8,22,2.0,,,,,,,
21,au)to\n,au)to/s,pronoun,1 Kings,8,23,,,,,accusative,singular,masculine,
21,au)tou\s,au)to/s,pronoun,1 Kings,8,24,,,,,accusative,plural,masculine,
21,e)k,e)k,preposition,1 Kings,8,25,,,,indicative,,,,
21,gh=s,gh=,noun,1 Kings,8,26,,,,,vocative,singular,,
21,*ai)gu/ptou,*ai)/guptos,noun,1 Kings,8,27,,,,,genitive,singular,feminine,
22,kai\,kai/,conjunction,1 Kings,8,1,,,,indicative,,,,
22,e)/sth,i(/sthmi,verb,1 Kings,8,2,,,,,,,,
22,*salwmwn,*solomw/n[1],noun,1 Kings,8,3,,,,,,,,
22,kata\,kata/,preposition,1 Kings,8,4,,,,indicative,,,,
22,pro/swpon,pro/s·wpon,noun,1 Kings,8,5,,,,,nominative,singular,neuter,
22,tou=,o(,article,1 Kings,8,6,,,,,genitive,singular,neuter,
22,qusiasthri/ou,qusiasth/rion,noun,1 Kings,8,7,,,,,genitive,singular,neuter,
22,kuri/ou,ku/rios[2],noun,1 Kings,8,8,,,,,vocative,plural,,
22,e)nw/pion,e)n·w/pion,preposition;,1 Kings,8,9,,,,,,,,
22,pa/shs,pa=[nt]s,quantifier,1 Kings,8,10,,,,,genitive,singular,,
22,e)kklhsi/as,e)k·klhsi/a,noun,1 Kings,8,11,,,,,genitive,singular,feminine,
22,*israhl,*)israh/l,noun,1 Kings,8,12,,,,indicative,,,masculine,
22,kai\,kai/,conjunction,1 Kings,8,13,,,,indicative,,,,
22,diepe/tasen,dia·peta/nnumi,verb,1 Kings,8,14,,,,,,,,
22,ta\s,o(,article,1 Kings,8,15,,,,,accusative,plural,feminine,
22,xei=ras,xei/r,noun,1 Kings,8,16,,,,,dative,plural,,
22,au)tou=,au)to/s,pronoun,1 Kings,8,17,,,,,genitive,singular,masculine,
22,ei)s,ei)s[1],preposition,1 Kings,8,18,,,,indicative,,,,
22,to\n,o(,article,1 Kings,8,19,,,,,accusative,singular,masculine,
22,ou)rano\n,ou)rano/s,noun,1 Kings,8,20,,,,,vocative,plural,,
23,kai\,kai/,conjunction,1 Kings,8,1,,,,indicative,,,,
23,ei)=pen,le/gw,verb,1 Kings,8,2,2.0,,,,,,,
23,ku/rie,ku/rios[2],noun,1 Kings,8,3,,,,,vocative,plural,,
23,o(,o(,article,1 Kings,8,4,,,,,nominative,singular,masculine,
23,qeo\s,qeo/s,noun,1 Kings,8,5,,,,,nominative,singular,masculine,
23,*israhl,*)israh/l,noun,1 Kings,8,6,,,,indicative,,,masculine,
23,ou)k,ou)[2]/ou)k/ou)x,particle,1 Kings,8,7,,,,indicative,,,,
23,e)/stin,ei)mi/[1],verb,1 Kings,8,8,,,,,,,,
23,w(s,w(s,adverb,1 Kings,8,9,,,,indicative,,,,
23,su\,su/,pronoun,1 Kings,8,10,,,,,nominative,singular,,
23,qeo\s,qeo/s,noun,1 Kings,8,11,,,,,nominative,singular,masculine,
23,e)n,e)n,preposition,1 Kings,8,12,,,,indicative,,,,
23,tw=|,o(,article,1 Kings,8,13,,,,,dative,singular,neuter,
23,ou)ranw=|,ou)rano/s,noun,1 Kings,8,14,,,,,vocative,plural,,
23,a)/nw,a)/nw,adverb,1 Kings,8,15,,,,indicative,,,,
23,kai\,kai/,conjunction,1 Kings,8,16,,,,indicative,,,,
23,e)pi\,e)pi/,preposition,1 Kings,8,17,,,,indicative,,,,
23,th=s,o(,article,1 Kings,8,18,,,,,genitive,singular,feminine,
23,gh=s,gh=,noun,1 Kings,8,19,,,,,vocative,singular,,
23,ka/tw,ka/tw,adverb,1 Kings,8,20,,,,indicative,,,,
23,fula/sswn,fula/ssw/fula/ttw,verb,1 Kings,8,21,,present,active,participle,nominative,singular,masculine,
23,diaqh/khn,dia·qh/kh,noun,1 Kings,8,22,,,,,accusative,singular,feminine,
23,kai\,kai/,conjunction,1 Kings,8,23,,,,indicative,,,,
23,e)/leos,e)/leo·s,noun,1 Kings,8,24,,,,,,,,
23,tw=|,o(,article,1 Kings,8,25,,,,,dative,singular,neuter,
23,dou/lw|,dou=los[2],noun,1 Kings,8,26,,,,,dative,singular,masculine,
23,sou,su/,pronoun,1 Kings,8,27,,,,,genitive,singular,,
23,tw=|,o(,article,1 Kings,8,28,,,,,dative,singular,neuter,
23,poreuome/nw|,poreu/w,verb,1 Kings,8,29,,present,middle,participle,dative,singular,masculine,
23,e)nw/pio/n,e)n·w/pion,preposition;,1 Kings,8,30,,,,,,,,
23,sou,su/,pronoun,1 Kings,8,31,,,,,genitive,singular,,
23,e)n,e)n,preposition,1 Kings,8,32,,,,indicative,,,,
23,o(/lh|,o(/los,quantifier,1 Kings,8,33,,,,,dative,singular,feminine,
23,th=|,o(,article,1 Kings,8,34,,,,,dative,singular,feminine,
23,kardi/a|,kardi/a,noun,1 Kings,8,35,,,,,dative,singular,feminine,
23,au)tou=,au)to/s,pronoun,1 Kings,8,36,,,,,genitive,singular,masculine,
24,a(\,o(/s,pronoun,1 Kings,8,1,,,,,nominative,plural,neuter,
24,e)fu/lacas,fula/ssw/fula/ttw,verb,1 Kings,8,2,2.0,aorist,active,indicative,,singular,,
24,tw=|,o(,article,1 Kings,8,3,,,,,dative,singular,neuter,
24,dou/lw|,dou=los[2],noun,1 Kings,8,4,,,,,dative,singular,masculine,
24,sou,su/,pronoun,1 Kings,8,5,,,,,genitive,singular,,
24,*dauid,*daui/d,noun,1 Kings,8,6,,,,,,,,
24,tw=|,o(,article,1 Kings,8,7,,,,,dative,singular,neuter,
24,patri/,path/r,noun,1 Kings,8,8,,,,,vocative,plural,,
24,mou,e)gw/,pronoun,1 Kings,8,9,,,,,genitive,singular,,
24,kai\,kai/,conjunction,1 Kings,8,10,,,,indicative,,,,
24,e)la/lhsas,lale/w,verb,1 Kings,8,11,2.0,aorist,active,indicative,,singular,,
24,e)n,e)n,preposition,1 Kings,8,12,,,,indicative,,,,
24,tw=|,o(,article,1 Kings,8,13,,,,,dative,singular,neuter,
24,sto/mati/,sto/ma[t],noun,1 Kings,8,14,,,,,dative,singular,neuter,
24,sou,su/,pronoun,1 Kings,8,15,,,,,genitive,singular,,
24,kai\,kai/,conjunction,1 Kings,8,16,,,,indicative,,,,
24,e)n,e)n,preposition,1 Kings,8,17,,,,indicative,,,,
24,xersi/n,xei/r,noun,1 Kings,8,18,,,,,dative,plural,,
24,sou,su/,pronoun,1 Kings,8,19,,,,,genitive,singular,,
24,e)plh/rwsas,plhro/w,verb,1 Kings,8,20,2.0,aorist,active,indicative,,singular,,
24,w(s,w(s,adverb,1 Kings,8,21,,,,indicative,,,,
24,h(,o(,article,1 Kings,8,22,,,,,nominative,singular,feminine,
24,h(me/ra,h(me/ra,noun,1 Kings,8,23,,,,,nominative,singular,feminine,
24,au(/th,ou(=tos,determiner,1 Kings,8,24,,,,,nominative,singular,feminine,
25,kai\,kai/,conjunction,1 Kings,8,1,,,,indicative,,,,
25,nu=n,nu=n,adverb,1 Kings,8,2,,,,indicative,,,,
25,ku/rie,ku/rios[2],noun,1 Kings,8,3,,,,,vocative,plural,,
25,o(,o(,article,1 Kings,8,4,,,,,nominative,singular,masculine,
25,qeo\s,qeo/s,noun,1 Kings,8,5,,,,,nominative,singular,masculine,
25,*israhl,*)israh/l,noun,1 Kings,8,6,,,,indicative,,,masculine,
25,fu/lacon,fula/ssw/fula/ttw,verb,1 Kings,8,7,2.0,aorist,active,imperative,,singular,,
25,tw=|,o(,article,1 Kings,8,8,,,,,dative,singular,neuter,
25,dou/lw|,dou=los[2],noun,1 Kings,8,9,,,,,dative,singular,masculine,
25,sou,su/,pronoun,1 Kings,8,10,,,,,genitive,singular,,
25,tw=|,o(,article,1 Kings,8,11,,,,,dative,singular,neuter,
25,*dauid,*daui/d,noun,1 Kings,8,12,,,,,,,,
25,tw=|,o(,article,1 Kings,8,13,,,,,dative,singular,neuter,
25,patri/,path/r,noun,1 Kings,8,14,,,,,vocative,plural,,
25,mou,e)gw/,pronoun,1 Kings,8,15,,,,,genitive,singular,,
25,a(\,o(/s,pronoun,1 Kings,8,16,,,,,nominative,plural,neuter,
25,e)la/lhsas,lale/w,verb,1 Kings,8,17,2.0,aorist,active,indicative,,singular,,
25,au)tw=|,au)to/s,pronoun,1 Kings,8,18,,,,,dative,singular,masculine,
25,le/gwn,le/gw,verb,1 Kings,8,19,2.0,,,,,,,
25,ou)k,ou)[2]/ou)k/ou)x,particle,1 Kings,8,20,,,,indicative,,,,
25,e)carqh/setai/,e)c·ai/rw,verb,1 Kings,8,21,2.0,,,,,,,
25,sou,su/,pronoun,1 Kings,8,22,,,,,genitive,singular,,
25,a)nh\r,a)nh/r,noun,1 Kings,8,23,,,,,vocative,singular,,
25,e)k,e)k,preposition,1 Kings,8,24,,,,indicative,,,,
25,prosw/pou,pro/s·wpon,noun,1 Kings,8,25,,,,,genitive,singular,neuter,
25,mou,e)gw/,pronoun,1 Kings,8,26,,,,,genitive,singular,,
25,kaqh/menos,ka/q·h·mai,verb,1 Kings,8,27,,,,,,,,
25,e)pi\,e)pi/,preposition,1 Kings,8,28,,,,indicative,,,,
25,qro/nou,qro/nos,noun,1 Kings,8,29,,,,,genitive,singular,masculine,
25,*israhl,*)israh/l,noun,1 Kings,8,30,,,,indicative,,,masculine,
25,plh\n,plh/n,adverb,1 Kings,8,31,,,,indicative,,,,
25,e)a\n,e)a/n,particle,1 Kings,8,32,,,,indicative,,,,
25,fula/cwntai,fula/ssw/fula/ttw,verb,1 Kings,8,33,3.0,aorist,middle,subjunctive,,plural,,
25,ta\,o(,article,1 Kings,8,34,,,,,nominative,plural,neuter,
25,te/kna,te/knon,noun,1 Kings,8,35,,,,,vocative,singular,,
25,sou,su/,pronoun,1 Kings,8,36,,,,,genitive,singular,,
25,ta\s,o(,article,1 Kings,8,37,,,,,accusative,plural,feminine,
25,o(dou\s,o(do/s,noun,1 Kings,8,38,,,,,accusative,plural,feminine,
25,au)tw=n,au)to/s,pronoun,1 Kings,8,39,,,,,genitive,plural,feminine,
25,tou=,o(,article,1 Kings,8,40,,,,,genitive,singular,neuter,
25,poreu/esqai,poreu/w,verb,1 Kings,8,41,,present,middle,infinitive,,,,
25,e)nw/pion,e)n·w/pion,preposition;,1 Kings,8,42,,,,,,,,
25,e)mou=,e)gw/,pronoun,1 Kings,8,43,,,,,genitive,singular,,
25,kaqw\s,kaq·w/s,adverb,1 Kings,8,44,,,,indicative,,,,
25,e)poreu/qhs,poreu/w,verb,1 Kings,8,45,2.0,aorist,passive,indicative,,singular,,
25,e)nw/pion,e)n·w/pion,preposition;,1 Kings,8,46,,,,,,,,
25,e)mou=,e)gw/,pronoun,1 Kings,8,47,,,,,genitive,singular,,
26,kai\,kai/,conjunction,1 Kings,8,1,,,,indicative,,,,
26,nu=n,nu=n,adverb,1 Kings,8,2,,,,indicative,,,,
26,ku/rie,ku/rios[2],noun,1 Kings,8,3,,,,,vocative,plural,,
26,o(,o(,article,1 Kings,8,4,,,,,nominative,singular,masculine,
26,qeo\s,qeo/s,noun,1 Kings,8,5,,,,,nominative,singular,masculine,
26,*israhl,*)israh/l,noun,1 Kings,8,6,,,,indicative,,,masculine,
26,pistwqh/tw,pisto/w,verb,1 Kings,8,7,3.0,aorist,passive,imperative,,singular,,
26,dh\,dh/,particle,1 Kings,8,8,,,,indicative,,,,
