verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
89,e)n,e)n,preposition,Numbers,7,1,,,,indicative,,,,
89,tw=|,o(,article,Numbers,7,2,,,,,dative,singular,neuter,
89,ei)sporeu/esqai,ei)s·poreu/omai,verb,Numbers,7,3,,present,middle,infinitive,,,,
89,*mwush=n,*mwu+sh=s,noun,Numbers,7,4,,,,,,,,
89,ei)s,ei)s[1],preposition,Numbers,7,5,,,,indicative,,,,
89,th\n,o(,article,Numbers,7,6,,,,,accusative,singular,feminine,
89,skhnh\n,skhnh/,noun,Numbers,7,7,,,,,,,,
89,tou=,o(,article,Numbers,7,8,,,,,genitive,singular,neuter,
89,marturi/ou,martu/rion,noun,Numbers,7,9,,,,,genitive,singular,neuter,
89,lalh=sai,lale/w,verb,Numbers,7,10,,aorist,active,infinitive,,,,
89,au)tw=|,au)to/s,pronoun,Numbers,7,11,,,,,dative,singular,masculine,
89,kai\,kai/,conjunction,Numbers,7,12,,,,indicative,,,,
89,h)/kousen,a)kou/w,verb,Numbers,7,13,3.0,aorist,active,indicative,,singular,,
89,th\n,o(,article,Numbers,7,14,,,,,accusative,singular,feminine,
89,fwnh\n,fwnh/,noun,Numbers,7,15,,,,,accusative,singular,feminine,
89,kuri/ou,ku/rios[2],noun,Numbers,7,16,,,,,vocative,plural,,
89,lalou=ntos,lale/w,verb,Numbers,7,17,,present,active,participle,genitive,singular,masculine,
89,pro\s,pro/s,preposition,Numbers,7,18,,,,indicative,,,,
89,au)to\n,au)to/s,pronoun,Numbers,7,19,,,,,accusative,singular,masculine,
89,a)/nwqen,a)/nw·qen,adverb,Numbers,7,20,,,,indicative,,,,
89,tou=,o(,article,Numbers,7,21,,,,,genitive,singular,neuter,
89,i(lasthri/ou,i(lasth/rion,noun,Numbers,7,22,,,,,genitive,singular,neuter,
89,o(/,o(/s,pronoun,Numbers,7,23,,,,,nominative,singular,neuter,
89,e)stin,ei)mi/[1],verb,Numbers,7,24,,,,,,,,
89,e)pi\,e)pi/,preposition,Numbers,7,25,,,,indicative,,,,
89,th=s,o(,article,Numbers,7,26,,,,,genitive,singular,feminine,
89,kibwtou=,kibwto/s,noun,Numbers,7,27,,,,,genitive,singular,feminine,
89,tou=,o(,article,Numbers,7,28,,,,,genitive,singular,neuter,
89,marturi/ou,martu/rion,noun,Numbers,7,29,,,,,genitive,singular,neuter,
89,a)na\,a)na/,preposition,Numbers,7,30,,,,indicative,,,,
89,me/son,me/sos,adjective,Numbers,7,31,,,,,nominative,singular,neuter,
89,tw=n,o(,article,Numbers,7,32,,,,,genitive,plural,neuter,
89,du/o,du/o,quantifier,Numbers,7,33,,,,,genitive,,,
89,xeroubim,*xeroub,noun,Numbers,7,34,,,,,,plural,,
89,kai\,kai/,conjunction,Numbers,7,35,,,,indicative,,,,
89,e)la/lei,lale/w,verb,Numbers,7,36,3.0,imperfect,middle,imperative,,singular,,
89,pro\s,pro/s,preposition,Numbers,7,37,,,,indicative,,,,
89,au)to/n,au)to/s,pronoun,Numbers,7,38,,,,,accusative,singular,masculine,
1,kai\,kai/,conjunction,Numbers,8,1,,,,indicative,,,,
1,e)la/lhsen,lale/w,verb,Numbers,8,2,3.0,aorist,active,indicative,,singular,,
1,ku/rios,ku/rios[2],noun,Numbers,8,3,,,,,vocative,plural,,
1,pro\s,pro/s,preposition,Numbers,8,4,,,,indicative,,,,
1,*mwush=n,*mwu+sh=s,noun,Numbers,8,5,,,,,,,,
1,le/gwn,le/gw,verb,Numbers,8,6,2.0,,,,,,,
2,la/lhson,lale/w,verb,Numbers,8,1,2.0,aorist,active,imperative,,singular,,
2,tw=|,o(,article,Numbers,8,2,,,,,dative,singular,neuter,
2,*aarwn,*)aarw/n,noun,Numbers,8,3,,,,indicative,,,masculine,
2,kai\,kai/,conjunction,Numbers,8,4,,,,indicative,,,,
2,e)rei=s,e)/ri[d]s,noun,Numbers,8,5,,,,,accusative,singular,,
2,pro\s,pro/s,preposition,Numbers,8,6,,,,indicative,,,,
2,au)to/n,au)to/s,pronoun,Numbers,8,7,,,,,accusative,singular,masculine,
2,o(/tan,o(/tan,particle,Numbers,8,8,,,,indicative,,,,
2,e)pitiqh=|s,e)pi·ti/qhmi,verb,Numbers,8,9,,,,,,,,
2,tou\s,o(,article,Numbers,8,10,,,,,accusative,plural,masculine,
2,lu/xnous,lu/xnos,noun,Numbers,8,11,,,,,,,,
2,e)k,e)k,preposition,Numbers,8,12,,,,indicative,,,,
2,me/rous,me/ro·s,noun,Numbers,8,13,,,,,genitive,singular,neuter,
2,kata\,kata/,preposition,Numbers,8,14,,,,indicative,,,,
2,pro/swpon,pro/s·wpon,noun,Numbers,8,15,,,,,nominative,singular,neuter,
2,th=s,o(,article,Numbers,8,16,,,,,genitive,singular,feminine,
2,luxni/as,luxni/a,noun,Numbers,8,17,,,,,genitive,singular,feminine,
2,fwtiou=sin,fwti/zw,verb,Numbers,8,18,3.0,future,active,indicative,,plural,,
2,oi(,o(,article,Numbers,8,19,,,,,nominative,plural,masculine,
2,e(pta\,e(pta/,quantifier,Numbers,8,20,,,,indicative,,,,
2,lu/xnoi,lu/xnos,noun,Numbers,8,21,,,,,,,,
3,kai\,kai/,conjunction,Numbers,8,1,,,,indicative,,,,
3,e)poi/hsen,poie/w,verb,Numbers,8,2,3.0,aorist,active,indicative,,singular,,
3,ou(/tws,ou(/tws/ou(/tw,adverb,Numbers,8,3,,,,indicative,,,,
3,*aarwn,*)aarw/n,noun,Numbers,8,4,,,,indicative,,,masculine,
3,e)k,e)k,preposition,Numbers,8,5,,,,indicative,,,,
3,tou=,o(,article,Numbers,8,6,,,,,genitive,singular,neuter,
3,e(no\s,ei(=s[2],quantifier,Numbers,8,7,,,,,genitive,singular,,
3,me/rous,me/ro·s,noun,Numbers,8,8,,,,,genitive,singular,neuter,
3,kata\,kata/,preposition,Numbers,8,9,,,,indicative,,,,
3,pro/swpon,pro/s·wpon,noun,Numbers,8,10,,,,,nominative,singular,neuter,
3,th=s,o(,article,Numbers,8,11,,,,,genitive,singular,feminine,
3,luxni/as,luxni/a,noun,Numbers,8,12,,,,,genitive,singular,feminine,
3,tou\s,o(,article,Numbers,8,13,,,,,accusative,plural,masculine,
3,lu/xnous,lu/xnos,noun,Numbers,8,14,,,,,,,,
3,au)th=s,au)to/s,pronoun,Numbers,8,15,,,,,genitive,singular,feminine,
3,kaqa\,kaqa/,conjunction,Numbers,8,16,,,,indicative,,,,
3,sune/tacen,sun·ta/ssw,verb,Numbers,8,17,3.0,aorist,active,indicative,,singular,,
3,ku/rios,ku/rios[2],noun,Numbers,8,18,,,,,vocative,plural,,
3,tw=|,o(,article,Numbers,8,19,,,,,dative,singular,neuter,
3,*mwush=|,*mwu+sh=s,noun,Numbers,8,20,,,,,,,,
4,kai\,kai/,conjunction,Numbers,8,1,,,,indicative,,,,
4,au(/th,ou(=tos,determiner,Numbers,8,2,,,,,nominative,singular,feminine,
4,h(,o(,article,Numbers,8,3,,,,,nominative,singular,feminine,
4,th=s,o(,article,Numbers,8,4,,,,,genitive,singular,feminine,
4,luxni/as,luxni/a,noun,Numbers,8,5,,,,,genitive,singular,feminine,
4,sterea\,stereo/s,adjective,Numbers,8,6,,,,,nominative,plural,neuter,
4,xrush=,xrusou=s,adjective,Numbers,8,7,,,,,,,,
4,o(,o(,article,Numbers,8,8,,,,,nominative,singular,masculine,
4,au)th=s,au)to/s,pronoun,Numbers,8,9,,,,,genitive,singular,feminine,
4,kai\,kai/,conjunction,Numbers,8,10,,,,indicative,,,,
4,ta\,o(,article,Numbers,8,11,,,,,nominative,plural,neuter,
4,kri/na,kri/non,noun,Numbers,8,12,,,,,nominative,plural,neuter,
4,au)th=s,au)to/s,pronoun,Numbers,8,13,,,,,genitive,singular,feminine,
4,sterea\,stereo/s,adjective,Numbers,8,14,,,,,nominative,plural,neuter,
4,o(/lh,o(/los,quantifier,Numbers,8,15,,,,,nominative,singular,feminine,
4,kata\,kata/,preposition,Numbers,8,16,,,,indicative,,,,
4,to\,o(,article,Numbers,8,17,,,,,nominative,singular,neuter,
4,ei)=dos,ei)=do·s,noun,Numbers,8,18,,,,,,,,
4,o(\,o(/s,pronoun,Numbers,8,19,,,,,nominative,singular,neuter,
4,e)/deicen,dei/knumi,verb,Numbers,8,20,,,,,,,,
4,ku/rios,ku/rios[2],noun,Numbers,8,21,,,,,vocative,plural,,
4,tw=|,o(,article,Numbers,8,22,,,,,dative,singular,neuter,
4,*mwush=|,*mwu+sh=s,noun,Numbers,8,23,,,,,,,,
4,ou(/tws,ou(/tws/ou(/tw,adverb,Numbers,8,24,,,,indicative,,,,
4,e)poi/hsen,poie/w,verb,Numbers,8,25,3.0,aorist,active,indicative,,singular,,
4,th\n,o(,article,Numbers,8,26,,,,,accusative,singular,feminine,
4,luxni/an,luxni/a,noun,Numbers,8,27,,,,,accusative,singular,feminine,
5,kai\,kai/,conjunction,Numbers,8,1,,,,indicative,,,,
5,e)la/lhsen,lale/w,verb,Numbers,8,2,3.0,aorist,active,indicative,,singular,,
5,ku/rios,ku/rios[2],noun,Numbers,8,3,,,,,vocative,plural,,
5,pro\s,pro/s,preposition,Numbers,8,4,,,,indicative,,,,
5,*mwush=n,*mwu+sh=s,noun,Numbers,8,5,,,,,,,,
5,le/gwn,le/gw,verb,Numbers,8,6,2.0,,,,,,,
6,labe\,lamba/nw,verb,Numbers,8,1,2.0,,,,,,,
6,tou\s,o(,article,Numbers,8,2,,,,,accusative,plural,masculine,
6,*leui/tas,*leui/ths,noun,Numbers,8,3,,,,,,,,
6,e)k,e)k,preposition,Numbers,8,4,,,,indicative,,,,
6,me/sou,me/sos,adjective,Numbers,8,5,,,,,genitive,singular,neuter,
6,ui(w=n,ui(o/s,noun,Numbers,8,6,,,,,vocative,plural,,
6,*israhl,*)israh/l,noun,Numbers,8,7,,,,indicative,,,masculine,
6,kai\,kai/,conjunction,Numbers,8,8,,,,indicative,,,,
6,au)tou/s,au)to/s,pronoun,Numbers,8,9,,,,,accusative,plural,masculine,
7,kai\,kai/,conjunction,Numbers,8,1,,,,indicative,,,,
7,ou(/tws,ou(/tws/ou(/tw,adverb,Numbers,8,2,,,,indicative,,,,
7,poih/seis,poi/hsis,noun,Numbers,8,3,,,,,nominative,plural,feminine,
7,au)toi=s,au)to/s,pronoun,Numbers,8,4,,,,,dative,plural,masculine,
7,to\n,o(,article,Numbers,8,5,,,,,accusative,singular,masculine,
7,a(gnismo\n,a(gnismo/s,noun,Numbers,8,6,,,,,accusative,singular,masculine,
7,au)tw=n,au)to/s,pronoun,Numbers,8,7,,,,,genitive,plural,feminine,
7,au)tou\s,au)to/s,pronoun,Numbers,8,8,,,,,accusative,plural,masculine,
7,u(/dwr,u(/dwr,noun,Numbers,8,9,,,,,,,,
7,a(gnismou=,a(gnismo/s,noun,Numbers,8,10,,,,,genitive,singular,masculine,
7,kai\,kai/,conjunction,Numbers,8,11,,,,indicative,,,,
7,e)peleu/setai,e)p·e/rxomai,verb,Numbers,8,12,2.0,,,,,,,
7,e)pi\,e)pi/,preposition,Numbers,8,13,,,,indicative,,,,
7,pa=n,pa=[nt]s,quantifier,Numbers,8,14,,,,,genitive,singular,,
7,to\,o(,article,Numbers,8,15,,,,,nominative,singular,neuter,
7,sw=ma,sw=ma[t],noun,Numbers,8,16,,,,,nominative,singular,neuter,
7,au)tw=n,au)to/s,pronoun,Numbers,8,17,,,,,genitive,plural,feminine,
7,kai\,kai/,conjunction,Numbers,8,18,,,,indicative,,,,
7,plunou=sin,plu/nw,verb,Numbers,8,19,3.0,present,active,indicative,,plural,,
7,ta\,o(,article,Numbers,8,20,,,,,nominative,plural,neuter,
7,i(ma/tia,i(ma/tion,noun,Numbers,8,21,,,,,nominative,plural,neuter,
7,au)tw=n,au)to/s,pronoun,Numbers,8,22,,,,,genitive,plural,feminine,
7,kai\,kai/,conjunction,Numbers,8,23,,,,indicative,,,,
7,kaqaroi\,kaqaro/s,adjective,Numbers,8,24,,,,,nominative,plural,masculine,
7,e)/sontai,ei)mi/[1],verb,Numbers,8,25,,,,,,,,
8,kai\,kai/,conjunction,Numbers,8,1,,,,indicative,,,,
8,lh/myontai,lamba/nw,verb,Numbers,8,2,2.0,,,,,,,
8,mo/sxon,mo/sxos,noun,Numbers,8,3,,,,,accusative,singular,masculine,
8,e(/na,ei(=s[2],quantifier,Numbers,8,4,,,,,genitive,singular,,
8,e)k,e)k,preposition,Numbers,8,5,,,,indicative,,,,
8,bow=n,bou=s,noun,Numbers,8,6,,,,,genitive,plural,masculine,
8,kai\,kai/,conjunction,Numbers,8,7,,,,indicative,,,,
8,tou/tou,ou(=tos,determiner,Numbers,8,8,,,,,genitive,singular,neuter,
8,qusi/an,qusi/a,noun,Numbers,8,9,,,,,accusative,singular,feminine,
8,semida/lews,semi/dalis,noun,Numbers,8,10,,,,,genitive,singular,feminine,
8,e)n,e)n,preposition,Numbers,8,11,,,,indicative,,,,
8,e)lai/w|,e)/laion,noun,Numbers,8,12,,,,,dative,singular,neuter,
8,kai\,kai/,conjunction,Numbers,8,13,,,,indicative,,,,
8,mo/sxon,mo/sxos,noun,Numbers,8,14,,,,,accusative,singular,masculine,
8,e)k,e)k,preposition,Numbers,8,15,,,,indicative,,,,
8,bow=n,bou=s,noun,Numbers,8,16,,,,,genitive,plural,masculine,
8,lh/myh|,lamba/nw,verb,Numbers,8,17,2.0,,,,,,,
8,peri\,peri/,preposition,Numbers,8,18,,,,indicative,,,,
8,a(marti/as,a(·marti/a,noun,Numbers,8,19,,,,,genitive,singular,feminine,
9,kai\,kai/,conjunction,Numbers,8,1,,,,indicative,,,,
9,prosa/ceis,pros·a/gw,verb,Numbers,8,2,2.0,,,,,,,
9,tou\s,o(,article,Numbers,8,3,,,,,accusative,plural,masculine,
9,*leui/tas,*leui/ths,noun,Numbers,8,4,,,,,,,,
9,e)/nanti,e)/n·anti,preposition,Numbers,8,5,,,,indicative,,,,
9,th=s,o(,article,Numbers,8,6,,,,,genitive,singular,feminine,
9,skhnh=s,skhnh/,noun,Numbers,8,7,,,,,,,,
9,tou=,o(,article,Numbers,8,8,,,,,genitive,singular,neuter,
9,marturi/ou,martu/rion,noun,Numbers,8,9,,,,,genitive,singular,neuter,
9,kai\,kai/,conjunction,Numbers,8,10,,,,indicative,,,,
9,suna/ceis,sun·a/gw,verb,Numbers,8,11,2.0,,,,,,,
9,pa=san,pa=[nt]s,quantifier,Numbers,8,12,,,,,genitive,singular,,
9,sunagwgh\n,sun·agwgh/,noun,Numbers,8,13,,,,,accusative,singular,feminine,
9,ui(w=n,ui(o/s,noun,Numbers,8,14,,,,,vocative,plural,,
9,*israhl,*)israh/l,noun,Numbers,8,15,,,,indicative,,,masculine,
10,kai\,kai/,conjunction,Numbers,8,1,,,,indicative,,,,
10,prosa/ceis,pros·a/gw,verb,Numbers,8,2,2.0,,,,,,,
10,tou\s,o(,article,Numbers,8,3,,,,,accusative,plural,masculine,
10,*leui/tas,*leui/ths,noun,Numbers,8,4,,,,,,,,
10,e)/nanti,e)/n·anti,preposition,Numbers,8,5,,,,indicative,,,,
10,kuri/ou,ku/rios[2],noun,Numbers,8,6,,,,,vocative,plural,,
10,kai\,kai/,conjunction,Numbers,8,7,,,,indicative,,,,
10,e)piqh/sousin,e)pi·ti/qhmi,verb,Numbers,8,8,,,,,,,,
10,oi(,o(,article,Numbers,8,9,,,,,nominative,plural,masculine,
10,ui(oi\,ui(o/s,noun,Numbers,8,10,,,,,vocative,plural,,
10,*israhl,*)israh/l,noun,Numbers,8,11,,,,indicative,,,masculine,
10,ta\s,o(,article,Numbers,8,12,,,,,accusative,plural,feminine,
10,xei=ras,xei/r,noun,Numbers,8,13,,,,,dative,plural,,
10,au)tw=n,au)to/s,pronoun,Numbers,8,14,,,,,genitive,plural,feminine,
10,e)pi\,e)pi/,preposition,Numbers,8,15,,,,indicative,,,,
10,tou\s,o(,article,Numbers,8,16,,,,,accusative,plural,masculine,
10,*leui/tas,*leui/ths,noun,Numbers,8,17,,,,,,,,
11,kai\,kai/,conjunction,Numbers,8,1,,,,indicative,,,,
11,a)foriei=,a)f·ori/zw,verb,Numbers,8,2,3.0,future,active,indicative,,singular,,
11,*aarwn,*)aarw/n,noun,Numbers,8,3,,,,indicative,,,masculine,
11,tou\s,o(,article,Numbers,8,4,,,,,accusative,plural,masculine,
11,*leui/tas,*leui/ths,noun,Numbers,8,5,,,,,,,,
11,e)/nanti,e)/n·anti,preposition,Numbers,8,6,,,,indicative,,,,
11,kuri/ou,ku/rios[2],noun,Numbers,8,7,,,,,vocative,plural,,
11,para\,para/,preposition,Numbers,8,8,,,,indicative,,,,
11,tw=n,o(,article,Numbers,8,9,,,,,genitive,plural,neuter,
11,ui(w=n,ui(o/s,noun,Numbers,8,10,,,,,vocative,plural,,
11,*israhl,*)israh/l,noun,Numbers,8,11,,,,indicative,,,masculine,
11,kai\,kai/,conjunction,Numbers,8,12,,,,indicative,,,,
11,e)/sontai,ei)mi/[1],verb,Numbers,8,13,,,,,,,,
11,w(/ste,w(/ste,conjunction,Numbers,8,14,,,,indicative,,,,
11,e)rga/zesqai,e)rga/zomai,verb,Numbers,8,15,,present,middle,infinitive,,,,
11,ta\,o(,article,Numbers,8,16,,,,,nominative,plural,neuter,
11,e)/rga,e)/rgon,noun,Numbers,8,17,,,,,nominative,plural,neuter,
11,kuri/ou,ku/rios[2],noun,Numbers,8,18,,,,,vocative,plural,,
12,oi(,o(,article,Numbers,8,1,,,,,nominative,plural,masculine,
12,de\,de/,particle,Numbers,8,2,,,,indicative,,,,
12,*leui=tai,*leui/ths,noun,Numbers,8,3,,,,,,,,
12,e)piqh/sousin,e)pi·ti/qhmi,verb,Numbers,8,4,,,,,,,,
12,ta\s,o(,article,Numbers,8,5,,,,,accusative,plural,feminine,
12,xei=ras,xei/r,noun,Numbers,8,6,,,,,dative,plural,,
12,e)pi\,e)pi/,preposition,Numbers,8,7,,,,indicative,,,,
12,ta\s,o(,article,Numbers,8,8,,,,,accusative,plural,feminine,
12,kefala\s,kefalh/,noun,Numbers,8,9,,,,,accusative,plural,feminine,
12,tw=n,o(,article,Numbers,8,10,,,,,genitive,plural,neuter,
12,mo/sxwn,mo/sxos,noun,Numbers,8,11,,,,,genitive,plural,masculine,
12,kai\,kai/,conjunction,Numbers,8,12,,,,indicative,,,,
12,poih/sei,poi/hsis,noun,Numbers,8,13,,,,,dative,singular,feminine,
12,to\n,o(,article,Numbers,8,14,,,,,accusative,singular,masculine,
12,e(/na,ei(=s[2],quantifier,Numbers,8,15,,,,,genitive,singular,,
12,peri\,peri/,preposition,Numbers,8,16,,,,indicative,,,,
12,a(marti/as,a(·marti/a,noun,Numbers,8,17,,,,,genitive,singular,feminine,
12,kai\,kai/,conjunction,Numbers,8,18,,,,indicative,,,,
12,to\n,o(,article,Numbers,8,19,,,,,accusative,singular,masculine,
12,e(/na,ei(=s[2],quantifier,Numbers,8,20,,,,,genitive,singular,,
12,ei)s,ei)s[1],preposition,Numbers,8,21,,,,indicative,,,,
12,o(lokau/twma,o(lo·kau/twma[t],noun,Numbers,8,22,,,,,nominative,singular,neuter,
12,kuri/w|,ku/rios[2],noun,Numbers,8,23,,,,,vocative,plural,,
12,e)cila/sasqai,e)c·ila/skomai,verb,Numbers,8,24,,,,,,,,
12,peri\,peri/,preposition,Numbers,8,25,,,,indicative,,,,
12,au)tw=n,au)to/s,pronoun,Numbers,8,26,,,,,genitive,plural,feminine,
13,kai\,kai/,conjunction,Numbers,8,1,,,,indicative,,,,
13,sth/seis,i(/sthmi,verb,Numbers,8,2,,,,,,,,
13,tou\s,o(,article,Numbers,8,3,,,,,accusative,plural,masculine,
13,*leui/tas,*leui/ths,noun,Numbers,8,4,,,,,,,,
13,e)/nanti,e)/n·anti,preposition,Numbers,8,5,,,,indicative,,,,
13,kuri/ou,ku/rios[2],noun,Numbers,8,6,,,,,vocative,plural,,
13,kai\,kai/,conjunction,Numbers,8,7,,,,indicative,,,,
13,e)/nanti,e)/n·anti,preposition,Numbers,8,8,,,,indicative,,,,
13,*aarwn,*)aarw/n,noun,Numbers,8,9,,,,indicative,,,masculine,
13,kai\,kai/,conjunction,Numbers,8,10,,,,indicative,,,,
13,e)/nanti,e)/n·anti,preposition,Numbers,8,11,,,,indicative,,,,
13,tw=n,o(,article,Numbers,8,12,,,,,genitive,plural,neuter,
13,ui(w=n,ui(o/s,noun,Numbers,8,13,,,,,vocative,plural,,
13,au)tou=,au)to/s,pronoun,Numbers,8,14,,,,,genitive,singular,masculine,
13,kai\,kai/,conjunction,Numbers,8,15,,,,indicative,,,,
13,a)podw/seis,a)po·di/dwmi,verb,Numbers,8,16,,,,,,,,
13,au)tou\s,au)to/s,pronoun,Numbers,8,17,,,,,accusative,plural,masculine,
13,e)/nanti,e)/n·anti,preposition,Numbers,8,18,,,,indicative,,,,
13,kuri/ou,ku/rios[2],noun,Numbers,8,19,,,,,vocative,plural,,
14,kai\,kai/,conjunction,Numbers,8,1,,,,indicative,,,,
14,diastelei=s,dia·ste/llw,verb,Numbers,8,2,2.0,future,active,indicative,,singular,,
14,tou\s,o(,article,Numbers,8,3,,,,,accusative,plural,masculine,
14,*leui/tas,*leui/ths,noun,Numbers,8,4,,,,,,,,
14,e)k,e)k,preposition,Numbers,8,5,,,,indicative,,,,
14,me/sou,me/sos,adjective,Numbers,8,6,,,,,genitive,singular,neuter,
14,ui(w=n,ui(o/s,noun,Numbers,8,7,,,,,vocative,plural,,
14,*israhl,*)israh/l,noun,Numbers,8,8,,,,indicative,,,masculine,
14,kai\,kai/,conjunction,Numbers,8,9,,,,indicative,,,,
14,e)/sontai,ei)mi/[1],verb,Numbers,8,10,,,,,,,,
14,e)moi/,e)gw/,pronoun,Numbers,8,11,,,,,dative,singular,,
15,kai\,kai/,conjunction,Numbers,8,1,,,,indicative,,,,
15,meta\,meta/,preposition,Numbers,8,2,,,,indicative,,,,
15,tau=ta,ou(=tos,determiner,Numbers,8,3,,,,,nominative,plural,neuter,
15,ei)seleu/sontai,ei)s·e/rxomai,verb,Numbers,8,4,2.0,,,,,,,
15,oi(,o(,article,Numbers,8,5,,,,,nominative,plural,masculine,
15,*leui=tai,*leui/ths,noun,Numbers,8,6,,,,,,,,
15,e)rga/zesqai,e)rga/zomai,verb,Numbers,8,7,,present,middle,infinitive,,,,
15,ta\,o(,article,Numbers,8,8,,,,,nominative,plural,neuter,
15,e)/rga,e)/rgon,noun,Numbers,8,9,,,,,nominative,plural,neuter,
15,th=s,o(,article,Numbers,8,10,,,,,genitive,singular,feminine,
15,skhnh=s,skhnh/,noun,Numbers,8,11,,,,,,,,
15,tou=,o(,article,Numbers,8,12,,,,,genitive,singular,neuter,
15,marturi/ou,martu/rion,noun,Numbers,8,13,,,,,genitive,singular,neuter,
15,kai\,kai/,conjunction,Numbers,8,14,,,,indicative,,,,
15,kaqariei=s,kaqari/zw,verb,Numbers,8,15,2.0,future,active,indicative,,singular,,
15,au)tou\s,au)to/s,pronoun,Numbers,8,16,,,,,accusative,plural,masculine,
15,kai\,kai/,conjunction,Numbers,8,17,,,,indicative,,,,
15,a)podw/seis,a)po·di/dwmi,verb,Numbers,8,18,,,,,,,,
15,au)tou\s,au)to/s,pronoun,Numbers,8,19,,,,,accusative,plural,masculine,
15,e)/nanti,e)/n·anti,preposition,Numbers,8,20,,,,indicative,,,,
15,kuri/ou,ku/rios[2],noun,Numbers,8,21,,,,,vocative,plural,,
16,o(/ti,o(/ti,conjunction,Numbers,8,1,,,,indicative,,,,
16,a)podedome/noi,a)po·di/dwmi,verb,Numbers,8,2,,,,,,,,
16,ou(=toi/,ou(=tos,determiner,Numbers,8,3,,,,,nominative,plural,masculine,
16,moi/,e)gw/,pronoun,Numbers,8,4,,,,,dative,singular,,
16,ei)sin,ei)=mi[2],verb;,Numbers,8,5,,,,,,,,
16,e)k,e)k,preposition,Numbers,8,6,,,,indicative,,,,
16,me/sou,me/sos,adjective,Numbers,8,7,,,,,genitive,singular,neuter,
16,ui(w=n,ui(o/s,noun,Numbers,8,8,,,,,vocative,plural,,
16,*israhl,*)israh/l,noun,Numbers,8,9,,,,indicative,,,masculine,
16,a)nti\,a)nti/,preposition,Numbers,8,10,,,,indicative,,,,
16,tw=n,o(,article,Numbers,8,11,,,,,genitive,plural,neuter,
16,dianoigo/ntwn,di·an·oi/gw,verb,Numbers,8,12,3.0,present,active,imperative,,plural,,
16,pa=san,pa=[nt]s,quantifier,Numbers,8,13,,,,,genitive,singular,,
16,mh/tran,mh/tra,noun,Numbers,8,14,,,,,accusative,singular,feminine,
16,prwtoto/kwn,prwto/·tokos,adjective,Numbers,8,15,,,,,genitive,plural,neuter,
16,pa/ntwn,pa=[nt]s,quantifier,Numbers,8,16,,,,,genitive,singular,,
16,e)k,e)k,preposition,Numbers,8,17,,,,indicative,,,,
16,tw=n,o(,article,Numbers,8,18,,,,,genitive,plural,neuter,
16,ui(w=n,ui(o/s,noun,Numbers,8,19,,,,,vocative,plural,,
16,*israhl,*)israh/l,noun,Numbers,8,20,,,,indicative,,,masculine,
16,ei)/lhfa,lamba/nw,verb,Numbers,8,21,2.0,,,,,,,
16,au)tou\s,au)to/s,pronoun,Numbers,8,22,,,,,accusative,plural,masculine,
16,e)moi/,e)gw/,pronoun,Numbers,8,23,,,,,dative,singular,,
17,o(/ti,o(/ti,conjunction,Numbers,8,1,,,,indicative,,,,
17,e)moi\,e)gw/,pronoun,Numbers,8,2,,,,,dative,singular,,
17,pa=n,pa=[nt]s,quantifier,Numbers,8,3,,,,,genitive,singular,,
17,prwto/tokon,prwto/·tokos,adjective,Numbers,8,4,,,,,nominative,singular,neuter,
17,e)n,e)n,preposition,Numbers,8,5,,,,indicative,,,,
17,ui(oi=s,ui(o/s,noun,Numbers,8,6,,,,,vocative,plural,,
17,*israhl,*)israh/l,noun,Numbers,8,7,,,,indicative,,,masculine,
17,a)po\,a)po/,preposition,Numbers,8,8,,,,indicative,,,,
17,a)nqrw/pou,a)/nqrwpos,noun,Numbers,8,9,,,,,genitive,singular,masculine,
17,e(/ws,e(/ws[1],conjunction;,Numbers,8,10,,,,,,,,
17,kth/nous,kth=no·s,noun,Numbers,8,11,,,,,genitive,singular,neuter,
17,h(=|,o(/s,pronoun,Numbers,8,12,,,,,dative,singular,feminine,
17,h(me/ra|,h(me/ra,noun,Numbers,8,13,,,,,dative,singular,feminine,
17,e)pa/taca,pata/ssw,verb,Numbers,8,14,1.0,aorist,active,indicative,,singular,,
17,pa=n,pa=[nt]s,quantifier,Numbers,8,15,,,,,genitive,singular,,
17,prwto/tokon,prwto/·tokos,adjective,Numbers,8,16,,,,,nominative,singular,neuter,
17,e)n,e)n,preposition,Numbers,8,17,,,,indicative,,,,
17,gh=|,gh=,noun,Numbers,8,18,,,,,vocative,singular,,
17,*ai)gu/ptw|,*ai)/guptos,noun,Numbers,8,19,,,,,dative,singular,feminine,
17,h(gi/asa,a(gia/zw,verb,Numbers,8,20,1.0,aorist,active,indicative,,singular,,
17,au)tou\s,au)to/s,pronoun,Numbers,8,21,,,,,accusative,plural,masculine,
17,e)moi\,e)gw/,pronoun,Numbers,8,22,,,,,dative,singular,,
18,kai\,kai/,conjunction,Numbers,8,1,,,,indicative,,,,
18,e)/labon,lamba/nw,verb,Numbers,8,2,2.0,,,,,,,
18,tou\s,o(,article,Numbers,8,3,,,,,accusative,plural,masculine,
18,*leui/tas,*leui/ths,noun,Numbers,8,4,,,,,,,,
18,a)nti\,a)nti/,preposition,Numbers,8,5,,,,indicative,,,,
18,panto\s,pa=[nt]s,quantifier,Numbers,8,6,,,,,genitive,singular,,
