verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
8,me/li,me/li[t],noun,Judges A,14,23,,,,,nominative,singular,neuter,
8,h)=n,ei)mi/[1],verb,Judges A,14,24,,,,,,,,
9,kai\,kai/,conjunction,Judges A,14,1,,,,indicative,,,,
9,e)cei=len,e)c·aire/w,verb,Judges A,14,2,2.0,,,,,,,
9,au)to\,au)to/s,pronoun,Judges A,14,3,,,,,nominative,singular,neuter,
9,ei)s,ei)s[1],preposition,Judges A,14,4,,,,indicative,,,,
9,to\,o(,article,Judges A,14,5,,,,,nominative,singular,neuter,
9,sto/ma,sto/ma[t],noun,Judges A,14,6,,,,,nominative,singular,neuter,
9,au)tou=,au)to/s,pronoun,Judges A,14,7,,,,,genitive,singular,masculine,
9,kai\,kai/,conjunction,Judges A,14,8,,,,indicative,,,,
9,e)poreu/qh,poreu/w,verb,Judges A,14,9,3.0,aorist,passive,indicative,,singular,,
9,poreuo/menos,poreu/w,verb,Judges A,14,10,,present,middle,participle,nominative,singular,masculine,
9,kai\,kai/,conjunction,Judges A,14,11,,,,indicative,,,,
9,e)/sqwn,e)sqi/w,verb,Judges A,14,12,2.0,,,,,,,
9,kai\,kai/,conjunction,Judges A,14,13,,,,indicative,,,,
9,e)poreu/qh,poreu/w,verb,Judges A,14,14,3.0,aorist,passive,indicative,,singular,,
9,pro\s,pro/s,preposition,Judges A,14,15,,,,indicative,,,,
9,to\n,o(,article,Judges A,14,16,,,,,accusative,singular,masculine,
9,pate/ra,path/r,noun,Judges A,14,17,,,,,vocative,plural,,
9,au)tou=,au)to/s,pronoun,Judges A,14,18,,,,,genitive,singular,masculine,
9,kai\,kai/,conjunction,Judges A,14,19,,,,indicative,,,,
9,pro\s,pro/s,preposition,Judges A,14,20,,,,indicative,,,,
9,th\n,o(,article,Judges A,14,21,,,,,accusative,singular,feminine,
9,mhte/ra,mh/thr,noun,Judges A,14,22,,,,,accusative,singular,feminine,
9,au)tou=,au)to/s,pronoun,Judges A,14,23,,,,,genitive,singular,masculine,
9,kai\,kai/,conjunction,Judges A,14,24,,,,indicative,,,,
9,e)/dwken,di/dwmi,verb,Judges A,14,25,,,,,,,,
9,au)toi=s,au)to/s,pronoun,Judges A,14,26,,,,,dative,plural,masculine,
9,kai\,kai/,conjunction,Judges A,14,27,,,,indicative,,,,
9,e)/fagon,e)sqi/w,verb,Judges A,14,28,2.0,,,,,,,
9,kai\,kai/,conjunction,Judges A,14,29,,,,indicative,,,,
9,ou)k,ou)[2]/ou)k/ou)x,particle,Judges A,14,30,,,,indicative,,,,
9,a)ph/ggeilen,a)p·agge/llw,verb,Judges A,14,31,3.0,aorist,active,indicative,,singular,,
9,au)toi=s,au)to/s,pronoun,Judges A,14,32,,,,,dative,plural,masculine,
9,o(/ti,o(/ti,conjunction,Judges A,14,33,,,,indicative,,,,
9,e)k,e)k,preposition,Judges A,14,34,,,,indicative,,,,
9,th=s,o(,article,Judges A,14,35,,,,,genitive,singular,feminine,
9,e(/cews,e(/cis,noun,Judges A,14,36,,,,,genitive,singular,feminine,
9,tou=,o(,article,Judges A,14,37,,,,,genitive,singular,neuter,
9,le/ontos,le/wn[t],noun,Judges A,14,38,,,,,dative,plural,,
9,e)cei=len,e)c·aire/w,verb,Judges A,14,39,2.0,,,,,,,
9,to\,o(,article,Judges A,14,40,,,,,nominative,singular,neuter,
9,me/li,me/li[t],noun,Judges A,14,41,,,,,nominative,singular,neuter,
10,kai\,kai/,conjunction,Judges A,14,1,,,,indicative,,,,
10,kate/bh,kata·bai/nw,verb,Judges A,14,2,2.0,,,,,,,
10,o(,o(,article,Judges A,14,3,,,,,nominative,singular,masculine,
10,path\r,path/r,noun,Judges A,14,4,,,,,vocative,plural,,
10,au)tou=,au)to/s,pronoun,Judges A,14,5,,,,,genitive,singular,masculine,
10,pro\s,pro/s,preposition,Judges A,14,6,,,,indicative,,,,
10,th\n,o(,article,Judges A,14,7,,,,,accusative,singular,feminine,
10,gunai=ka,gunh/,noun,Judges A,14,8,,,,,vocative,singular,,
10,kai\,kai/,conjunction,Judges A,14,9,,,,indicative,,,,
10,e)poi/hsen,poie/w,verb,Judges A,14,10,3.0,aorist,active,indicative,,singular,,
10,e)kei=,e)kei=,adverb,Judges A,14,11,,,,indicative,,,,
10,*samywn,*samyw/n,noun,Judges A,14,12,,,,indicative,,,masculine,
10,po/ton,po/tos,noun,Judges A,14,13,,,,,,,,
10,h(me/ras,h(me/ra,noun,Judges A,14,14,,,,,genitive,singular,feminine,
10,e(pta/,e(pta/,quantifier,Judges A,14,15,,,,indicative,,,,
10,o(/ti,o(/ti,conjunction,Judges A,14,16,,,,indicative,,,,
10,ou(/tws,ou(/tws/ou(/tw,adverb,Judges A,14,17,,,,indicative,,,,
10,e)poi/oun,poie/w,verb,Judges A,14,18,1.0,imperfect,middle,imperative,,singular,,
10,oi(,o(,article,Judges A,14,19,,,,,nominative,plural,masculine,
10,neani/skoi,neani/skos,noun,Judges A,14,20,,,,,vocative,plural,,
11,kai\,kai/,conjunction,Judges A,14,1,,,,indicative,,,,
11,e)ge/neto,gi/nomai/gi/gn-,verb,Judges A,14,2,2.0,,,,,,,
11,e)n,e)n,preposition,Judges A,14,3,,,,indicative,,,,
11,tw=|,o(,article,Judges A,14,4,,,,,dative,singular,neuter,
11,fobei=sqai,fobe/w,verb,Judges A,14,5,,present,middle,infinitive,,,,
11,au)tou\s,au)to/s,pronoun,Judges A,14,6,,,,,accusative,plural,masculine,
11,au)to\n,au)to/s,pronoun,Judges A,14,7,,,,,accusative,singular,masculine,
11,proskate/sthsan,pros·kaq·i/sthmi,verb,Judges A,14,8,,,,,,,,
11,au)tw=|,au)to/s,pronoun,Judges A,14,9,,,,,dative,singular,masculine,
11,e(tai/rous,e(tai=ros,noun,Judges A,14,10,,,,,accusative,plural,masculine,
11,tria/konta,tria/·konta,quantifier,Judges A,14,11,,,,indicative,,,,
11,kai\,kai/,conjunction,Judges A,14,12,,,,indicative,,,,
11,h)=san,ei)mi/[1],verb,Judges A,14,13,,,,,,,,
11,met’,meta/,preposition,Judges A,14,14,,,,indicative,,,,
11,au)tou=,au)to/s,pronoun,Judges A,14,15,,,,,genitive,singular,masculine,
12,kai\,kai/,conjunction,Judges A,14,1,,,,indicative,,,,
12,ei)=pen,le/gw,verb,Judges A,14,2,2.0,,,,,,,
12,au)toi=s,au)to/s,pronoun,Judges A,14,3,,,,,dative,plural,masculine,
12,*samywn,*samyw/n,noun,Judges A,14,4,,,,indicative,,,masculine,
12,probalw=,pro·ba/llw,verb,Judges A,14,5,2.0,,,,,,,
12,u(mi=n,su/,pronoun,Judges A,14,6,,,,,dative,plural,,
12,kai\,kai/,conjunction,Judges A,14,7,,,,indicative,,,,
12,e)a\n,e)a/n,particle,Judges A,14,8,,,,indicative,,,,
12,a)paggei/lhte/,a)p·agge/llw,verb,Judges A,14,9,2.0,aorist,active,subjunctive,,plural,,
12,moi,e)gw/,pronoun,Judges A,14,10,,,,,dative,singular,,
12,to\,o(,article,Judges A,14,11,,,,,nominative,singular,neuter,
12,e)n,e)n,preposition,Judges A,14,12,,,,indicative,,,,
12,tai=s,o(,article,Judges A,14,13,,,,,dative,plural,feminine,
12,e(pta\,e(pta/,quantifier,Judges A,14,14,,,,indicative,,,,
12,h(me/rais,h(me/ra,noun,Judges A,14,15,,,,,dative,plural,feminine,
12,tou=,o(,article,Judges A,14,16,,,,,genitive,singular,neuter,
12,po/tou,po/tos,noun,Judges A,14,17,,,,,,,,
12,dw/sw,di/dwmi,verb,Judges A,14,18,,,,,,,,
12,u(mi=n,su/,pronoun,Judges A,14,19,,,,,dative,plural,,
12,tria/konta,tria/·konta,quantifier,Judges A,14,20,,,,indicative,,,,
12,sindo/nas,sindw/n,noun,Judges A,14,21,,,,,accusative,plural,feminine,
12,kai\,kai/,conjunction,Judges A,14,22,,,,indicative,,,,
12,tria/konta,tria/·konta,quantifier,Judges A,14,23,,,,indicative,,,,
12,stola/s,stolh/,noun,Judges A,14,24,,,,,accusative,plural,feminine,
13,kai\,kai/,conjunction,Judges A,14,1,,,,indicative,,,,
13,e)a\n,e)a/n,particle,Judges A,14,2,,,,indicative,,,,
13,mh\,mh/,particle,Judges A,14,3,,,,indicative,,,,
13,dunasqh=te,du/na·mai,verb,Judges A,14,4,,,,,,,,
13,a)paggei=lai/,a)p·agge/llw,verb,Judges A,14,5,,aorist,active,infinitive,,,,
13,moi,e)gw/,pronoun,Judges A,14,6,,,,,dative,singular,,
13,kai\,kai/,conjunction,Judges A,14,7,,,,indicative,,,,
13,dw/sete,di/dwmi,verb,Judges A,14,8,,,,,,,,
13,u(mei=s,su/,pronoun,Judges A,14,9,,,,,nominative,plural,,
13,e)moi\,e)gw/,pronoun,Judges A,14,10,,,,,dative,singular,,
13,tria/konta,tria/·konta,quantifier,Judges A,14,11,,,,indicative,,,,
13,sindo/nas,sindw/n,noun,Judges A,14,12,,,,,accusative,plural,feminine,
13,kai\,kai/,conjunction,Judges A,14,13,,,,indicative,,,,
13,tria/konta,tria/·konta,quantifier,Judges A,14,14,,,,indicative,,,,
13,stola\s,stolh/,noun,Judges A,14,15,,,,,accusative,plural,feminine,
13,i(mati/wn,i(ma/tion,noun,Judges A,14,16,,,,,genitive,plural,neuter,
13,kai\,kai/,conjunction,Judges A,14,17,,,,indicative,,,,
13,ei)=pan,le/gw,verb,Judges A,14,18,2.0,,,,,,,
13,au)tw=|,au)to/s,pronoun,Judges A,14,19,,,,,dative,singular,masculine,
13,probalou=,pro·ba/llw,verb,Judges A,14,20,2.0,,,,,,,
13,to\,o(,article,Judges A,14,21,,,,,nominative,singular,neuter,
13,sou,su/,pronoun,Judges A,14,22,,,,,genitive,singular,,
13,kai\,kai/,conjunction,Judges A,14,23,,,,indicative,,,,
13,a)kouso/meqa,a)kou/w,verb,Judges A,14,24,1.0,future,middle,indicative,,plural,,
13,au)tou=,au)to/s,pronoun,Judges A,14,25,,,,,genitive,singular,masculine,
14,kai\,kai/,conjunction,Judges A,14,1,,,,indicative,,,,
14,ei)=pen,le/gw,verb,Judges A,14,2,2.0,,,,,,,
14,au)toi=s,au)to/s,pronoun,Judges A,14,3,,,,,dative,plural,masculine,
14,e)k,e)k,preposition,Judges A,14,4,,,,indicative,,,,
14,tou=,o(,article,Judges A,14,5,,,,,genitive,singular,neuter,
14,e)/sqontos,e)sqi/w,verb,Judges A,14,6,2.0,,,,,,,
14,e)ch=lqen,e)c·e/rxomai,verb,Judges A,14,7,2.0,,,,,,,
14,brw=sis,brw=sis,noun,Judges A,14,8,,,,,nominative,singular,feminine,
14,kai\,kai/,conjunction,Judges A,14,9,,,,indicative,,,,
14,e)c,e)k,preposition,Judges A,14,10,,,,indicative,,,,
14,i)sxurou=,i)sxuro/s,adjective,Judges A,14,11,,,,,genitive,singular,neuter,
14,e)ch=lqen,e)c·e/rxomai,verb,Judges A,14,12,2.0,,,,,,,
14,gluku/,gluku/s,adjective,Judges A,14,13,,,,,genitive,singular,,
14,kai\,kai/,conjunction,Judges A,14,14,,,,indicative,,,,
14,ou)k,ou)[2]/ou)k/ou)x,particle,Judges A,14,15,,,,indicative,,,,
14,h)duna/sqhsan,du/na·mai,verb,Judges A,14,16,,,,,,,,
14,a)paggei=lai,a)p·agge/llw,verb,Judges A,14,17,,aorist,active,infinitive,,,,
14,to\,o(,article,Judges A,14,18,,,,,nominative,singular,neuter,
14,e)pi\,e)pi/,preposition,Judges A,14,19,,,,indicative,,,,
14,trei=s,trei=s,quantifier,Judges A,14,20,,,,,genitive,plural,,
14,h(me/ras,h(me/ra,noun,Judges A,14,21,,,,,genitive,singular,feminine,
15,kai\,kai/,conjunction,Judges A,14,1,,,,indicative,,,,
15,e)ge/neto,gi/nomai/gi/gn-,verb,Judges A,14,2,2.0,,,,,,,
15,e)n,e)n,preposition,Judges A,14,3,,,,indicative,,,,
15,th=|,o(,article,Judges A,14,4,,,,,dative,singular,feminine,
15,h(me/ra|,h(me/ra,noun,Judges A,14,5,,,,,dative,singular,feminine,
15,th=|,o(,article,Judges A,14,6,,,,,dative,singular,feminine,
15,teta/rth|,te/tartos,quantifier,Judges A,14,7,,,,,dative,singular,feminine,
15,kai\,kai/,conjunction,Judges A,14,8,,,,indicative,,,,
15,ei)=pan,le/gw,verb,Judges A,14,9,2.0,,,,,,,
15,th=|,o(,article,Judges A,14,10,,,,,dative,singular,feminine,
15,gunaiki\,gunh/,noun,Judges A,14,11,,,,,vocative,singular,,
15,*samywn,*samyw/n,noun,Judges A,14,12,,,,indicative,,,masculine,
15,a)pa/thson,a)pata/w,verb,Judges A,14,13,2.0,aorist,active,imperative,,singular,,
15,dh\,dh/,particle,Judges A,14,14,,,,indicative,,,,
15,to\n,o(,article,Judges A,14,15,,,,,accusative,singular,masculine,
15,a)/ndra,a)nh/r,noun,Judges A,14,16,,,,,vocative,singular,,
15,sou,su/,pronoun,Judges A,14,17,,,,,genitive,singular,,
15,kai\,kai/,conjunction,Judges A,14,18,,,,indicative,,,,
15,a)paggeila/tw,a)p·agge/llw,verb,Judges A,14,19,3.0,aorist,active,imperative,,singular,,
15,soi,su/,pronoun,Judges A,14,20,,,,,,,,
15,to\,o(,article,Judges A,14,21,,,,,nominative,singular,neuter,
15,mh/pote,mh/pote,particle,Judges A,14,22,,,,indicative,,,,
15,e)mpuri/swme/n,e)m·puri/zw,verb,Judges A,14,23,,,,,,,,
15,se,su/,pronoun,Judges A,14,24,,,,,accusative,singular,,
15,kai\,kai/,conjunction,Judges A,14,25,,,,indicative,,,,
15,to\n,o(,article,Judges A,14,26,,,,,accusative,singular,masculine,
15,oi)=kon,oi)=kos,noun,Judges A,14,27,,,,,,,,
15,tou=,o(,article,Judges A,14,28,,,,,genitive,singular,neuter,
15,patro/s,path/r,noun,Judges A,14,29,,,,,vocative,plural,,
15,sou,su/,pronoun,Judges A,14,30,,,,,genitive,singular,,
15,e)n,e)n,preposition,Judges A,14,31,,,,indicative,,,,
15,puri/,pu=r,noun,Judges A,14,32,,,,,dative,singular,neuter,
15,h)=,h)=[2],adverb,Judges A,14,33,,,,indicative,,,,
15,ptwxeu=sai,ptwxeu/w,verb,Judges A,14,34,,aorist,active,infinitive,,,,
15,e)kale/sate,kale/w,verb,Judges A,14,35,2.0,aorist,active,indicative,,plural,,
15,h(ma=s,e)gw/,pronoun,Judges A,14,36,,,,,accusative,plural,,
16,kai\,kai/,conjunction,Judges A,14,1,,,,indicative,,,,
16,e)/klausen,klai/w,verb,Judges A,14,2,3.0,aorist,active,indicative,,singular,,
16,h(,o(,article,Judges A,14,3,,,,,nominative,singular,feminine,
16,gunh\,gunh/,noun,Judges A,14,4,,,,,vocative,singular,,
16,*samywn,*samyw/n,noun,Judges A,14,5,,,,indicative,,,masculine,
16,e)p’,e)pi/,preposition,Judges A,14,6,,,,indicative,,,,
16,au)to\n,au)to/s,pronoun,Judges A,14,7,,,,,accusative,singular,masculine,
16,kai\,kai/,conjunction,Judges A,14,8,,,,indicative,,,,
16,ei)=pen,le/gw,verb,Judges A,14,9,2.0,,,,,,,
16,au)tw=|,au)to/s,pronoun,Judges A,14,10,,,,,dative,singular,masculine,
16,memi/shka/s,mise/w,verb,Judges A,14,11,2.0,perfect,active,indicative,,singular,,
16,me,e)gw/,pronoun,Judges A,14,12,,,,,accusative,singular,,
16,kai\,kai/,conjunction,Judges A,14,13,,,,indicative,,,,
16,ou)k,ou)[2]/ou)k/ou)x,particle,Judges A,14,14,,,,indicative,,,,
16,h)ga/phka/s,a)gapa/w,verb,Judges A,14,15,2.0,perfect,active,indicative,,singular,,
16,me,e)gw/,pronoun,Judges A,14,16,,,,,accusative,singular,,
16,o(/ti,o(/ti,conjunction,Judges A,14,17,,,,indicative,,,,
16,to\,o(,article,Judges A,14,18,,,,,nominative,singular,neuter,
16,o(\,o(/s,pronoun,Judges A,14,19,,,,,nominative,singular,neuter,
16,proeba/lou,pro·ba/llw,verb,Judges A,14,20,2.0,,,,,,,
16,toi=s,o(,article,Judges A,14,21,,,,,dative,plural,neuter,
16,ui(oi=s,ui(o/s,noun,Judges A,14,22,,,,,vocative,plural,,
16,tou=,o(,article,Judges A,14,23,,,,,genitive,singular,neuter,
16,laou=,lao/s,noun,Judges A,14,24,,,,,genitive,singular,masculine,
16,mou,e)gw/,pronoun,Judges A,14,25,,,,,genitive,singular,,
16,ka)moi\,ka)gw/,crasis,Judges A,14,26,2.0,,,,,,,
16,ou)k,ou)[2]/ou)k/ou)x,particle,Judges A,14,27,,,,indicative,,,,
16,a)ph/ggeilas,a)p·agge/llw,verb,Judges A,14,28,2.0,aorist,active,indicative,,singular,,
16,au)to/,au)to/s,pronoun,Judges A,14,29,,,,,nominative,singular,neuter,
16,kai\,kai/,conjunction,Judges A,14,30,,,,indicative,,,,
16,ei)=pen,le/gw,verb,Judges A,14,31,2.0,,,,,,,
16,au)th=|,au)to/s,pronoun,Judges A,14,32,,,,,dative,singular,feminine,
16,*samywn,*samyw/n,noun,Judges A,14,33,,,,indicative,,,masculine,
16,i)dou\,o(ra/w,verb,Judges A,14,34,,,,,,,,
16,tw=|,o(,article,Judges A,14,35,,,,,dative,singular,neuter,
16,patri/,path/r,noun,Judges A,14,36,,,,,vocative,plural,,
16,mou,e)gw/,pronoun,Judges A,14,37,,,,,genitive,singular,,
16,kai\,kai/,conjunction,Judges A,14,38,,,,indicative,,,,
16,th=|,o(,article,Judges A,14,39,,,,,dative,singular,feminine,
16,mhtri/,mh/thr,noun,Judges A,14,40,,,,,dative,singular,feminine,
16,mou,e)gw/,pronoun,Judges A,14,41,,,,,genitive,singular,,
16,ou)k,ou)[2]/ou)k/ou)x,particle,Judges A,14,42,,,,indicative,,,,
16,a)ph/ggeila,a)p·agge/llw,verb,Judges A,14,43,1.0,aorist,active,indicative,,singular,,
16,au)to/,au)to/s,pronoun,Judges A,14,44,,,,,nominative,singular,neuter,
16,kai\,kai/,conjunction,Judges A,14,45,,,,indicative,,,,
16,soi\,su/,pronoun,Judges A,14,46,,,,,,,,
16,a)paggelw=,a)p·agge/llw,verb,Judges A,14,47,1.0,future,active,indicative,,singular,,
17,kai\,kai/,conjunction,Judges A,14,1,,,,indicative,,,,
17,e)/klausen,klai/w,verb,Judges A,14,2,3.0,aorist,active,indicative,,singular,,
17,e)p’,e)pi/,preposition,Judges A,14,3,,,,indicative,,,,
17,au)to\n,au)to/s,pronoun,Judges A,14,4,,,,,accusative,singular,masculine,
17,e)pi\,e)pi/,preposition,Judges A,14,5,,,,indicative,,,,
17,ta\s,o(,article,Judges A,14,6,,,,,accusative,plural,feminine,
17,e(pta\,e(pta/,quantifier,Judges A,14,7,,,,indicative,,,,
17,h(me/ras,h(me/ra,noun,Judges A,14,8,,,,,genitive,singular,feminine,
17,e)n,e)n,preposition,Judges A,14,9,,,,indicative,,,,
17,ai(=s,o(/s,pronoun,Judges A,14,10,,,,,dative,plural,feminine,
17,h)=n,ei)mi/[1],verb,Judges A,14,11,,,,,,,,
17,e)n,e)n,preposition,Judges A,14,12,,,,indicative,,,,
17,au)tai=s,au)to/s,pronoun,Judges A,14,13,,,,,dative,plural,feminine,
17,o(,o(,article,Judges A,14,14,,,,,nominative,singular,masculine,
17,po/tos,po/tos,noun,Judges A,14,15,,,,,nominative,singular,masculine,
17,kai\,kai/,conjunction,Judges A,14,16,,,,indicative,,,,
17,e)ge/neto,gi/nomai/gi/gn-,verb,Judges A,14,17,2.0,,,,,,,
17,e)n,e)n,preposition,Judges A,14,18,,,,indicative,,,,
17,th=|,o(,article,Judges A,14,19,,,,,dative,singular,feminine,
17,h(me/ra|,h(me/ra,noun,Judges A,14,20,,,,,dative,singular,feminine,
17,th=|,o(,article,Judges A,14,21,,,,,dative,singular,feminine,
17,e(bdo/mh|,e(/bdomos,quantifier,Judges A,14,22,,,,,dative,singular,feminine,
17,kai\,kai/,conjunction,Judges A,14,23,,,,indicative,,,,
17,a)ph/ggeilen,a)p·agge/llw,verb,Judges A,14,24,3.0,aorist,active,indicative,,singular,,
17,au)th=|,au)to/s,pronoun,Judges A,14,25,,,,,dative,singular,feminine,
17,o(/ti,o(/ti,conjunction,Judges A,14,26,,,,indicative,,,,
17,parhnw/xlhsen,par·en·oxle/w,verb,Judges A,14,27,3.0,aorist,active,indicative,,singular,,
17,au)to/n,au)to/s,pronoun,Judges A,14,28,,,,,accusative,singular,masculine,
17,kai\,kai/,conjunction,Judges A,14,29,,,,indicative,,,,
17,au)th\,au)to/s,pronoun,Judges A,14,30,,,,,nominative,singular,feminine,
17,a)ph/ggeilen,a)p·agge/llw,verb,Judges A,14,31,3.0,aorist,active,indicative,,singular,,
17,toi=s,o(,article,Judges A,14,32,,,,,dative,plural,neuter,
17,ui(oi=s,ui(o/s,noun,Judges A,14,33,,,,,vocative,plural,,
17,tou=,o(,article,Judges A,14,34,,,,,genitive,singular,neuter,
17,laou=,lao/s,noun,Judges A,14,35,,,,,genitive,singular,masculine,
17,au)th=s,au)to/s,pronoun,Judges A,14,36,,,,,genitive,singular,feminine,
18,kai\,kai/,conjunction,Judges A,14,1,,,,indicative,,,,
18,ei)=pan,le/gw,verb,Judges A,14,2,2.0,,,,,,,
18,au)tw=|,au)to/s,pronoun,Judges A,14,3,,,,,dative,singular,masculine,
18,oi(,o(,article,Judges A,14,4,,,,,nominative,plural,masculine,
18,a)/ndres,a)nh/r,noun,Judges A,14,5,,,,,vocative,singular,,
18,th=s,o(,article,Judges A,14,6,,,,,genitive,singular,feminine,
18,po/lews,po/lis,noun,Judges A,14,7,,,,,genitive,singular,feminine,
18,e)n,e)n,preposition,Judges A,14,8,,,,indicative,,,,
18,th=|,o(,article,Judges A,14,9,,,,,dative,singular,feminine,
18,h(me/ra|,h(me/ra,noun,Judges A,14,10,,,,,dative,singular,feminine,
18,th=|,o(,article,Judges A,14,11,,,,,dative,singular,feminine,
18,e(bdo/mh|,e(/bdomos,quantifier,Judges A,14,12,,,,,dative,singular,feminine,
18,pri\n,pri/n,adverb,Judges A,14,13,,,,indicative,,,,
18,du=nai,du/nw/du/w,verb,Judges A,14,14,2.0,,,,,,,
18,to\n,o(,article,Judges A,14,15,,,,,accusative,singular,masculine,
18,h(/lion,h(/lios,noun,Judges A,14,16,,,,,accusative,singular,masculine,
18,ti/,ti/[n]s[1],pronoun,Judges A,14,17,,,,,genitive,,,
18,gluku/teron,gluku/·teros,adjective,Judges A,14,18,,,middle,,,,,comparative
18,me/litos,me/li[t],noun,Judges A,14,19,,,,,genitive,singular,neuter,
18,kai\,kai/,conjunction,Judges A,14,20,,,,indicative,,,,
18,ti/,ti/[n]s[1],pronoun,Judges A,14,21,,,,,genitive,,,
18,i)sxuro/teron,i)sxuro/·teros,adjective,Judges A,14,22,,,middle,,,,,comparative
18,le/ontos,le/wn[t],noun,Judges A,14,23,,,,,dative,plural,,
18,kai\,kai/,conjunction,Judges A,14,24,,,,indicative,,,,
18,ei)=pen,le/gw,verb,Judges A,14,25,2.0,,,,,,,
18,au)toi=s,au)to/s,pronoun,Judges A,14,26,,,,,dative,plural,masculine,
18,*samywn,*samyw/n,noun,Judges A,14,27,,,,indicative,,,masculine,
18,ei),ei),particle,Judges A,14,28,,,,indicative,,,,
18,mh\,mh/,particle,Judges A,14,29,,,,indicative,,,,
18,mou,e)gw/,pronoun,Judges A,14,30,,,,,genitive,singular,,
18,th\n,o(,article,Judges A,14,31,,,,,accusative,singular,feminine,
18,da/malin,da/malis,noun,Judges A,14,32,,,,,accusative,singular,feminine,
18,ou)k,ou)[2]/ou)k/ou)x,particle,Judges A,14,33,,,,indicative,,,,
18,a)\n,a)/n,particle,Judges A,14,34,,,,indicative,,,,
18,eu(/rete,eu(ri/skw,verb,Judges A,14,35,2.0,,,,,,,
18,to\,o(,article,Judges A,14,36,,,,,nominative,singular,neuter,
18,mou,e)gw/,pronoun,Judges A,14,37,,,,,genitive,singular,,
19,kai\,kai/,conjunction,Judges A,14,1,,,,indicative,,,,
19,kateu/qunen,kat·eu·qu/nw,verb,Judges A,14,2,3.0,imperfect,middle,imperative,,singular,,
19,e)p’,e)pi/,preposition,Judges A,14,3,,,,indicative,,,,
19,au)to\n,au)to/s,pronoun,Judges A,14,4,,,,,accusative,singular,masculine,
19,pneu=ma,pneu=ma[t],noun,Judges A,14,5,,,,,nominative,singular,neuter,
19,kuri/ou,ku/rios[2],noun,Judges A,14,6,,,,,vocative,plural,,
19,kai\,kai/,conjunction,Judges A,14,7,,,,indicative,,,,
19,kate/bh,kata·bai/nw,verb,Judges A,14,8,2.0,,,,,,,
19,ei)s,ei)s[1],preposition,Judges A,14,9,,,,indicative,,,,
19,kai\,kai/,conjunction,Judges A,14,10,,,,indicative,,,,
19,e)/paisen,pai/w,verb,Judges A,14,11,3.0,aorist,active,indicative,,singular,,
19,e)kei=qen,e)kei=·qen,adverb,Judges A,14,12,,,,indicative,,,,
19,tria/konta,tria/·konta,quantifier,Judges A,14,13,,,,indicative,,,,
19,a)/ndras,a)nh/r,noun,Judges A,14,14,,,,,vocative,singular,,
19,kai\,kai/,conjunction,Judges A,14,15,,,,indicative,,,,
19,e)/laben,lamba/nw,verb,Judges A,14,16,2.0,,,,,,,
19,ta\s,o(,article,Judges A,14,17,,,,,accusative,plural,feminine,
19,stola\s,stolh/,noun,Judges A,14,18,,,,,accusative,plural,feminine,
19,au)tw=n,au)to/s,pronoun,Judges A,14,19,,,,,genitive,plural,feminine,
19,kai\,kai/,conjunction,Judges A,14,20,,,,indicative,,,,
19,e)/dwken,di/dwmi,verb,Judges A,14,21,,,,,,,,
19,toi=s,o(,article,Judges A,14,22,,,,,dative,plural,neuter,
19,a)paggei/lasin,a)p·agge/llw,verb,Judges A,14,23,,aorist,active,participle,dative,plural,masculine,
19,to\,o(,article,Judges A,14,24,,,,,nominative,singular,neuter,
19,kai\,kai/,conjunction,Judges A,14,25,,,,indicative,,,,
19,e)qumw/qh,qumo/w,verb,Judges A,14,26,3.0,aorist,passive,indicative,,singular,,
19,o)rgh=|,o)rgh/,noun,Judges A,14,27,,,,,,,,
19,*samywn,*samyw/n,noun,Judges A,14,28,,,,indicative,,,masculine,
19,kai\,kai/,conjunction,Judges A,14,29,,,,indicative,,,,
19,a)ne/bh,a)na·bai/nw,verb,Judges A,14,30,2.0,,,,,,,
19,ei)s,ei)s[1],preposition,Judges A,14,31,,,,indicative,,,,
19,to\n,o(,article,Judges A,14,32,,,,,accusative,singular,masculine,
19,oi)=kon,oi)=kos,noun,Judges A,14,33,,,,,,,,
19,tou=,o(,article,Judges A,14,34,,,,,genitive,singular,neuter,
19,patro\s,path/r,noun,Judges A,14,35,,,,,vocative,plural,,
19,au)tou=,au)to/s,pronoun,Judges A,14,36,,,,,genitive,singular,masculine,
20,kai\,kai/,conjunction,Judges A,14,1,,,,indicative,,,,
20,sunw/|khsen,sun·oike/w,verb,Judges A,14,2,3.0,aorist,active,indicative,,singular,,
20,h(,o(,article,Judges A,14,3,,,,,nominative,singular,feminine,
20,gunh\,gunh/,noun,Judges A,14,4,,,,,vocative,singular,,
20,*samywn,*samyw/n,noun,Judges A,14,5,,,,indicative,,,masculine,
20,tw=|,o(,article,Judges A,14,6,,,,,dative,singular,neuter,
20,au)tou=,au)to/s,pronoun,Judges A,14,7,,,,,genitive,singular,masculine,
20,o(\s,o(/s,pronoun,Judges A,14,8,,,,,nominative,singular,masculine,
20,h)=n,ei)mi/[1],verb,Judges A,14,9,,,,,,,,
20,e(tai=ros,e(tai=ros,noun,Judges A,14,10,,,,,nominative,singular,masculine,
20,au)tou=,au)to/s,pronoun,Judges A,14,11,,,,,genitive,singular,masculine,
1,kai\,kai/,conjunction,Judges A,15,1,,,,indicative,,,,
