verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
32,au)th=s,au)to/s,pronoun,Daniel Th,2,16,,,,,genitive,singular,feminine,
32,a)rguroi=,a)rgurou=s,adjective,Daniel Th,2,17,,,,,,,,
32,h(,o(,article,Daniel Th,2,18,,,,,nominative,singular,feminine,
32,koili/a,koili/a,noun,Daniel Th,2,19,,,,,nominative,singular,feminine,
32,kai\,kai/,conjunction,Daniel Th,2,20,,,,indicative,,,,
32,oi(,o(,article,Daniel Th,2,21,,,,,nominative,plural,masculine,
32,mhroi\,mhro/s,noun,Daniel Th,2,22,,,,,nominative,plural,masculine,
32,xalkoi=,xalkou=s,adjective,Daniel Th,2,23,,,,,,,,
33,ai(,o(,article,Daniel Th,2,1,,,,,nominative,plural,feminine,
33,sidhrai=,sidhrou=s,adjective,Daniel Th,2,2,,,,,,,,
33,oi(,o(,article,Daniel Th,2,3,,,,,nominative,plural,masculine,
33,po/des,pou/s,noun,Daniel Th,2,4,,,,,,,,
33,me/ros,me/ro·s,noun,Daniel Th,2,5,,,,,nominative,singular,neuter,
33,ti,ti\[n]s[2],quantifier,Daniel Th,2,6,,,,,genitive,,,
33,sidhrou=n,sidhrou=s,adjective,Daniel Th,2,7,,,,,,,,
33,kai\,kai/,conjunction,Daniel Th,2,8,,,,indicative,,,,
33,me/ros,me/ro·s,noun,Daniel Th,2,9,,,,,nominative,singular,neuter,
33,ti,ti\[n]s[2],quantifier,Daniel Th,2,10,,,,,genitive,,,
33,o)stra/kinon,o)stra/kinos,adjective,Daniel Th,2,11,,,,,nominative,singular,neuter,
34,e)qew/reis,qewre/w,verb,Daniel Th,2,1,2.0,imperfect,middle,imperative,,singular,,
34,e(/ws,e(/ws[1],conjunction;,Daniel Th,2,2,,,,,,,,
34,ou(=,ou(=[1],particle;,Daniel Th,2,3,,,,indicative,,,,
34,li/qos,li/qos,noun,Daniel Th,2,4,,,,,nominative,singular,masculine,
34,e)c,e)k,preposition,Daniel Th,2,5,,,,indicative,,,,
34,o)/rous,o)/ro·s,noun,Daniel Th,2,6,,,,,genitive,plural,,
34,a)/neu,a)/neu,preposition,Daniel Th,2,7,,,,indicative,,,,
34,xeirw=n,xei/r,noun,Daniel Th,2,8,,,,,dative,plural,,
34,kai\,kai/,conjunction,Daniel Th,2,9,,,,indicative,,,,
34,e)pa/tacen,pata/ssw,verb,Daniel Th,2,10,3.0,aorist,active,indicative,,singular,,
34,th\n,o(,article,Daniel Th,2,11,,,,,accusative,singular,feminine,
34,ei)ko/na,ei)kw/n,noun,Daniel Th,2,12,,,,,accusative,singular,feminine,
34,e)pi\,e)pi/,preposition,Daniel Th,2,13,,,,indicative,,,,
34,tou\s,o(,article,Daniel Th,2,14,,,,,accusative,plural,masculine,
34,po/das,pou/s,noun,Daniel Th,2,15,,,,,,,,
34,tou\s,o(,article,Daniel Th,2,16,,,,,accusative,plural,masculine,
34,sidhrou=s,sidhrou=s,adjective,Daniel Th,2,17,,,,,,,,
34,kai\,kai/,conjunction,Daniel Th,2,18,,,,indicative,,,,
34,o)straki/nous,o)stra/kinos,adjective,Daniel Th,2,19,,,,,accusative,plural,masculine,
34,kai\,kai/,conjunction,Daniel Th,2,20,,,,indicative,,,,
34,au)tou\s,au)to/s,pronoun,Daniel Th,2,21,,,,,accusative,plural,masculine,
34,ei)s,ei)s[1],preposition,Daniel Th,2,22,,,,indicative,,,,
34,te/los,te/lo·s,noun,Daniel Th,2,23,,,,,nominative,singular,neuter,
35,to/te,to/te,adverb,Daniel Th,2,1,,,,indicative,,,,
35,ei)s,ei)s[1],preposition,Daniel Th,2,2,,,,indicative,,,,
35,a(/pac,a(/pac,adverb,Daniel Th,2,3,,,,indicative,,,,
35,to\,o(,article,Daniel Th,2,4,,,,,nominative,singular,neuter,
35,o(,o(,article,Daniel Th,2,5,,,,,nominative,singular,masculine,
35,si/dhros,si/dhros,noun,Daniel Th,2,6,,,,,nominative,singular,masculine,
35,o(,o(,article,Daniel Th,2,7,,,,,nominative,singular,masculine,
35,xalko/s,xalko/s,noun,Daniel Th,2,8,,,,,nominative,singular,masculine,
35,o(,o(,article,Daniel Th,2,9,,,,,nominative,singular,masculine,
35,a)/rguros,a)/rguros,noun,Daniel Th,2,10,,,,,nominative,singular,masculine,
35,o(,o(,article,Daniel Th,2,11,,,,,nominative,singular,masculine,
35,xruso\s,xruso/s,noun,Daniel Th,2,12,,,,,nominative,singular,masculine,
35,kai\,kai/,conjunction,Daniel Th,2,13,,,,indicative,,,,
35,e)ge/nonto,gi/nomai/gi/gn-,verb,Daniel Th,2,14,2.0,,,,,,,
35,w(sei\,w(sei/,particle;,Daniel Th,2,15,,,,,,,,
35,koniorto\s,koniorto/s,noun,Daniel Th,2,16,,,,,nominative,singular,masculine,
35,a)po\,a)po/,preposition,Daniel Th,2,17,,,,indicative,,,,
35,a(/lwnos,a(/lwn,noun,Daniel Th,2,18,,,,,genitive,singular,feminine,
35,kai\,kai/,conjunction,Daniel Th,2,19,,,,indicative,,,,
35,e)ch=ren,e)c·ai/rw,verb,Daniel Th,2,20,2.0,,,,,,,
35,au)ta\,au)to/s,pronoun,Daniel Th,2,21,,,,,nominative,plural,neuter,
35,to\,o(,article,Daniel Th,2,22,,,,,nominative,singular,neuter,
35,plh=qos,plh=qo·s,noun,Daniel Th,2,23,,,,,nominative,singular,neuter,
35,tou=,o(,article,Daniel Th,2,24,,,,,genitive,singular,neuter,
35,pneu/matos,pneu=ma[t],noun,Daniel Th,2,25,,,,,genitive,singular,neuter,
35,kai\,kai/,conjunction,Daniel Th,2,26,,,,indicative,,,,
35,to/pos,to/pos,noun,Daniel Th,2,27,,,,,nominative,singular,masculine,
35,ou)x,ou)[2]/ou)k/ou)x,particle,Daniel Th,2,28,,,,indicative,,,,
35,eu(re/qh,eu(ri/skw,verb,Daniel Th,2,29,2.0,,,,,,,
35,au)toi=s,au)to/s,pronoun,Daniel Th,2,30,,,,,dative,plural,masculine,
35,kai\,kai/,conjunction,Daniel Th,2,31,,,,indicative,,,,
35,o(,o(,article,Daniel Th,2,32,,,,,nominative,singular,masculine,
35,li/qos,li/qos,noun,Daniel Th,2,33,,,,,nominative,singular,masculine,
35,o(,o(,article,Daniel Th,2,34,,,,,nominative,singular,masculine,
35,pata/cas,pata/ssw,verb,Daniel Th,2,35,,aorist,active,participle,nominative,singular,masculine,
35,th\n,o(,article,Daniel Th,2,36,,,,,accusative,singular,feminine,
35,ei)ko/na,ei)kw/n,noun,Daniel Th,2,37,,,,,accusative,singular,feminine,
35,e)genh/qh,gi/nomai/gi/gn-,verb,Daniel Th,2,38,2.0,,,,,,,
35,o)/ros,o)/ro·s,noun,Daniel Th,2,39,,,,,genitive,plural,,
35,me/ga,me/g[al]as,adjective,Daniel Th,2,40,,,,,,,,
35,kai\,kai/,conjunction,Daniel Th,2,41,,,,indicative,,,,
35,e)plh/rwsen,plhro/w,verb,Daniel Th,2,42,3.0,aorist,active,indicative,,singular,,
35,pa=san,pa=[nt]s,quantifier,Daniel Th,2,43,,,,,genitive,singular,,
35,th\n,o(,article,Daniel Th,2,44,,,,,accusative,singular,feminine,
35,gh=n,gh=,noun,Daniel Th,2,45,,,,,vocative,singular,,
36,tou=to/,ou(=tos,determiner,Daniel Th,2,1,,,,,nominative,singular,neuter,
36,e)stin,ei)mi/[1],verb,Daniel Th,2,2,,,,,,,,
36,to\,o(,article,Daniel Th,2,3,,,,,nominative,singular,neuter,
36,e)nu/pnion,e)n·u/pnion,noun,Daniel Th,2,4,,,,,nominative,singular,neuter,
36,kai\,kai/,conjunction,Daniel Th,2,5,,,,indicative,,,,
36,th\n,o(,article,Daniel Th,2,6,,,,,accusative,singular,feminine,
36,au)tou=,au)to/s,pronoun,Daniel Th,2,7,,,,,genitive,singular,masculine,
36,e)rou=men,le/gw,verb,Daniel Th,2,8,2.0,,,,,,,
36,e)nw/pion,e)n·w/pion,preposition;,Daniel Th,2,9,,,,,,,,
36,tou=,o(,article,Daniel Th,2,10,,,,,genitive,singular,neuter,
36,basile/ws,basileu/s,noun,Daniel Th,2,11,,,,,genitive,singular,masculine,
37,su/,su/,pronoun,Daniel Th,2,1,,,,,nominative,singular,,
37,basileu=,basileu/s,noun,Daniel Th,2,2,,,,,vocative,singular,masculine,
37,basileu\s,basileu/s,noun,Daniel Th,2,3,,,,,nominative,singular,masculine,
37,basile/wn,basileu/s,noun,Daniel Th,2,4,,,,,genitive,plural,masculine,
37,w(=|,o(/s,pronoun,Daniel Th,2,5,,,,,dative,singular,neuter,
37,o(,o(,article,Daniel Th,2,6,,,,,nominative,singular,masculine,
37,qeo\s,qeo/s,noun,Daniel Th,2,7,,,,,nominative,singular,masculine,
37,tou=,o(,article,Daniel Th,2,8,,,,,genitive,singular,neuter,
37,ou)ranou=,ou)rano/s,noun,Daniel Th,2,9,,,,,vocative,plural,,
37,basilei/an,basilei/a,noun,Daniel Th,2,10,,,,,accusative,singular,feminine,
37,i)sxura\n,i)sxuro/s,adjective,Daniel Th,2,11,,,,,accusative,singular,feminine,
37,kai\,kai/,conjunction,Daniel Th,2,12,,,,indicative,,,,
37,krataia\n,krataio/s,adjective,Daniel Th,2,13,,,,,accusative,singular,feminine,
37,kai\,kai/,conjunction,Daniel Th,2,14,,,,indicative,,,,
37,e)/ntimon,e)/n·timos,adjective,Daniel Th,2,15,,,,,nominative,singular,neuter,
37,e)/dwken,di/dwmi,verb,Daniel Th,2,16,,,,,,,,
38,e)n,e)n,preposition,Daniel Th,2,1,,,,indicative,,,,
38,panti\,pa=[nt]s,quantifier,Daniel Th,2,2,,,,,genitive,singular,,
38,to/pw|,to/pos,noun,Daniel Th,2,3,,,,,dative,singular,masculine,
38,o(/pou,o(/pou,particle,Daniel Th,2,4,,,,indicative,,,,
38,katoikou=sin,kat·oike/w,verb,Daniel Th,2,5,3.0,present,active,indicative,,plural,,
38,oi(,o(,article,Daniel Th,2,6,,,,,nominative,plural,masculine,
38,ui(oi\,ui(o/s,noun,Daniel Th,2,7,,,,,vocative,plural,,
38,tw=n,o(,article,Daniel Th,2,8,,,,,genitive,plural,neuter,
38,a)nqrw/pwn,a)/nqrwpos,noun,Daniel Th,2,9,,,,,genitive,plural,masculine,
38,qhri/a,qhri/on,noun,Daniel Th,2,10,,,,,nominative,plural,neuter,
38,te,te/,particle,Daniel Th,2,11,,,,indicative,,,,
38,a)grou=,a)gro/s,noun,Daniel Th,2,12,,,,,genitive,singular,masculine,
38,kai\,kai/,conjunction,Daniel Th,2,13,,,,indicative,,,,
38,peteina\,peteino/n,noun,Daniel Th,2,14,,,,,nominative,plural,neuter,
38,ou)ranou=,ou)rano/s,noun,Daniel Th,2,15,,,,,vocative,plural,,
38,e)/dwken,di/dwmi,verb,Daniel Th,2,16,,,,,,,,
38,e)n,e)n,preposition,Daniel Th,2,17,,,,indicative,,,,
38,th=|,o(,article,Daniel Th,2,18,,,,,dative,singular,feminine,
38,xeiri/,xei/r,noun,Daniel Th,2,19,,,,,dative,plural,,
38,sou,su/,pronoun,Daniel Th,2,20,,,,,genitive,singular,,
38,kai\,kai/,conjunction,Daniel Th,2,21,,,,indicative,,,,
38,kate/sthse/n,kaq·i/sthmi,verb,Daniel Th,2,22,,,,,,,,
38,se,su/,pronoun,Daniel Th,2,23,,,,,accusative,singular,,
38,ku/rion,ku/rios[2],noun,Daniel Th,2,24,,,,,vocative,plural,,
38,pa/ntwn,pa=[nt]s,quantifier,Daniel Th,2,25,,,,,genitive,singular,,
38,su\,su/,pronoun,Daniel Th,2,26,,,,,nominative,singular,,
38,ei)=,ei)=mi[2],verb;,Daniel Th,2,27,,,,,,,,
38,h(,o(,article,Daniel Th,2,28,,,,,nominative,singular,feminine,
38,kefalh\,kefalh/,noun,Daniel Th,2,29,,,,,nominative,singular,feminine,
38,h(,o(,article,Daniel Th,2,30,,,,,nominative,singular,feminine,
38,xrush=,xrusou=s,adjective,Daniel Th,2,31,,,,,,,,
39,kai\,kai/,conjunction,Daniel Th,2,1,,,,indicative,,,,
39,o)pi/sw,o)pi/sw,adverb,Daniel Th,2,2,,,,indicative,,,,
39,sou,su/,pronoun,Daniel Th,2,3,,,,,genitive,singular,,
39,a)nasth/setai,a)n·i/sthmi,verb,Daniel Th,2,4,,,,,,,,
39,basilei/a,basilei/a,noun,Daniel Th,2,5,,,,,nominative,singular,feminine,
39,e(te/ra,e(/teros,determiner,Daniel Th,2,6,,,,,,,,
39,h(/ttwn,h(/sswn,adjective,Daniel Th,2,7,,,,,,,,
39,sou,su/,pronoun,Daniel Th,2,8,,,,,genitive,singular,,
39,kai\,kai/,conjunction,Daniel Th,2,9,,,,indicative,,,,
39,basilei/a,basilei/a,noun,Daniel Th,2,10,,,,,nominative,singular,feminine,
39,tri/th,tri/tos,quantifier,Daniel Th,2,11,,,,,nominative,singular,feminine,
39,h(/tis,o(/s·tis,pronoun,Daniel Th,2,12,,,,,nominative,singular,feminine,
39,e)sti\n,ei)mi/[1],verb,Daniel Th,2,13,,,,,,,,
39,o(,o(,article,Daniel Th,2,14,,,,,nominative,singular,masculine,
39,xalko/s,xalko/s,noun,Daniel Th,2,15,,,,,nominative,singular,masculine,
39,h(\,o(/s,pronoun,Daniel Th,2,16,,,,,nominative,singular,feminine,
39,kurieu/sei,kurieu/w,verb,Daniel Th,2,17,3.0,future,active,indicative,,singular,,
39,pa/shs,pa=[nt]s,quantifier,Daniel Th,2,18,,,,,genitive,singular,,
39,th=s,o(,article,Daniel Th,2,19,,,,,genitive,singular,feminine,
39,gh=s,gh=,noun,Daniel Th,2,20,,,,,vocative,singular,,
40,kai\,kai/,conjunction,Daniel Th,2,1,,,,indicative,,,,
40,basilei/a,basilei/a,noun,Daniel Th,2,2,,,,,nominative,singular,feminine,
40,teta/rth,te/tartos,quantifier,Daniel Th,2,3,,,,,nominative,singular,feminine,
40,e)/stai,ei)mi/[1],verb,Daniel Th,2,4,,,,,,,,
40,i)sxura\,i)sxuro/s,adjective,Daniel Th,2,5,,,,,nominative,plural,neuter,
40,w(s,w(s,adverb,Daniel Th,2,6,,,,indicative,,,,
40,o(,o(,article,Daniel Th,2,7,,,,,nominative,singular,masculine,
40,si/dhros,si/dhros,noun,Daniel Th,2,8,,,,,nominative,singular,masculine,
40,o(\n,o(/s,pronoun,Daniel Th,2,9,,,,,,,,
40,tro/pon,tro/pos,noun,Daniel Th,2,10,,,,,accusative,singular,masculine,
40,o(,o(,article,Daniel Th,2,11,,,,,nominative,singular,masculine,
40,si/dhros,si/dhros,noun,Daniel Th,2,12,,,,,nominative,singular,masculine,
40,kai\,kai/,conjunction,Daniel Th,2,13,,,,indicative,,,,
40,dama/zei,dama/zw,verb,Daniel Th,2,14,3.0,present,active,indicative,,singular,,
40,pa/nta,pa=[nt]s,quantifier,Daniel Th,2,15,,,,,genitive,singular,,
40,ou(/tws,ou(/tws/ou(/tw,adverb,Daniel Th,2,16,,,,indicative,,,,
40,pa/nta,pa=[nt]s,quantifier,Daniel Th,2,17,,,,,genitive,singular,,
40,kai\,kai/,conjunction,Daniel Th,2,18,,,,indicative,,,,
40,dama/sei,dama/zw,verb,Daniel Th,2,19,3.0,future,active,indicative,,singular,,
41,kai\,kai/,conjunction,Daniel Th,2,1,,,,indicative,,,,
41,o(/ti,o(/ti,conjunction,Daniel Th,2,2,,,,indicative,,,,
41,ei)=des,o(ra/w,verb,Daniel Th,2,3,,,,,,,,
41,tou\s,o(,article,Daniel Th,2,4,,,,,accusative,plural,masculine,
41,po/das,pou/s,noun,Daniel Th,2,5,,,,,,,,
41,kai\,kai/,conjunction,Daniel Th,2,6,,,,indicative,,,,
41,tou\s,o(,article,Daniel Th,2,7,,,,,accusative,plural,masculine,
41,daktu/lous,da/ktulos,noun,Daniel Th,2,8,,,,,accusative,plural,masculine,
41,me/ros,me/ro·s,noun,Daniel Th,2,9,,,,,nominative,singular,neuter,
41,me/n,me/n,particle,Daniel Th,2,10,,,,indicative,,,,
41,ti,ti\[n]s[2],quantifier,Daniel Th,2,11,,,,,genitive,,,
41,o)stra/kinon,o)stra/kinos,adjective,Daniel Th,2,12,,,,,nominative,singular,neuter,
41,me/ros,me/ro·s,noun,Daniel Th,2,13,,,,,nominative,singular,neuter,
41,de/,de/,particle,Daniel Th,2,14,,,,indicative,,,,
41,ti,ti\[n]s[2],quantifier,Daniel Th,2,15,,,,,genitive,,,
41,sidhrou=n,sidhrou=s,adjective,Daniel Th,2,16,,,,,,,,
41,basilei/a,basilei/a,noun,Daniel Th,2,17,,,,,nominative,singular,feminine,
41,dih|rhme/nh,di·aire/w,verb,Daniel Th,2,18,2.0,,,,,,,
41,e)/stai,ei)mi/[1],verb,Daniel Th,2,19,,,,,,,,
41,kai\,kai/,conjunction,Daniel Th,2,20,,,,indicative,,,,
41,a)po\,a)po/,preposition,Daniel Th,2,21,,,,indicative,,,,
41,th=s,o(,article,Daniel Th,2,22,,,,,genitive,singular,feminine,
41,r(i/zhs,r(i/za,noun,Daniel Th,2,23,,,,,genitive,singular,feminine,
41,th=s,o(,article,Daniel Th,2,24,,,,,genitive,singular,feminine,
41,sidhra=s,sidhrou=s,adjective,Daniel Th,2,25,,,,,,,,
41,e)/stai,ei)mi/[1],verb,Daniel Th,2,26,,,,,,,,
41,e)n,e)n,preposition,Daniel Th,2,27,,,,indicative,,,,
41,au)th=|,au)to/s,pronoun,Daniel Th,2,28,,,,,dative,singular,feminine,
41,o(\n,o(/s,pronoun,Daniel Th,2,29,,,,,,,,
41,tro/pon,tro/pos,noun,Daniel Th,2,30,,,,,accusative,singular,masculine,
41,ei)=des,o(ra/w,verb,Daniel Th,2,31,,,,,,,,
41,to\n,o(,article,Daniel Th,2,32,,,,,accusative,singular,masculine,
41,si/dhron,si/dhros,noun,Daniel Th,2,33,,,,,accusative,singular,masculine,
41,tw=|,o(,article,Daniel Th,2,34,,,,,dative,singular,neuter,
42,kai\,kai/,conjunction,Daniel Th,2,1,,,,indicative,,,,
42,oi(,o(,article,Daniel Th,2,2,,,,,nominative,plural,masculine,
42,da/ktuloi,da/ktulos,noun,Daniel Th,2,3,,,,,nominative,plural,masculine,
42,tw=n,o(,article,Daniel Th,2,4,,,,,genitive,plural,neuter,
42,podw=n,pou/s,noun,Daniel Th,2,5,,,,,,,,
42,me/ros,me/ro·s,noun,Daniel Th,2,6,,,,,nominative,singular,neuter,
42,me/n,me/n,particle,Daniel Th,2,7,,,,indicative,,,,
42,ti,ti\[n]s[2],quantifier,Daniel Th,2,8,,,,,genitive,,,
42,sidhrou=n,sidhrou=s,adjective,Daniel Th,2,9,,,,,,,,
42,me/ros,me/ro·s,noun,Daniel Th,2,10,,,,,nominative,singular,neuter,
42,de/,de/,particle,Daniel Th,2,11,,,,indicative,,,,
42,ti,ti\[n]s[2],quantifier,Daniel Th,2,12,,,,,genitive,,,
42,o)stra/kinon,o)stra/kinos,adjective,Daniel Th,2,13,,,,,nominative,singular,neuter,
42,me/ros,me/ro·s,noun,Daniel Th,2,14,,,,,nominative,singular,neuter,
42,ti,ti\[n]s[2],quantifier,Daniel Th,2,15,,,,,genitive,,,
42,th=s,o(,article,Daniel Th,2,16,,,,,genitive,singular,feminine,
42,basilei/as,basilei/a,noun,Daniel Th,2,17,,,,,genitive,singular,feminine,
42,e)/stai,ei)mi/[1],verb,Daniel Th,2,18,,,,,,,,
42,i)sxuro\n,i)sxuro/s,adjective,Daniel Th,2,19,,,,,nominative,singular,neuter,
42,kai\,kai/,conjunction,Daniel Th,2,20,,,,indicative,,,,
42,a)p’,a)po/,preposition,Daniel Th,2,21,,,,indicative,,,,
42,au)th=s,au)to/s,pronoun,Daniel Th,2,22,,,,,genitive,singular,feminine,
42,e)/stai,ei)mi/[1],verb,Daniel Th,2,23,,,,,,,,
42,suntribo/menon,sun·tri/bw,verb,Daniel Th,2,24,,present,middle,participle,accusative,singular,masculine,
43,o(/ti,o(/ti,conjunction,Daniel Th,2,1,,,,indicative,,,,
43,ei)=des,o(ra/w,verb,Daniel Th,2,2,,,,,,,,
43,to\n,o(,article,Daniel Th,2,3,,,,,accusative,singular,masculine,
43,si/dhron,si/dhros,noun,Daniel Th,2,4,,,,,accusative,singular,masculine,
43,tw=|,o(,article,Daniel Th,2,5,,,,,dative,singular,neuter,
43,e)/sontai,ei)mi/[1],verb,Daniel Th,2,6,,,,,,,,
43,e)n,e)n,preposition,Daniel Th,2,7,,,,indicative,,,,
43,spe/rmati,spe/rma[t],noun,Daniel Th,2,8,,,,,dative,singular,neuter,
43,a)nqrw/pwn,a)/nqrwpos,noun,Daniel Th,2,9,,,,,genitive,plural,masculine,
43,kai\,kai/,conjunction,Daniel Th,2,10,,,,indicative,,,,
43,ou)k,ou)[2]/ou)k/ou)x,particle,Daniel Th,2,11,,,,indicative,,,,
43,e)/sontai,ei)mi/[1],verb,Daniel Th,2,12,,,,,,,,
43,proskollw/menoi,pros·kolla/w,verb,Daniel Th,2,13,,present,middle,participle,nominative,plural,masculine,
43,ou(=tos,ou(=tos,determiner,Daniel Th,2,14,,,,,nominative,singular,masculine,
43,meta\,meta/,preposition,Daniel Th,2,15,,,,indicative,,,,
43,tou/tou,ou(=tos,determiner,Daniel Th,2,16,,,,,genitive,singular,neuter,
43,kaqw\s,kaq·w/s,adverb,Daniel Th,2,17,,,,indicative,,,,
43,o(,o(,article,Daniel Th,2,18,,,,,nominative,singular,masculine,
43,si/dhros,si/dhros,noun,Daniel Th,2,19,,,,,nominative,singular,masculine,
43,ou)k,ou)[2]/ou)k/ou)x,particle,Daniel Th,2,20,,,,indicative,,,,
43,meta\,meta/,preposition,Daniel Th,2,21,,,,indicative,,,,
43,tou=,o(,article,Daniel Th,2,22,,,,,genitive,singular,neuter,
44,kai\,kai/,conjunction,Daniel Th,2,1,,,,indicative,,,,
44,e)n,e)n,preposition,Daniel Th,2,2,,,,indicative,,,,
44,tai=s,o(,article,Daniel Th,2,3,,,,,dative,plural,feminine,
44,h(me/rais,h(me/ra,noun,Daniel Th,2,4,,,,,dative,plural,feminine,
44,tw=n,o(,article,Daniel Th,2,5,,,,,genitive,plural,neuter,
44,basile/wn,basileu/s,noun,Daniel Th,2,6,,,,,genitive,plural,masculine,
44,e)kei/nwn,e)kei=nos,determiner,Daniel Th,2,7,,,,,genitive,plural,neuter,
44,a)nasth/sei,a)n·i/sthmi,verb,Daniel Th,2,8,,,,,,,,
44,o(,o(,article,Daniel Th,2,9,,,,,nominative,singular,masculine,
44,qeo\s,qeo/s,noun,Daniel Th,2,10,,,,,nominative,singular,masculine,
44,tou=,o(,article,Daniel Th,2,11,,,,,genitive,singular,neuter,
44,ou)ranou=,ou)rano/s,noun,Daniel Th,2,12,,,,,vocative,plural,,
44,basilei/an,basilei/a,noun,Daniel Th,2,13,,,,,accusative,singular,feminine,
44,h(/tis,o(/s·tis,pronoun,Daniel Th,2,14,,,,,nominative,singular,feminine,
44,ei)s,ei)s[1],preposition,Daniel Th,2,15,,,,indicative,,,,
44,tou\s,o(,article,Daniel Th,2,16,,,,,accusative,plural,masculine,
44,ai)w=nas,ai)w/n,noun,Daniel Th,2,17,,,,,accusative,plural,masculine,
44,ou),ou)[2]/ou)k/ou)x,particle,Daniel Th,2,18,,,,indicative,,,,
44,diafqarh/setai,dia·fqei/rw,verb,Daniel Th,2,19,3.0,future,passive,indicative,,singular,,
44,kai\,kai/,conjunction,Daniel Th,2,20,,,,indicative,,,,
44,h(,o(,article,Daniel Th,2,21,,,,,nominative,singular,feminine,
44,basilei/a,basilei/a,noun,Daniel Th,2,22,,,,,nominative,singular,feminine,
44,au)tou=,au)to/s,pronoun,Daniel Th,2,23,,,,,genitive,singular,masculine,
44,law=|,lao/s,noun,Daniel Th,2,24,,,,,dative,singular,masculine,
44,e(te/rw|,e(/teros,determiner,Daniel Th,2,25,,,,,,,,
44,ou)x,ou)[2]/ou)k/ou)x,particle,Daniel Th,2,26,,,,indicative,,,,
44,u(poleifqh/setai,u(po·lei/pw,verb,Daniel Th,2,27,2.0,,,,,,,
44,kai\,kai/,conjunction,Daniel Th,2,28,,,,indicative,,,,
44,likmh/sei,likma/w,verb,Daniel Th,2,29,3.0,future,active,indicative,,singular,,
44,pa/sas,pa=[nt]s,quantifier,Daniel Th,2,30,,,,,genitive,singular,,
44,ta\s,o(,article,Daniel Th,2,31,,,,,accusative,plural,feminine,
44,basilei/as,basilei/a,noun,Daniel Th,2,32,,,,,genitive,singular,feminine,
44,kai\,kai/,conjunction,Daniel Th,2,33,,,,indicative,,,,
44,au)th\,au)to/s,pronoun,Daniel Th,2,34,,,,,nominative,singular,feminine,
44,a)nasth/setai,a)n·i/sthmi,verb,Daniel Th,2,35,,,,,,,,
44,ei)s,ei)s[1],preposition,Daniel Th,2,36,,,,indicative,,,,
44,tou\s,o(,article,Daniel Th,2,37,,,,,accusative,plural,masculine,
44,ai)w=nas,ai)w/n,noun,Daniel Th,2,38,,,,,accusative,plural,masculine,
45,o(\n,o(/s,pronoun,Daniel Th,2,1,,,,,,,,
45,tro/pon,tro/pos,noun,Daniel Th,2,2,,,,,accusative,singular,masculine,
45,ei)=des,o(ra/w,verb,Daniel Th,2,3,,,,,,,,
45,o(/ti,o(/ti,conjunction,Daniel Th,2,4,,,,indicative,,,,
45,a)po\,a)po/,preposition,Daniel Th,2,5,,,,indicative,,,,
45,o)/rous,o)/ro·s,noun,Daniel Th,2,6,,,,,genitive,plural,,
45,li/qos,li/qos,noun,Daniel Th,2,7,,,,,nominative,singular,masculine,
45,a)/neu,a)/neu,preposition,Daniel Th,2,8,,,,indicative,,,,
45,xeirw=n,xei/r,noun,Daniel Th,2,9,,,,,dative,plural,,
45,kai\,kai/,conjunction,Daniel Th,2,10,,,,indicative,,,,
45,to\,o(,article,Daniel Th,2,11,,,,,nominative,singular,neuter,
45,to\n,o(,article,Daniel Th,2,12,,,,,accusative,singular,masculine,
45,si/dhron,si/dhros,noun,Daniel Th,2,13,,,,,accusative,singular,masculine,
45,to\n,o(,article,Daniel Th,2,14,,,,,accusative,singular,masculine,
45,xalko/n,xalko/s,noun,Daniel Th,2,15,,,,,accusative,singular,masculine,
45,to\n,o(,article,Daniel Th,2,16,,,,,accusative,singular,masculine,
45,a)/rguron,a)/rguros,noun,Daniel Th,2,17,,,,,accusative,singular,masculine,
45,to\n,o(,article,Daniel Th,2,18,,,,,accusative,singular,masculine,
45,xruso/n,xruso/s,noun,Daniel Th,2,19,,,,,accusative,singular,masculine,
45,o(,o(,article,Daniel Th,2,20,,,,,nominative,singular,masculine,
45,qeo\s,qeo/s,noun,Daniel Th,2,21,,,,,nominative,singular,masculine,
45,o(,o(,article,Daniel Th,2,22,,,,,nominative,singular,masculine,
45,me/gas,me/g[al]as,adjective,Daniel Th,2,23,,,,,,,,
45,e)gnw/risen,gnwri/zw,verb,Daniel Th,2,24,3.0,aorist,active,indicative,,singular,,
45,tw=|,o(,article,Daniel Th,2,25,,,,,dative,singular,neuter,
45,basilei=,basileu/s,noun,Daniel Th,2,26,,,,,dative,singular,masculine,
45,a(\,o(/s,pronoun,Daniel Th,2,27,,,,,nominative,plural,neuter,
45,dei=,de/w,verb;,Daniel Th,2,28,3.0,present,active,indicative,,singular,,
45,gene/sqai,gi/nomai/gi/gn-,verb,Daniel Th,2,29,2.0,,,,,,,
45,meta\,meta/,preposition,Daniel Th,2,30,,,,indicative,,,,
45,tau=ta,ou(=tos,determiner,Daniel Th,2,31,,,,,nominative,plural,neuter,
45,kai\,kai/,conjunction,Daniel Th,2,32,,,,indicative,,,,
45,a)lhqino\n,a)·lhqino/s,adjective,Daniel Th,2,33,,,,,nominative,singular,neuter,
45,to\,o(,article,Daniel Th,2,34,,,,,nominative,singular,neuter,
