verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
12,kairo\n,kairo/s,noun,Ecclesiastes,9,34,,,,,,,,
12,ponhro/n,ponhro/s,adjective,Ecclesiastes,9,35,,,,,nominative,singular,neuter,
12,o(/tan,o(/tan,particle,Ecclesiastes,9,36,,,,indicative,,,,
12,e)pipe/sh|,e)pi·pi/ptw,verb,Ecclesiastes,9,37,2.0,,,,,,,
12,e)p’,e)pi/,preposition,Ecclesiastes,9,38,,,,indicative,,,,
12,au)tou\s,au)to/s,pronoun,Ecclesiastes,9,39,,,,,accusative,plural,masculine,
12,a)/fnw,a)/fnw,adverb,Ecclesiastes,9,40,,,,indicative,,,,
13,kai/,kai/,conjunction,Ecclesiastes,9,1,,,,indicative,,,,
13,ge,ge/,particle,Ecclesiastes,9,2,,,,indicative,,,,
13,tou=to,ou(=tos,determiner,Ecclesiastes,9,3,,,,,nominative,singular,neuter,
13,ei)=don,o(ra/w,verb,Ecclesiastes,9,4,,,,,,,,
13,sofi/an,sofi/a,noun,Ecclesiastes,9,5,,,,,accusative,singular,feminine,
13,u(po\,u(po/,preposition,Ecclesiastes,9,6,,,,indicative,,,,
13,to\n,o(,article,Ecclesiastes,9,7,,,,,accusative,singular,masculine,
13,h(/lion,h(/lios,noun,Ecclesiastes,9,8,,,,,accusative,singular,masculine,
13,kai\,kai/,conjunction,Ecclesiastes,9,9,,,,indicative,,,,
13,mega/lh,me/g[al]as,adjective,Ecclesiastes,9,10,,,,,nominative,singular,feminine,
13,e)sti\n,ei)mi/[1],verb,Ecclesiastes,9,11,,,,,,,,
13,pro/s,pro/s,preposition,Ecclesiastes,9,12,,,,indicative,,,,
13,me,e)gw/,pronoun,Ecclesiastes,9,13,,,,,accusative,singular,,
14,po/lis,po/lis,noun,Ecclesiastes,9,1,,,,,nominative,singular,feminine,
14,mikra\,mikro/s,adjective,Ecclesiastes,9,2,,,,,nominative,plural,neuter,
14,kai\,kai/,conjunction,Ecclesiastes,9,3,,,,indicative,,,,
14,a)/ndres,a)nh/r,noun,Ecclesiastes,9,4,,,,,vocative,singular,,
14,e)n,e)n,preposition,Ecclesiastes,9,5,,,,indicative,,,,
14,au)th=|,au)to/s,pronoun,Ecclesiastes,9,6,,,,,dative,singular,feminine,
14,o)li/goi,o)li/gos,quantifier,Ecclesiastes,9,7,,,,,nominative,plural,masculine,
14,kai\,kai/,conjunction,Ecclesiastes,9,8,,,,indicative,,,,
14,e)/lqh|,e)/rxomai,verb,Ecclesiastes,9,9,2.0,,,,,,,
14,e)p’,e)pi/,preposition,Ecclesiastes,9,10,,,,indicative,,,,
14,au)th\n,au)to/s,pronoun,Ecclesiastes,9,11,,,,,accusative,singular,feminine,
14,basileu\s,basileu/s,noun,Ecclesiastes,9,12,,,,,nominative,singular,masculine,
14,me/gas,me/g[al]as,adjective,Ecclesiastes,9,13,,,,,,,,
14,kai\,kai/,conjunction,Ecclesiastes,9,14,,,,indicative,,,,
14,kuklw/sh|,kuklo/w,verb,Ecclesiastes,9,15,2.0,future,middle,indicative,,singular,,
14,au)th\n,au)to/s,pronoun,Ecclesiastes,9,16,,,,,accusative,singular,feminine,
14,kai\,kai/,conjunction,Ecclesiastes,9,17,,,,indicative,,,,
14,oi)kodomh/sh|,oi)ko·dome/w,verb,Ecclesiastes,9,18,2.0,future,middle,indicative,,singular,,
14,e)p’,e)pi/,preposition,Ecclesiastes,9,19,,,,indicative,,,,
14,au)th\n,au)to/s,pronoun,Ecclesiastes,9,20,,,,,accusative,singular,feminine,
14,xa/rakas,xa/rac,noun,Ecclesiastes,9,21,,,,,accusative,plural,masculine,
14,mega/lous,me/g[al]as,adjective,Ecclesiastes,9,22,,,,,accusative,plural,masculine,
15,kai\,kai/,conjunction,Ecclesiastes,9,1,,,,indicative,,,,
15,eu(/rh|,eu(ri/skw,verb,Ecclesiastes,9,2,2.0,,,,,,,
15,e)n,e)n,preposition,Ecclesiastes,9,3,,,,indicative,,,,
15,au)th=|,au)to/s,pronoun,Ecclesiastes,9,4,,,,,dative,singular,feminine,
15,a)/ndra,a)nh/r,noun,Ecclesiastes,9,5,,,,,vocative,singular,,
15,pe/nhta,pe/nh[t]s,noun,Ecclesiastes,9,6,,,,,accusative,singular,masculine,
15,sofo/n,sofo/s,adjective,Ecclesiastes,9,7,,,,,nominative,singular,neuter,
15,kai\,kai/,conjunction,Ecclesiastes,9,8,,,,indicative,,,,
15,diasw/sei,dia·sw/|zw,verb,Ecclesiastes,9,9,3.0,future,active,indicative,,singular,,
15,au)to\s,au)to/s,pronoun,Ecclesiastes,9,10,,,,,nominative,singular,masculine,
15,th\n,o(,article,Ecclesiastes,9,11,,,,,accusative,singular,feminine,
15,po/lin,po/lis,noun,Ecclesiastes,9,12,,,,,accusative,singular,feminine,
15,e)n,e)n,preposition,Ecclesiastes,9,13,,,,indicative,,,,
15,th=|,o(,article,Ecclesiastes,9,14,,,,,dative,singular,feminine,
15,sofi/a|,sofi/a,noun,Ecclesiastes,9,15,,,,,dative,singular,feminine,
15,au)tou=,au)to/s,pronoun,Ecclesiastes,9,16,,,,,genitive,singular,masculine,
15,kai\,kai/,conjunction,Ecclesiastes,9,17,,,,indicative,,,,
15,a)/nqrwpos,a)/nqrwpos,noun,Ecclesiastes,9,18,,,,,nominative,singular,masculine,
15,ou)k,ou)[2]/ou)k/ou)x,particle,Ecclesiastes,9,19,,,,indicative,,,,
15,e)mnh/sqh,mimnh/|skomai,verb,Ecclesiastes,9,20,,,,,,,,
15,su\n,su/n,preposition,Ecclesiastes,9,21,,,,indicative,,,,
15,tou=,o(,article,Ecclesiastes,9,22,,,,,genitive,singular,neuter,
15,a)ndro\s,a)nh/r,noun,Ecclesiastes,9,23,,,,,vocative,singular,,
15,tou=,o(,article,Ecclesiastes,9,24,,,,,genitive,singular,neuter,
15,pe/nhtos,pe/nh[t]s,noun,Ecclesiastes,9,25,,,,,genitive,singular,masculine,
15,e)kei/nou,e)kei=nos,determiner,Ecclesiastes,9,26,,,,,genitive,singular,neuter,
16,kai\,kai/,conjunction,Ecclesiastes,9,1,,,,indicative,,,,
16,ei)=pa,le/gw,verb,Ecclesiastes,9,2,2.0,,,,,,,
16,e)gw/,e)gw/,pronoun,Ecclesiastes,9,3,,,,,nominative,singular,,
16,a)gaqh\,a)gaqo/s,adjective,Ecclesiastes,9,4,,,,,,,,
16,sofi/a,sofi/a,noun,Ecclesiastes,9,5,,,,,nominative,singular,feminine,
16,u(pe\r,u(pe/r,preposition,Ecclesiastes,9,6,,,,indicative,,,,
16,du/namin,du/namis,noun,Ecclesiastes,9,7,,,,,accusative,singular,feminine,
16,kai\,kai/,conjunction,Ecclesiastes,9,8,,,,indicative,,,,
16,sofi/a,sofi/a,noun,Ecclesiastes,9,9,,,,,nominative,singular,feminine,
16,tou=,o(,article,Ecclesiastes,9,10,,,,,genitive,singular,neuter,
16,pe/nhtos,pe/nh[t]s,noun,Ecclesiastes,9,11,,,,,genitive,singular,masculine,
16,e)coudenwme/nh,e)c·oudene/w/-no/w,verb,Ecclesiastes,9,12,,perfect,middle,participle,nominative,singular,feminine,
16,kai\,kai/,conjunction,Ecclesiastes,9,13,,,,indicative,,,,
16,lo/goi,lo/gos,noun,Ecclesiastes,9,14,,,,,nominative,plural,masculine,
16,au)tou=,au)to/s,pronoun,Ecclesiastes,9,15,,,,,genitive,singular,masculine,
16,ou)/k,ou)[2]/ou)k/ou)x,particle,Ecclesiastes,9,16,,,,indicative,,,,
16,ei)sin,ei)=mi[2],verb;,Ecclesiastes,9,17,,,,,,,,
16,a)kouo/menoi,a)kou/w,verb,Ecclesiastes,9,18,,present,middle,participle,nominative,plural,masculine,
17,lo/goi,lo/gos,noun,Ecclesiastes,9,1,,,,,nominative,plural,masculine,
17,sofw=n,sofo/s,adjective,Ecclesiastes,9,2,,,,,genitive,plural,neuter,
17,e)n,e)n,preposition,Ecclesiastes,9,3,,,,indicative,,,,
17,a)napau/sei,a)na/·pausis,noun,Ecclesiastes,9,4,,,,,dative,singular,feminine,
17,a)kou/ontai,a)kou/w,verb,Ecclesiastes,9,5,3.0,present,middle,indicative,,plural,,
17,u(pe\r,u(pe/r,preposition,Ecclesiastes,9,6,,,,indicative,,,,
17,kraugh\n,kraugh/,noun,Ecclesiastes,9,7,,,,,accusative,singular,feminine,
17,e)cousiazo/ntwn,e)c·ousia/zw,verb,Ecclesiastes,9,8,3.0,present,active,imperative,,plural,,
17,e)n,e)n,preposition,Ecclesiastes,9,9,,,,indicative,,,,
17,a)frosu/nais,a)·fro·su/nh,noun,Ecclesiastes,9,10,,,,,dative,plural,feminine,
18,a)gaqh\,a)gaqo/s,adjective,Ecclesiastes,9,1,,,,,,,,
18,sofi/a,sofi/a,noun,Ecclesiastes,9,2,,,,,nominative,singular,feminine,
18,u(pe\r,u(pe/r,preposition,Ecclesiastes,9,3,,,,indicative,,,,
18,skeu/h,skeu=o·s,noun,Ecclesiastes,9,4,,,,,nominative,plural,neuter,
18,pole/mou,po/lemos,noun,Ecclesiastes,9,5,,,,,genitive,singular,masculine,
18,kai\,kai/,conjunction,Ecclesiastes,9,6,,,,indicative,,,,
18,a(marta/nwn,a(·marta/nw,verb,Ecclesiastes,9,7,2.0,,,,,,,
18,ei(=s,ei(=s[2],quantifier,Ecclesiastes,9,8,,,,,genitive,singular,,
18,a)pole/sei,a)p·o/llumi,verb,Ecclesiastes,9,9,,,,,,,,
18,a)gaqwsu/nhn,a)gaqw·su/nh,noun,Ecclesiastes,9,10,,,,,accusative,singular,feminine,
18,pollh/n,pol[l]u/s,quantifier,Ecclesiastes,9,11,,,,,accusative,singular,feminine,
1,qanatou=sai,qanato/w,verb,Ecclesiastes,10,1,2.0,present,middle,indicative,,singular,,
1,e)lai/ou,e)/laion,noun,Ecclesiastes,10,2,,,,,genitive,singular,neuter,
1,ti/mion,ti/mios,adjective,Ecclesiastes,10,3,,,,,nominative,singular,neuter,
1,o)li/gon,o)li/gos,quantifier,Ecclesiastes,10,4,,,,,nominative,singular,neuter,
1,sofi/as,sofi/a,noun,Ecclesiastes,10,5,,,,,genitive,singular,feminine,
1,u(pe\r,u(pe/r,preposition,Ecclesiastes,10,6,,,,indicative,,,,
1,do/can,do/ca,noun,Ecclesiastes,10,7,,,,,accusative,singular,feminine,
1,a)frosu/nhs,a)·fro·su/nh,noun,Ecclesiastes,10,8,,,,,genitive,singular,feminine,
1,mega/lhs,me/g[al]as,adjective,Ecclesiastes,10,9,,,,,genitive,singular,feminine,
2,kardi/a,kardi/a,noun,Ecclesiastes,10,1,,,,,nominative,singular,feminine,
2,sofou=,sofo/s,adjective,Ecclesiastes,10,2,,,,,genitive,singular,neuter,
2,ei)s,ei)s[1],preposition,Ecclesiastes,10,3,,,,indicative,,,,
2,decio\n,decio/s,adjective,Ecclesiastes,10,4,,,,,nominative,singular,neuter,
2,au)tou=,au)to/s,pronoun,Ecclesiastes,10,5,,,,,genitive,singular,masculine,
2,kai\,kai/,conjunction,Ecclesiastes,10,6,,,,indicative,,,,
2,kardi/a,kardi/a,noun,Ecclesiastes,10,7,,,,,nominative,singular,feminine,
2,a)/fronos,a)/·frwn,adjective,Ecclesiastes,10,8,,,,,genitive,singular,,
2,ei)s,ei)s[1],preposition,Ecclesiastes,10,9,,,,indicative,,,,
2,a)ristero\n,a)ristero/s,adjective,Ecclesiastes,10,10,,,,,nominative,singular,neuter,
2,au)tou=,au)to/s,pronoun,Ecclesiastes,10,11,,,,,genitive,singular,masculine,
3,kai/,kai/,conjunction,Ecclesiastes,10,1,,,,indicative,,,,
3,ge,ge/,particle,Ecclesiastes,10,2,,,,indicative,,,,
3,e)n,e)n,preposition,Ecclesiastes,10,3,,,,indicative,,,,
3,o(dw=|,o(do/s,noun,Ecclesiastes,10,4,,,,,dative,singular,feminine,
3,o(/tan,o(/tan,particle,Ecclesiastes,10,5,,,,indicative,,,,
3,a)/frwn,a)fro/s,noun,Ecclesiastes,10,6,,,,,genitive,singular,,
3,poreu/htai,poreu/w,verb,Ecclesiastes,10,7,3.0,present,middle,subjunctive,,singular,,
3,kardi/a,kardi/a,noun,Ecclesiastes,10,8,,,,,nominative,singular,feminine,
3,au)tou=,au)to/s,pronoun,Ecclesiastes,10,9,,,,,genitive,singular,masculine,
3,u(sterh/sei,u(ste/rhsis,noun,Ecclesiastes,10,10,,,,,dative,singular,feminine,
3,kai\,kai/,conjunction,Ecclesiastes,10,11,,,,indicative,,,,
3,a(\,o(/s,pronoun,Ecclesiastes,10,12,,,,,nominative,plural,neuter,
3,logiei=tai,logi/zomai,verb,Ecclesiastes,10,13,3.0,future,middle,indicative,,singular,,
3,pa/nta,pa=[nt]s,quantifier,Ecclesiastes,10,14,,,,,genitive,singular,,
3,a)frosu/nh,a)·fro·su/nh,noun,Ecclesiastes,10,15,,,,,nominative,singular,feminine,
3,e)sti/n,ei)mi/[1],verb,Ecclesiastes,10,16,,,,,,,,
4,e)a\n,e)a/n,particle,Ecclesiastes,10,1,,,,indicative,,,,
4,pneu=ma,pneu=ma[t],noun,Ecclesiastes,10,2,,,,,nominative,singular,neuter,
4,tou=,o(,article,Ecclesiastes,10,3,,,,,genitive,singular,neuter,
4,e)cousia/zontos,e)c·ousia/zw,verb,Ecclesiastes,10,4,,present,active,participle,genitive,singular,masculine,
4,a)nabh=|,a)na·bai/nw,verb,Ecclesiastes,10,5,2.0,,,,,,,
4,e)pi\,e)pi/,preposition,Ecclesiastes,10,6,,,,indicative,,,,
4,se/,su/,pronoun,Ecclesiastes,10,7,,,,,accusative,singular,,
4,to/pon,to/pos,noun,Ecclesiastes,10,8,,,,,accusative,singular,masculine,
4,sou,su/,pronoun,Ecclesiastes,10,9,,,,,genitive,singular,,
4,mh\,mh/,particle,Ecclesiastes,10,10,,,,indicative,,,,
4,a)fh=|s,a)f·i/hmi,verb,Ecclesiastes,10,11,,,,,,,,
4,o(/ti,o(/ti,conjunction,Ecclesiastes,10,12,,,,indicative,,,,
4,i)/ama,i)/ama[t],noun,Ecclesiastes,10,13,,,,,nominative,singular,neuter,
4,katapau/sei,kata/·pausis,noun,Ecclesiastes,10,14,,,,,dative,singular,feminine,
4,a(marti/as,a(·marti/a,noun,Ecclesiastes,10,15,,,,,genitive,singular,feminine,
4,mega/las,me/g[al]as,adjective,Ecclesiastes,10,16,,,,,accusative,plural,feminine,
5,e)/stin,ei)mi/[1],verb,Ecclesiastes,10,1,,,,,,,,
5,ponhri/a,ponhri/a,noun,Ecclesiastes,10,2,,,,,nominative,singular,feminine,
5,h(\n,o(/s,pronoun,Ecclesiastes,10,3,,,,,accusative,singular,feminine,
5,ei)=don,o(ra/w,verb,Ecclesiastes,10,4,,,,,,,,
5,u(po\,u(po/,preposition,Ecclesiastes,10,5,,,,indicative,,,,
5,to\n,o(,article,Ecclesiastes,10,6,,,,,accusative,singular,masculine,
5,h(/lion,h(/lios,noun,Ecclesiastes,10,7,,,,,accusative,singular,masculine,
5,w(s,w(s,adverb,Ecclesiastes,10,8,,,,indicative,,,,
5,o(\,o(/s,pronoun,Ecclesiastes,10,9,,,,,nominative,singular,neuter,
5,e)ch=lqen,e)c·e/rxomai,verb,Ecclesiastes,10,10,2.0,,,,,,,
5,a)po\,a)po/,preposition,Ecclesiastes,10,11,,,,indicative,,,,
5,prosw/pou,pro/s·wpon,noun,Ecclesiastes,10,12,,,,,genitive,singular,neuter,
5,tou=,o(,article,Ecclesiastes,10,13,,,,,genitive,singular,neuter,
5,e)cousia/zontos,e)c·ousia/zw,verb,Ecclesiastes,10,14,,present,active,participle,genitive,singular,masculine,
6,e)do/qh,di/dwmi,verb,Ecclesiastes,10,1,,,,,,,,
6,o(,o(,article,Ecclesiastes,10,2,,,,,nominative,singular,masculine,
6,a)/frwn,a)fro/s,noun,Ecclesiastes,10,3,,,,,genitive,singular,,
6,e)n,e)n,preposition,Ecclesiastes,10,4,,,,indicative,,,,
6,u(/yesi,u(/yo·s,noun,Ecclesiastes,10,5,,,,,genitive,plural,,
6,mega/lois,me/g[al]as,adjective,Ecclesiastes,10,6,,,,,dative,plural,neuter,
6,kai\,kai/,conjunction,Ecclesiastes,10,7,,,,indicative,,,,
6,plou/sioi,plou/sios,adjective,Ecclesiastes,10,8,,,,,nominative,plural,masculine,
6,e)n,e)n,preposition,Ecclesiastes,10,9,,,,indicative,,,,
6,tapeinw=|,tapeino/s,adjective,Ecclesiastes,10,10,,,,,dative,singular,neuter,
6,kaqh/sontai,ka/q·h·mai,verb;,Ecclesiastes,10,11,,,,,,,,
7,ei)=don,o(ra/w,verb,Ecclesiastes,10,1,,,,,,,,
7,dou/lous,dou=los[2],noun,Ecclesiastes,10,2,,,,,accusative,plural,masculine,
7,e)f’,e)pi/,preposition,Ecclesiastes,10,3,,,,indicative,,,,
7,i(/ppous,i(/ppos,noun,Ecclesiastes,10,4,,,,,accusative,plural,masculine,
7,kai\,kai/,conjunction,Ecclesiastes,10,5,,,,indicative,,,,
7,a)/rxontas,a)/rxwn[t],noun,Ecclesiastes,10,6,,,,,dative,plural,,
7,poreuome/nous,poreu/w,verb,Ecclesiastes,10,7,,present,middle,participle,accusative,plural,masculine,
7,w(s,w(s,adverb,Ecclesiastes,10,8,,,,indicative,,,,
7,dou/lous,dou=los[2],noun,Ecclesiastes,10,9,,,,,accusative,plural,masculine,
7,e)pi\,e)pi/,preposition,Ecclesiastes,10,10,,,,indicative,,,,
7,th=s,o(,article,Ecclesiastes,10,11,,,,,genitive,singular,feminine,
7,gh=s,gh=,noun,Ecclesiastes,10,12,,,,,vocative,singular,,
8,o(,o(,article,Ecclesiastes,10,1,,,,,nominative,singular,masculine,
8,o)ru/sswn,o)ru/ssw,verb,Ecclesiastes,10,2,,present,active,participle,nominative,singular,masculine,
8,e)n,e)n,preposition,Ecclesiastes,10,3,,,,indicative,,,,
8,au)tw=|,au)to/s,pronoun,Ecclesiastes,10,4,,,,,dative,singular,masculine,
8,e)mpesei=tai,e)m·pi/ptw,verb,Ecclesiastes,10,5,2.0,,,,,,,
8,kai\,kai/,conjunction,Ecclesiastes,10,6,,,,indicative,,,,
8,kaqairou=nta,kaq·aire/w,verb,Ecclesiastes,10,7,2.0,,,,,,,
8,fragmo/n,fragmo/s,noun,Ecclesiastes,10,8,,,,,accusative,singular,masculine,
8,dh/cetai,da/knw,verb,Ecclesiastes,10,9,2.0,,,,,,,
8,au)to\n,au)to/s,pronoun,Ecclesiastes,10,10,,,,,accusative,singular,masculine,
8,o)/fis,o)/fis,noun,Ecclesiastes,10,11,,,,,vocative,plural,,
9,e)cai/rwn,e)c·ai/rw,verb;,Ecclesiastes,10,1,2.0,,,,,,,
9,li/qous,li/qos,noun,Ecclesiastes,10,2,,,,,accusative,plural,masculine,
9,diaponhqh/setai,dia·pone/omai,verb,Ecclesiastes,10,3,3.0,future,passive,indicative,,singular,,
9,e)n,e)n,preposition,Ecclesiastes,10,4,,,,indicative,,,,
9,au)toi=s,au)to/s,pronoun,Ecclesiastes,10,5,,,,,dative,plural,masculine,
9,sxi/zwn,sxi/zw,verb,Ecclesiastes,10,6,,present,active,participle,nominative,singular,masculine,
9,cu/la,cu/lon,noun,Ecclesiastes,10,7,,,,,nominative,plural,neuter,
9,kinduneu/sei,kinduneu/w,verb,Ecclesiastes,10,8,3.0,future,active,indicative,,singular,,
9,e)n,e)n,preposition,Ecclesiastes,10,9,,,,indicative,,,,
9,au)toi=s,au)to/s,pronoun,Ecclesiastes,10,10,,,,,dative,plural,masculine,
10,e)a\n,e)a/n,particle,Ecclesiastes,10,1,,,,indicative,,,,
10,e)kpe/sh|,e)k·pi/ptw,verb,Ecclesiastes,10,2,2.0,,,,,,,
10,to\,o(,article,Ecclesiastes,10,3,,,,,nominative,singular,neuter,
10,kai\,kai/,conjunction,Ecclesiastes,10,4,,,,indicative,,,,
10,au)to\s,au)to/s,pronoun,Ecclesiastes,10,5,,,,,nominative,singular,masculine,
10,pro/swpon,pro/s·wpon,noun,Ecclesiastes,10,6,,,,,nominative,singular,neuter,
10,e)ta/racen,tara/ssw,verb,Ecclesiastes,10,7,3.0,aorist,active,indicative,,singular,,
10,kai\,kai/,conjunction,Ecclesiastes,10,8,,,,indicative,,,,
10,duna/meis,du/namis,noun,Ecclesiastes,10,9,,,,,nominative,plural,feminine,
10,dunamw/sei,dunamo/w,verb,Ecclesiastes,10,10,3.0,future,active,indicative,,singular,,
10,kai\,kai/,conjunction,Ecclesiastes,10,11,,,,indicative,,,,
10,perissei/a,perissei/a,noun,Ecclesiastes,10,12,,,,,nominative,singular,feminine,
10,tou=,o(,article,Ecclesiastes,10,13,,,,,genitive,singular,neuter,
10,a)ndrei/ou,a)ndrei=os,adjective,Ecclesiastes,10,14,,,,,,,,
10,sofi/a,sofi/a,noun,Ecclesiastes,10,15,,,,,nominative,singular,feminine,
11,e)a\n,e)a/n,particle,Ecclesiastes,10,1,,,,indicative,,,,
11,da/kh|,da/knw,verb,Ecclesiastes,10,2,2.0,,,,,,,
11,o(,o(,article,Ecclesiastes,10,3,,,,,nominative,singular,masculine,
11,o)/fis,o)/fis,noun,Ecclesiastes,10,4,,,,,vocative,plural,,
11,e)n,e)n,preposition,Ecclesiastes,10,5,,,,indicative,,,,
11,ou),ou)[2]/ou)k/ou)x,particle,Ecclesiastes,10,6,,,,indicative,,,,
11,yiqurismw=|,yiqurismo/s,noun,Ecclesiastes,10,7,,,,,dative,singular,masculine,
11,kai\,kai/,conjunction,Ecclesiastes,10,8,,,,indicative,,,,
11,ou)k,ou)[2]/ou)k/ou)x,particle,Ecclesiastes,10,9,,,,indicative,,,,
11,e)/stin,ei)mi/[1],verb,Ecclesiastes,10,10,,,,,,,,
11,perissei/a,perissei/a,noun,Ecclesiastes,10,11,,,,,nominative,singular,feminine,
11,tw=|,o(,article,Ecclesiastes,10,12,,,,,dative,singular,neuter,
12,lo/goi,lo/gos,noun,Ecclesiastes,10,1,,,,,nominative,plural,masculine,
12,sto/matos,sto/ma[t],noun,Ecclesiastes,10,2,,,,,genitive,singular,neuter,
12,sofou=,sofo/s,adjective,Ecclesiastes,10,3,,,,,genitive,singular,neuter,
12,xa/ris,xa/ri[t]s,noun,Ecclesiastes,10,4,,,,,accusative,,,
12,kai\,kai/,conjunction,Ecclesiastes,10,5,,,,indicative,,,,
12,xei/lh,xei=lo·s,noun,Ecclesiastes,10,6,,,,,genitive,plural,,
12,a)/fronos,a)/·frwn,adjective,Ecclesiastes,10,7,,,,,genitive,singular,,
12,katapontiou=sin,kata·ponti/zw,verb,Ecclesiastes,10,8,3.0,future,active,indicative,,plural,,
12,au)to/n,au)to/s,pronoun,Ecclesiastes,10,9,,,,,accusative,singular,masculine,
13,a)rxh\,a)rxh/,noun,Ecclesiastes,10,1,,,,,nominative,singular,feminine,
13,lo/gwn,lo/gos,noun,Ecclesiastes,10,2,,,,,genitive,plural,masculine,
13,sto/matos,sto/ma[t],noun,Ecclesiastes,10,3,,,,,genitive,singular,neuter,
13,au)tou=,au)to/s,pronoun,Ecclesiastes,10,4,,,,,genitive,singular,masculine,
13,kai\,kai/,conjunction,Ecclesiastes,10,5,,,,indicative,,,,
13,e)sxa/th,e)/sxatos,quantifier,Ecclesiastes,10,6,,,,,nominative,singular,feminine,
13,sto/matos,sto/ma[t],noun,Ecclesiastes,10,7,,,,,genitive,singular,neuter,
13,au)tou=,au)to/s,pronoun,Ecclesiastes,10,8,,,,,genitive,singular,masculine,
13,ponhra/,ponhro/s,adjective,Ecclesiastes,10,9,,,,,nominative,plural,neuter,
14,kai\,kai/,conjunction,Ecclesiastes,10,1,,,,indicative,,,,
14,o(,o(,article,Ecclesiastes,10,2,,,,,nominative,singular,masculine,
14,a)/frwn,a)fro/s,noun,Ecclesiastes,10,3,,,,,genitive,singular,,
14,plhqu/nei,plhqu/nw,verb,Ecclesiastes,10,4,3.0,present,active,indicative,,singular,,
14,lo/gous,lo/gos,noun,Ecclesiastes,10,5,,,,,accusative,plural,masculine,
14,ou)k,ou)[2]/ou)k/ou)x,particle,Ecclesiastes,10,6,,,,indicative,,,,
14,e)/gnw,ginw/skw/gign-,verb,Ecclesiastes,10,7,2.0,,,,,,,
14,o(,o(,article,Ecclesiastes,10,8,,,,,nominative,singular,masculine,
14,a)/nqrwpos,a)/nqrwpos,noun,Ecclesiastes,10,9,,,,,nominative,singular,masculine,
14,ti/,ti/[n]s[1],pronoun,Ecclesiastes,10,10,,,,,genitive,,,
14,to\,o(,article,Ecclesiastes,10,11,,,,,nominative,singular,neuter,
14,geno/menon,gi/nomai/gi/gn-,verb,Ecclesiastes,10,12,2.0,,,,,,,
14,kai\,kai/,conjunction,Ecclesiastes,10,13,,,,indicative,,,,
14,ti/,ti/[n]s[1],pronoun,Ecclesiastes,10,14,,,,,genitive,,,
14,to\,o(,article,Ecclesiastes,10,15,,,,,nominative,singular,neuter,
14,e)so/menon,ei)mi/[1],verb,Ecclesiastes,10,16,,,,,,,,
14,o)pi/sw,o)pi/sw,adverb,Ecclesiastes,10,17,,,,indicative,,,,
14,au)tou=,au)to/s,pronoun,Ecclesiastes,10,18,,,,,genitive,singular,masculine,
14,ti/s,ti/[n]s[1],pronoun,Ecclesiastes,10,19,,,,,genitive,,,
14,a)naggelei=,a)n·agge/llw,verb,Ecclesiastes,10,20,3.0,future,active,indicative,,singular,,
14,au)tw=|,au)to/s,pronoun,Ecclesiastes,10,21,,,,,dative,singular,masculine,
15,mo/xqos,mo/xqos,noun,Ecclesiastes,10,1,,,,,nominative,singular,masculine,
15,tw=n,o(,article,Ecclesiastes,10,2,,,,,genitive,plural,neuter,
15,a)fro/nwn,a)/·frwn,adjective,Ecclesiastes,10,3,,,,,genitive,singular,,
15,au)tou/s,au)to/s,pronoun,Ecclesiastes,10,4,,,,,accusative,plural,masculine,
15,o(\s,o(/s,pronoun,Ecclesiastes,10,5,,,,,nominative,singular,masculine,
15,ou)k,ou)[2]/ou)k/ou)x,particle,Ecclesiastes,10,6,,,,indicative,,,,
15,e)/gnw,ginw/skw/gign-,verb,Ecclesiastes,10,7,2.0,,,,,,,
15,tou=,o(,article,Ecclesiastes,10,8,,,,,genitive,singular,neuter,
15,poreuqh=nai,poreu/w,verb,Ecclesiastes,10,9,,aorist,passive,infinitive,,,,
15,ei)s,ei)s[1],preposition,Ecclesiastes,10,10,,,,indicative,,,,
15,po/lin,po/lis,noun,Ecclesiastes,10,11,,,,,accusative,singular,feminine,
16,ou)ai/,ou)ai/,interjection,Ecclesiastes,10,1,,,,indicative,,,,
16,soi,su/,pronoun,Ecclesiastes,10,2,,,,,,,,
16,po/lis,po/lis,noun,Ecclesiastes,10,3,,,,,nominative,singular,feminine,
16,h(=s,o(/s,pronoun,Ecclesiastes,10,4,,,,,genitive,singular,feminine,
16,o(,o(,article,Ecclesiastes,10,5,,,,,nominative,singular,masculine,
16,basileu/s,basileu/s,noun,Ecclesiastes,10,6,,,,,nominative,singular,masculine,
16,sou,su/,pronoun,Ecclesiastes,10,7,,,,,genitive,singular,,
16,new/teros,new/·teros,adjective,Ecclesiastes,10,8,,,middle,,,,,comparative
16,kai\,kai/,conjunction,Ecclesiastes,10,9,,,,indicative,,,,
16,oi(,o(,article,Ecclesiastes,10,10,,,,,nominative,plural,masculine,
16,a)/rxonte/s,a)/rxwn[t],noun,Ecclesiastes,10,11,,,,,dative,plural,,
16,sou,su/,pronoun,Ecclesiastes,10,12,,,,,genitive,singular,,
16,e)n,e)n,preposition,Ecclesiastes,10,13,,,,indicative,,,,
16,prwi/a|,prwi/+a,noun,Ecclesiastes,10,14,,,,,dative,singular,feminine,
16,e)sqi/ousin,e)sqi/w,verb,Ecclesiastes,10,15,2.0,,,,,,,
