verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
16,su\,su/,pronoun,Ruth,1,15,,,,,nominative,singular,,
16,o(/pou,o(/pou,particle,Ruth,1,16,,,,indicative,,,,
16,e)a\n,e)a/n,particle,Ruth,1,17,,,,indicative,,,,
16,poreuqh=|s,poreu/w,verb,Ruth,1,18,2.0,aorist,passive,subjunctive,,singular,,
16,poreu/somai,poreu/w,verb,Ruth,1,19,1.0,future,middle,indicative,,singular,,
16,kai\,kai/,conjunction,Ruth,1,20,,,,indicative,,,,
16,ou(=,ou(=[1],particle;,Ruth,1,21,,,,indicative,,,,
16,e)a\n,e)a/n,particle,Ruth,1,22,,,,indicative,,,,
16,au)lisqh=|s,au)li/zomai,verb,Ruth,1,23,2.0,aorist,passive,subjunctive,,singular,,
16,au)lisqh/somai,au)li/zomai,verb,Ruth,1,24,1.0,future,passive,indicative,,singular,,
16,o(,o(,article,Ruth,1,25,,,,,nominative,singular,masculine,
16,lao/s,lao/s,noun,Ruth,1,26,,,,,nominative,singular,masculine,
16,sou,su/,pronoun,Ruth,1,27,,,,,genitive,singular,,
16,lao/s,lao/s,noun,Ruth,1,28,,,,,nominative,singular,masculine,
16,mou,e)gw/,pronoun,Ruth,1,29,,,,,genitive,singular,,
16,kai\,kai/,conjunction,Ruth,1,30,,,,indicative,,,,
16,o(,o(,article,Ruth,1,31,,,,,nominative,singular,masculine,
16,qeo/s,qeo/s,noun,Ruth,1,32,,,,,nominative,singular,masculine,
16,sou,su/,pronoun,Ruth,1,33,,,,,genitive,singular,,
16,qeo/s,qeo/s,noun,Ruth,1,34,,,,,nominative,singular,masculine,
16,mou,e)gw/,pronoun,Ruth,1,35,,,,,genitive,singular,,
17,kai\,kai/,conjunction,Ruth,1,1,,,,indicative,,,,
17,ou(=,ou(=[1],particle;,Ruth,1,2,,,,indicative,,,,
17,e)a\n,e)a/n,particle,Ruth,1,3,,,,indicative,,,,
17,a)poqa/nh|s,a)po·qnh/|skw,verb,Ruth,1,4,2.0,,,,,,,
17,a)poqanou=mai,a)po·qnh/|skw,verb,Ruth,1,5,2.0,,,,,,,
17,ka)kei=,ka)kei=,crasis,Ruth,1,6,,,,indicative,,,,
17,tafh/somai,qa/ptw,verb,Ruth,1,7,1.0,future,passive,indicative,,singular,,
17,ta/de,o(/·de,determiner,Ruth,1,8,,,,,nominative,plural,neuter,
17,poih/sai,poie/w,verb,Ruth,1,9,,aorist,active,infinitive,,,,
17,moi,e)gw/,pronoun,Ruth,1,10,,,,,dative,singular,,
17,ku/rios,ku/rios[2],noun,Ruth,1,11,,,,,vocative,plural,,
17,kai\,kai/,conjunction,Ruth,1,12,,,,indicative,,,,
17,ta/de,o(/·de,determiner,Ruth,1,13,,,,,nominative,plural,neuter,
17,prosqei/h,pros·ti/qhmi,verb,Ruth,1,14,,,,,,,,
17,o(/ti,o(/ti,conjunction,Ruth,1,15,,,,indicative,,,,
17,qa/natos,qa/natos,noun,Ruth,1,16,,,,,nominative,singular,masculine,
17,diastelei=,dia·ste/llw,verb,Ruth,1,17,3.0,future,active,indicative,,singular,,
17,a)na\,a)na/,preposition,Ruth,1,18,,,,indicative,,,,
17,me/son,me/sos,adjective,Ruth,1,19,,,,,nominative,singular,neuter,
17,e)mou=,e)gw/,pronoun,Ruth,1,20,,,,,genitive,singular,,
17,kai\,kai/,conjunction,Ruth,1,21,,,,indicative,,,,
17,sou=,su/,pronoun,Ruth,1,22,,,,,genitive,singular,,
18,i)dou=sa,o(ra/w,verb,Ruth,1,1,,,,,,,,
18,de\,de/,particle,Ruth,1,2,,,,indicative,,,,
18,o(/ti,o(/ti,conjunction,Ruth,1,3,,,,indicative,,,,
18,krataiou=tai,krataio/w,verb,Ruth,1,4,3.0,present,middle,indicative,,singular,,
18,au)th\,au)to/s,pronoun,Ruth,1,5,,,,,nominative,singular,feminine,
18,tou=,o(,article,Ruth,1,6,,,,,genitive,singular,neuter,
18,poreu/esqai,poreu/w,verb,Ruth,1,7,,present,middle,infinitive,,,,
18,met’,meta/,preposition,Ruth,1,8,,,,indicative,,,,
18,au)th=s,au)to/s,pronoun,Ruth,1,9,,,,,genitive,singular,feminine,
18,e)ko/pasen,kopa/zw,verb,Ruth,1,10,3.0,aorist,active,indicative,,singular,,
18,tou=,o(,article,Ruth,1,11,,,,,genitive,singular,neuter,
18,lalh=sai,lale/w,verb,Ruth,1,12,,aorist,active,infinitive,,,,
18,pro\s,pro/s,preposition,Ruth,1,13,,,,indicative,,,,
18,au)th\n,au)to/s,pronoun,Ruth,1,14,,,,,accusative,singular,feminine,
18,e)/ti,e)/ti,adverb,Ruth,1,15,,,,indicative,,,,
19,e)poreu/qhsan,poreu/w,verb,Ruth,1,1,3.0,aorist,passive,indicative,,plural,,
19,de\,de/,particle,Ruth,1,2,,,,indicative,,,,
19,a)mfo/terai,a)mfo/teroi,quantifier,Ruth,1,3,,,,,nominative,plural,feminine,
19,e(/ws,e(/ws[1],conjunction;,Ruth,1,4,,,,,,,,
19,tou=,o(,article,Ruth,1,5,,,,,genitive,singular,neuter,
19,paragene/sqai,para·gi/nomai,verb,Ruth,1,6,2.0,,,,,,,
19,au)ta\s,au)to/s,pronoun,Ruth,1,7,,,,,accusative,plural,feminine,
19,ei)s,ei)s[1],preposition,Ruth,1,8,,,,indicative,,,,
19,kai\,kai/,conjunction,Ruth,1,9,,,,indicative,,,,
19,h)/xhsen,h)xe/w,verb,Ruth,1,10,3.0,aorist,active,indicative,,singular,,
19,pa=sa,pa=[nt]s,quantifier,Ruth,1,11,,,,,genitive,singular,,
19,h(,o(,article,Ruth,1,12,,,,,nominative,singular,feminine,
19,po/lis,po/lis,noun,Ruth,1,13,,,,,nominative,singular,feminine,
19,e)p’,e)pi/,preposition,Ruth,1,14,,,,indicative,,,,
19,au)tai=s,au)to/s,pronoun,Ruth,1,15,,,,,dative,plural,feminine,
19,kai\,kai/,conjunction,Ruth,1,16,,,,indicative,,,,
19,ei)=pon,le/gw,verb,Ruth,1,17,2.0,,,,,,,
19,au(/th,ou(=tos,determiner,Ruth,1,18,,,,,nominative,singular,feminine,
19,e)sti\n,ei)mi/[1],verb,Ruth,1,19,,,,,,,,
20,kai\,kai/,conjunction,Ruth,1,1,,,,indicative,,,,
20,ei)=pen,le/gw,verb,Ruth,1,2,2.0,,,,,,,
20,pro\s,pro/s,preposition,Ruth,1,3,,,,indicative,,,,
20,au)ta/s,au)to/s,pronoun,Ruth,1,4,,,,,accusative,plural,feminine,
20,mh\,mh/,particle,Ruth,1,5,,,,indicative,,,,
20,dh\,dh/,particle,Ruth,1,6,,,,indicative,,,,
20,kalei=te/,kale/w,verb,Ruth,1,7,2.0,present,active,indicative,,plural,,
20,me,e)gw/,pronoun,Ruth,1,8,,,,,accusative,singular,,
20,kale/sate/,kale/w,verb,Ruth,1,9,2.0,aorist,active,imperative,,plural,,
20,me,e)gw/,pronoun,Ruth,1,10,,,,,accusative,singular,,
20,*pikra/n,pikro/s,adjective,Ruth,1,11,,,,,accusative,singular,feminine,
20,o(/ti,o(/ti,conjunction,Ruth,1,12,,,,indicative,,,,
20,e)pikra/nqh,pikrai/nw,verb,Ruth,1,13,3.0,aorist,passive,indicative,,singular,,
20,e)n,e)n,preposition,Ruth,1,14,,,,indicative,,,,
20,e)moi\,e)gw/,pronoun,Ruth,1,15,,,,,dative,singular,,
20,o(,o(,article,Ruth,1,16,,,,,nominative,singular,masculine,
20,i(kano\s,i(kano/s,adjective,Ruth,1,17,,,,,nominative,singular,masculine,
20,sfo/dra,sfo/dra,adverb,Ruth,1,18,,,,indicative,,,,
21,e)gw\,e)gw/,pronoun,Ruth,1,1,,,,,nominative,singular,,
21,plh/rhs,plh/rhs,adjective,Ruth,1,2,,,,,nominative,singular,masculine,
21,e)poreu/qhn,poreu/w,verb,Ruth,1,3,1.0,aorist,passive,indicative,,singular,,
21,kai\,kai/,conjunction,Ruth,1,4,,,,indicative,,,,
21,kenh\n,keno/s,adjective,Ruth,1,5,,,,,accusative,singular,feminine,
21,a)pe/streye/n,a)po·stre/fw,verb,Ruth,1,6,3.0,aorist,active,indicative,,singular,,
21,me,e)gw/,pronoun,Ruth,1,7,,,,,accusative,singular,,
21,o(,o(,article,Ruth,1,8,,,,,nominative,singular,masculine,
21,ku/rios,ku/rios[2],noun,Ruth,1,9,,,,,vocative,plural,,
21,kai\,kai/,conjunction,Ruth,1,10,,,,indicative,,,,
21,i(/na,i(/na,conjunction,Ruth,1,11,,,,indicative,,,,
21,ti/,ti/[n]s[1],pronoun,Ruth,1,12,,,,,genitive,,,
21,kalei=te/,kale/w,verb,Ruth,1,13,2.0,present,active,indicative,,plural,,
21,me,e)gw/,pronoun,Ruth,1,14,,,,,accusative,singular,,
21,kai\,kai/,conjunction,Ruth,1,15,,,,indicative,,,,
21,ku/rios,ku/rios[2],noun,Ruth,1,16,,,,,vocative,plural,,
21,e)tapei/nwse/n,tapeino/w,verb,Ruth,1,17,3.0,aorist,active,indicative,,singular,,
21,me,e)gw/,pronoun,Ruth,1,18,,,,,accusative,singular,,
21,kai\,kai/,conjunction,Ruth,1,19,,,,indicative,,,,
21,o(,o(,article,Ruth,1,20,,,,,nominative,singular,masculine,
21,i(kano\s,i(kano/s,adjective,Ruth,1,21,,,,,nominative,singular,masculine,
21,e)ka/kwse/n,kako/w,verb,Ruth,1,22,3.0,aorist,active,indicative,,singular,,
21,me,e)gw/,pronoun,Ruth,1,23,,,,,accusative,singular,,
22,kai\,kai/,conjunction,Ruth,1,1,,,,indicative,,,,
22,e)pe/streyen,e)pi·stre/fw,verb,Ruth,1,2,3.0,aorist,active,indicative,,singular,,
22,kai\,kai/,conjunction,Ruth,1,3,,,,indicative,,,,
22,*rouq,*(rou/q,noun,Ruth,1,4,,,,indicative,,,feminine,
22,h(,o(,article,Ruth,1,5,,,,,nominative,singular,feminine,
22,h(,o(,article,Ruth,1,6,,,,,nominative,singular,feminine,
22,nu/mfh,nu/mfh,noun,Ruth,1,7,,,,,nominative,singular,feminine,
22,au)th=s,au)to/s,pronoun,Ruth,1,8,,,,,genitive,singular,feminine,
22,e)pistre/fousa,e)pi·stre/fw,verb,Ruth,1,9,,present,active,participle,nominative,singular,feminine,
22,e)c,e)k,preposition,Ruth,1,10,,,,indicative,,,,
22,a)grou=,a)gro/s,noun,Ruth,1,11,,,,,genitive,singular,masculine,
22,au)tai\,au)to/s,pronoun,Ruth,1,12,,,,,nominative,plural,feminine,
22,de\,de/,particle,Ruth,1,13,,,,indicative,,,,
22,paregenh/qhsan,para·gi/nomai,verb,Ruth,1,14,2.0,,,,,,,
22,ei)s,ei)s[1],preposition,Ruth,1,15,,,,indicative,,,,
22,e)n,e)n,preposition,Ruth,1,16,,,,indicative,,,,
22,a)rxh=|,a)rxh/,noun,Ruth,1,17,,,,,dative,singular,feminine,
22,qerismou=,qerismo/s,noun,Ruth,1,18,,,,,genitive,singular,masculine,
22,kriqw=n,kriqh/,noun,Ruth,1,19,,,,,genitive,plural,feminine,
1,kai\,kai/,conjunction,Ruth,2,1,,,,indicative,,,,
1,th=|,o(,article,Ruth,2,2,,,,,dative,singular,feminine,
1,a)nh\r,a)nh/r,noun,Ruth,2,3,,,,,vocative,singular,,
1,tw=|,o(,article,Ruth,2,4,,,,,dative,singular,neuter,
1,a)ndri\,a)nh/r,noun,Ruth,2,5,,,,,vocative,singular,,
1,au)th=s,au)to/s,pronoun,Ruth,2,6,,,,,genitive,singular,feminine,
1,o(,o(,article,Ruth,2,7,,,,,nominative,singular,masculine,
1,de\,de/,particle,Ruth,2,8,,,,indicative,,,,
1,a)nh\r,a)nh/r,noun,Ruth,2,9,,,,,vocative,singular,,
1,dunato\s,dunato/s,adjective,Ruth,2,10,,,,,nominative,singular,masculine,
1,i)sxu/i,i)sxu/s,noun,Ruth,2,11,,,,,dative,singular,feminine,
1,e)k,e)k,preposition,Ruth,2,12,,,,indicative,,,,
1,th=s,o(,article,Ruth,2,13,,,,,genitive,singular,feminine,
1,suggenei/as,sug·ge/neia,noun,Ruth,2,14,,,,,genitive,singular,feminine,
1,*abimelex,*abimelex,noun,Ruth,2,15,,,,,,,,
1,kai\,kai/,conjunction,Ruth,2,16,,,,indicative,,,,
1,o)/noma,o)/noma[t],noun,Ruth,2,17,,,,,nominative,singular,neuter,
1,au)tw=|,au)to/s,pronoun,Ruth,2,18,,,,,dative,singular,masculine,
1,*boos,bou=s,noun,Ruth,2,19,,,,,,,,
2,kai\,kai/,conjunction,Ruth,2,1,,,,indicative,,,,
2,ei)=pen,le/gw,verb,Ruth,2,2,2.0,,,,,,,
2,*rouq,*(rou/q,noun,Ruth,2,3,,,,indicative,,,feminine,
2,h(,o(,article,Ruth,2,4,,,,,nominative,singular,feminine,
2,pro\s,pro/s,preposition,Ruth,2,5,,,,indicative,,,,
2,poreuqw=,poreu/w,verb,Ruth,2,6,1.0,aorist,passive,subjunctive,,singular,,
2,dh\,dh/,particle,Ruth,2,7,,,,indicative,,,,
2,ei)s,ei)s[1],preposition,Ruth,2,8,,,,indicative,,,,
2,a)gro\n,a)gro/s,noun,Ruth,2,9,,,,,accusative,singular,masculine,
2,kai\,kai/,conjunction,Ruth,2,10,,,,indicative,,,,
2,suna/cw,sun·a/gw,verb,Ruth,2,11,2.0,,,,,,,
2,e)n,e)n,preposition,Ruth,2,12,,,,indicative,,,,
2,toi=s,o(,article,Ruth,2,13,,,,,dative,plural,neuter,
2,sta/xusin,sta/xus[1],noun,Ruth,2,14,,,,,dative,plural,masculine,
2,ou(=,ou(=[1],particle;,Ruth,2,15,,,,indicative,,,,
2,e)a\n,e)a/n,particle,Ruth,2,16,,,,indicative,,,,
2,eu(/rw,eu(ri/skw,verb,Ruth,2,17,2.0,,,,,,,
2,xa/rin,xa/rin,adverb;,Ruth,2,18,,,,,accusative,,,
2,e)n,e)n,preposition,Ruth,2,19,,,,indicative,,,,
2,o)fqalmoi=s,o)fqalmo/s,noun,Ruth,2,20,,,,,dative,plural,masculine,
2,au)tou=,au)to/s,pronoun,Ruth,2,21,,,,,genitive,singular,masculine,
2,ei)=pen,le/gw,verb,Ruth,2,22,2.0,,,,,,,
2,de\,de/,particle,Ruth,2,23,,,,indicative,,,,
2,au)th=|,au)to/s,pronoun,Ruth,2,24,,,,,dative,singular,feminine,
2,poreu/ou,poreu/w,verb,Ruth,2,25,2.0,present,middle,imperative,,singular,,
2,qu/gater,quga/thr,noun,Ruth,2,26,,,,,vocative,singular,,
3,kai\,kai/,conjunction,Ruth,2,1,,,,indicative,,,,
3,e)poreu/qh,poreu/w,verb,Ruth,2,2,3.0,aorist,passive,indicative,,singular,,
3,kai\,kai/,conjunction,Ruth,2,3,,,,indicative,,,,
3,sune/lecen,sul·le/gw,verb,Ruth,2,4,3.0,aorist,active,indicative,,singular,,
3,e)n,e)n,preposition,Ruth,2,5,,,,indicative,,,,
3,tw=|,o(,article,Ruth,2,6,,,,,dative,singular,neuter,
3,a)grw=|,a)gro/s,noun,Ruth,2,7,,,,,dative,singular,masculine,
3,tw=n,o(,article,Ruth,2,8,,,,,genitive,plural,neuter,
3,qerizo/ntwn,qeri/zw,verb,Ruth,2,9,3.0,present,active,imperative,,plural,,
3,kai\,kai/,conjunction,Ruth,2,10,,,,indicative,,,,
3,perie/pesen,peri·pi/ptw,verb,Ruth,2,11,2.0,,,,,,,
3,th=|,o(,article,Ruth,2,12,,,,,dative,singular,feminine,
3,meri/di,meri/[d]s,noun,Ruth,2,13,,,,,dative,singular,feminine,
3,tou=,o(,article,Ruth,2,14,,,,,genitive,singular,neuter,
3,a)grou=,a)gro/s,noun,Ruth,2,15,,,,,genitive,singular,masculine,
3,*boos,bou=s,noun,Ruth,2,16,,,,,,,,
3,tou=,o(,article,Ruth,2,17,,,,,genitive,singular,neuter,
3,e)k,e)k,preposition,Ruth,2,18,,,,indicative,,,,
3,suggenei/as,sug·ge/neia,noun,Ruth,2,19,,,,,genitive,singular,feminine,
3,*abimelex,*abimelex,noun,Ruth,2,20,,,,,,,,
4,kai\,kai/,conjunction,Ruth,2,1,,,,indicative,,,,
4,i)dou\,o(ra/w,verb,Ruth,2,2,,,,,,,,
4,*boos,bou=s,noun,Ruth,2,3,,,,,,,,
4,h)=lqen,e)/rxomai,verb,Ruth,2,4,2.0,,,,,,,
4,e)k,e)k,preposition,Ruth,2,5,,,,indicative,,,,
4,kai\,kai/,conjunction,Ruth,2,6,,,,indicative,,,,
4,ei)=pen,le/gw,verb,Ruth,2,7,2.0,,,,,,,
4,toi=s,o(,article,Ruth,2,8,,,,,dative,plural,neuter,
4,qeri/zousin,qeri/zw,verb,Ruth,2,9,3.0,present,active,indicative,,plural,,
4,ku/rios,ku/rios[2],noun,Ruth,2,10,,,,,vocative,plural,,
4,meq’,meta/,preposition,Ruth,2,11,,,,indicative,,,,
4,u(mw=n,su/,pronoun,Ruth,2,12,,,,,genitive,plural,,
4,kai\,kai/,conjunction,Ruth,2,13,,,,indicative,,,,
4,ei)=pon,le/gw,verb,Ruth,2,14,2.0,,,,,,,
4,au)tw=|,au)to/s,pronoun,Ruth,2,15,,,,,dative,singular,masculine,
4,eu)logh/sai,eu)·loge/w,verb,Ruth,2,16,,aorist,active,infinitive,,,,
4,se,su/,pronoun,Ruth,2,17,,,,,accusative,singular,,
4,ku/rios,ku/rios[2],noun,Ruth,2,18,,,,,vocative,plural,,
5,kai\,kai/,conjunction,Ruth,2,1,,,,indicative,,,,
5,ei)=pen,le/gw,verb,Ruth,2,2,2.0,,,,,,,
5,*boos,bou=s,noun,Ruth,2,3,,,,,,,,
5,tw=|,o(,article,Ruth,2,4,,,,,dative,singular,neuter,
5,paidari/w|,paida/rion,noun,Ruth,2,5,,,,,,,,
5,au)tou=,au)to/s,pronoun,Ruth,2,6,,,,,genitive,singular,masculine,
5,tw=|,o(,article,Ruth,2,7,,,,,dative,singular,neuter,
5,e)festw=ti,e)f·i/sthmi,verb,Ruth,2,8,,,,,,,,
5,e)pi\,e)pi/,preposition,Ruth,2,9,,,,indicative,,,,
5,tou\s,o(,article,Ruth,2,10,,,,,accusative,plural,masculine,
5,qeri/zontas,qeri/zw,verb,Ruth,2,11,,present,active,participle,accusative,plural,masculine,
5,ti/nos,ti/[n]s[1],pronoun,Ruth,2,12,,,,,genitive,,,
5,h(,o(,article,Ruth,2,13,,,,,nominative,singular,feminine,
5,au(/th,ou(=tos,determiner,Ruth,2,14,,,,,nominative,singular,feminine,
6,kai\,kai/,conjunction,Ruth,2,1,,,,indicative,,,,
6,a)pekri/qh,a)po·kri/nomai,verb,Ruth,2,2,3.0,aorist,passive,indicative,,singular,,
6,to\,o(,article,Ruth,2,3,,,,,nominative,singular,neuter,
6,paida/rion,paida/rion,noun,Ruth,2,4,,,,,,,,
6,to\,o(,article,Ruth,2,5,,,,,nominative,singular,neuter,
6,e)festo\s,e)f·i/sthmi,verb,Ruth,2,6,,,,,,,,
6,e)pi\,e)pi/,preposition,Ruth,2,7,,,,indicative,,,,
6,tou\s,o(,article,Ruth,2,8,,,,,accusative,plural,masculine,
6,qeri/zontas,qeri/zw,verb,Ruth,2,9,,present,active,participle,accusative,plural,masculine,
6,kai\,kai/,conjunction,Ruth,2,10,,,,indicative,,,,
6,ei)=pen,le/gw,verb,Ruth,2,11,2.0,,,,,,,
6,h(,o(,article,Ruth,2,12,,,,,nominative,singular,feminine,
6,pai=s,pai=[d]s,noun,Ruth,2,13,,,,,,,,
6,h(,o(,article,Ruth,2,14,,,,,nominative,singular,feminine,
6,e)stin,ei)mi/[1],verb,Ruth,2,15,,,,,,,,
6,h(,o(,article,Ruth,2,16,,,,,nominative,singular,feminine,
6,a)postrafei=sa,a)po·stre/fw,verb,Ruth,2,17,,aorist,passive,participle,nominative,singular,feminine,
6,meta\,meta/,preposition,Ruth,2,18,,,,indicative,,,,
6,e)c,e)k,preposition,Ruth,2,19,,,,indicative,,,,
6,a)grou=,a)gro/s,noun,Ruth,2,20,,,,,genitive,singular,masculine,
7,kai\,kai/,conjunction,Ruth,2,1,,,,indicative,,,,
7,ei)=pen,le/gw,verb,Ruth,2,2,2.0,,,,,,,
7,sulle/cw,sul·le/gw,verb,Ruth,2,3,1.0,future,active,indicative,,singular,,
7,dh\,dh/,particle,Ruth,2,4,,,,indicative,,,,
7,kai\,kai/,conjunction,Ruth,2,5,,,,indicative,,,,
7,suna/cw,sun·a/gw,verb,Ruth,2,6,2.0,,,,,,,
7,e)n,e)n,preposition,Ruth,2,7,,,,indicative,,,,
7,toi=s,o(,article,Ruth,2,8,,,,,dative,plural,neuter,
7,o)/pisqen,o)/pis·qen,adverb,Ruth,2,9,,,,indicative,,,,
7,tw=n,o(,article,Ruth,2,10,,,,,genitive,plural,neuter,
7,qerizo/ntwn,qeri/zw,verb,Ruth,2,11,3.0,present,active,imperative,,plural,,
7,kai\,kai/,conjunction,Ruth,2,12,,,,indicative,,,,
7,h)=lqen,e)/rxomai,verb,Ruth,2,13,2.0,,,,,,,
7,kai\,kai/,conjunction,Ruth,2,14,,,,indicative,,,,
7,e)/sth,i(/sthmi,verb,Ruth,2,15,,,,,,,,
7,a)po\,a)po/,preposition,Ruth,2,16,,,,indicative,,,,
7,kai\,kai/,conjunction,Ruth,2,17,,,,indicative,,,,
7,e(/ws,e(/ws[1],conjunction;,Ruth,2,18,,,,,,,,
7,e(spe/ras,e(spe/ra,noun,Ruth,2,19,,,,,genitive,singular,feminine,
7,ou),ou)[2]/ou)k/ou)x,particle,Ruth,2,20,,,,indicative,,,,
7,kate/pausen,kata·pau/w,verb,Ruth,2,21,3.0,aorist,active,indicative,,singular,,
7,e)n,e)n,preposition,Ruth,2,22,,,,indicative,,,,
7,tw=|,o(,article,Ruth,2,23,,,,,dative,singular,neuter,
7,a)grw=|,a)gro/s,noun,Ruth,2,24,,,,,dative,singular,masculine,
7,mikro/n,mikro/s,adjective,Ruth,2,25,,,,,nominative,singular,neuter,
8,kai\,kai/,conjunction,Ruth,2,1,,,,indicative,,,,
8,ei)=pen,le/gw,verb,Ruth,2,2,2.0,,,,,,,
8,*boos,bou=s,noun,Ruth,2,3,,,,,,,,
8,pro\s,pro/s,preposition,Ruth,2,4,,,,indicative,,,,
8,*rouq,*(rou/q,noun,Ruth,2,5,,,,indicative,,,feminine,
8,ou)k,ou)[2]/ou)k/ou)x,particle,Ruth,2,6,,,,indicative,,,,
8,h)/kousas,h(/kw,verb;,Ruth,2,7,,present,active,participle,accusative,plural,feminine,
8,qu/gater,quga/thr,noun,Ruth,2,8,,,,,vocative,singular,,
8,mh\,mh/,particle,Ruth,2,9,,,,indicative,,,,
8,poreuqh=|s,poreu/w,verb,Ruth,2,10,2.0,aorist,passive,subjunctive,,singular,,
8,e)n,e)n,preposition,Ruth,2,11,,,,indicative,,,,
8,a)grw=|,a)gro/s,noun,Ruth,2,12,,,,,dative,singular,masculine,
8,sulle/cai,sul·le/gw,verb,Ruth,2,13,,aorist,active,infinitive,,,,
8,e(te/rw|,e(/teros,determiner,Ruth,2,14,,,,,,,,
8,kai\,kai/,conjunction,Ruth,2,15,,,,indicative,,,,
8,su\,su/,pronoun,Ruth,2,16,,,,,nominative,singular,,
8,ou),ou)[2]/ou)k/ou)x,particle,Ruth,2,17,,,,indicative,,,,
8,poreu/sh|,poreu/w,verb,Ruth,2,18,2.0,future,middle,indicative,,singular,,
8,e)nteu=qen,e)nteu=·qen,adverb,Ruth,2,19,,,,indicative,,,,
8,w(=de,w(=de,adverb,Ruth,2,20,,,,indicative,,,,
8,kollh/qhti,kolla/w,verb,Ruth,2,21,2.0,aorist,passive,imperative,,singular,,
8,meta\,meta/,preposition,Ruth,2,22,,,,indicative,,,,
8,tw=n,o(,article,Ruth,2,23,,,,,genitive,plural,neuter,
8,korasi/wn,kora/sion,noun,Ruth,2,24,,,,,genitive,plural,neuter,
8,mou,e)gw/,pronoun,Ruth,2,25,,,,,genitive,singular,,
9,oi(,o(,article,Ruth,2,1,,,,,nominative,plural,masculine,
9,o)fqalmoi/,o)fqalmo/s,noun,Ruth,2,2,,,,,nominative,plural,masculine,
9,sou,su/,pronoun,Ruth,2,3,,,,,genitive,singular,,
9,ei)s,ei)s[1],preposition,Ruth,2,4,,,,indicative,,,,
9,to\n,o(,article,Ruth,2,5,,,,,accusative,singular,masculine,
9,a)gro/n,a)gro/s,noun,Ruth,2,6,,,,,accusative,singular,masculine,
9,ou(=,ou(=[1],particle;,Ruth,2,7,,,,indicative,,,,
9,e)a\n,e)a/n,particle,Ruth,2,8,,,,indicative,,,,
9,qeri/zwsin,qeri/zw,verb,Ruth,2,9,3.0,present,active,subjunctive,,plural,,
9,kai\,kai/,conjunction,Ruth,2,10,,,,indicative,,,,
9,poreu/sh|,poreu/w,verb,Ruth,2,11,2.0,future,middle,indicative,,singular,,
9,au)tw=n,au)to/s,pronoun,Ruth,2,12,,,,,genitive,plural,feminine,
9,i)dou\,o(ra/w,verb,Ruth,2,13,,,,,,,,
9,e)neteila/mhn,e)n·te/llw,verb,Ruth,2,14,1.0,aorist,middle,indicative,,singular,,
9,toi=s,o(,article,Ruth,2,15,,,,,dative,plural,neuter,
9,paidari/ois,paida/rion,noun,Ruth,2,16,,,,,,,,
9,tou=,o(,article,Ruth,2,17,,,,,genitive,singular,neuter,
9,mh\,mh/,particle,Ruth,2,18,,,,indicative,,,,
9,a(/yasqai/,a(/ptw,verb,Ruth,2,19,,aorist,middle,infinitive,,,,
9,sou,su/,pronoun,Ruth,2,20,,,,,genitive,singular,,
9,kai\,kai/,conjunction,Ruth,2,21,,,,indicative,,,,
9,o(/ ti,o(/s·tis,pronoun,Ruth,2,22,,,,,nominative,singular,neuter,
9,diyh/seis,diya/w,verb,Ruth,2,23,2.0,future,active,indicative,,singular,,
9,kai\,kai/,conjunction,Ruth,2,24,,,,indicative,,,,
9,poreuqh/sh|,poreu/w,verb,Ruth,2,25,2.0,future,passive,indicative,,singular,,
9,ei)s,ei)s[1],preposition,Ruth,2,26,,,,indicative,,,,
9,ta\,o(,article,Ruth,2,27,,,,,nominative,plural,neuter,
9,skeu/h,skeu=o·s,noun,Ruth,2,28,,,,,nominative,plural,neuter,
9,kai\,kai/,conjunction,Ruth,2,29,,,,indicative,,,,
9,pi/esai,pi/nw,verb;,Ruth,2,30,2.0,,,,,,,
9,o(/qen,o(/·qen,adverb,Ruth,2,31,,,,indicative,,,,
9,a)\n,a)/n,particle,Ruth,2,32,,,,indicative,,,,
9,ta\,o(,article,Ruth,2,33,,,,,nominative,plural,neuter,
9,paida/ria,paida/rion,noun,Ruth,2,34,,,,,,,,
10,kai\,kai/,conjunction,Ruth,2,1,,,,indicative,,,,
10,e)/pesen,pi/ptw,verb,Ruth,2,2,2.0,,,,,,,
10,e)pi\,e)pi/,preposition,Ruth,2,3,,,,indicative,,,,
10,pro/swpon,pro/s·wpon,noun,Ruth,2,4,,,,,nominative,singular,neuter,
10,au)th=s,au)to/s,pronoun,Ruth,2,5,,,,,genitive,singular,feminine,
10,kai\,kai/,conjunction,Ruth,2,6,,,,indicative,,,,
10,proseku/nhsen,pros·kune/w,verb,Ruth,2,7,3.0,aorist,active,indicative,,singular,,
10,e)pi\,e)pi/,preposition,Ruth,2,8,,,,indicative,,,,
10,th\n,o(,article,Ruth,2,9,,,,,accusative,singular,feminine,
10,gh=n,gh=,noun,Ruth,2,10,,,,,vocative,singular,,
10,kai\,kai/,conjunction,Ruth,2,11,,,,indicative,,,,
10,ei)=pen,le/gw,verb,Ruth,2,12,2.0,,,,,,,
10,pro\s,pro/s,preposition,Ruth,2,13,,,,indicative,,,,
10,au)to/n,au)to/s,pronoun,Ruth,2,14,,,,,accusative,singular,masculine,
